Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,5,10637310,0,60,0.09640145301818848,0.05681419372558594,877,877,0,877,877,877,0,877,0.0,max,Min Worst Case,False,877,877
16,96372106,5,10637311,0,60,0.0451962947845459,0.03565239906311035,647,647,0,647,647,647,0,647,0.0,max,Min Worst Case,False,647,647
17,96372106,5,10637312,0,60,0.09543108940124512,0.050196170806884766,795,795,0,795,795,795,0,795,0.0,max,Min Worst Case,False,795,795
18,96372106,5,10637313,0,60,0.023116350173950195,0.024734973907470703,601,601,0,601,601,601,0,601,0.0,max,Min Worst Case,False,601,601
19,96372106,5,10637314,0,60,0.10805678367614746,0.058608293533325195,811,811,0,811,811,811,0,811,0.0,max,Min Worst Case,False,811,811
20,96372106,5,10637315,0,60,0.12697649002075195,0.05165362358093262,1160,1160,0,1160,1160,1160,0,1160,0.0,max,Min Worst Case,False,1160,1160
21,96372106,5,10637316,0,60,0.04316377639770508,0.030373096466064453,584,584,0,584,584,584,0,584,0.0,max,Min Worst Case,False,584,584
22,96372106,5,10637317,0,60,0.05064821243286133,0.05150008201599121,913,913,0,913,913,913,0,913,0.0,max,Min Worst Case,False,913,913
23,96372106,5,10637318,0,60,0.028708934783935547,0.030753374099731445,668,668,0,668,668,668,0,668,0.0,max,Min Worst Case,False,668,668
24,96372106,5,10637319,0,60,0.03970670700073242,0.04169893264770508,696,696,0,696,696,696,0,696,0.0,max,Min Worst Case,False,696,696
25,96372106,5,10637320,0,60,0.06329560279846191,0.04883289337158203,898,898,0,898,898,898,0,898,0.0,max,Min Worst Case,False,898,898
26,96372106,5,10637321,0,60,0.05994272232055664,0.03000617027282715,670,670,0,670,670,670,0,670,0.0,max,Min Worst Case,False,670,670
27,96372106,5,10637322,0,60,0.032001495361328125,0.024976015090942383,609,609,0,609,609,609,0,609,0.0,max,Min Worst Case,False,609,609
28,96372106,5,10637323,0,60,0.09305882453918457,0.047461748123168945,806,806,0,806,806,806,0,806,0.0,max,Min Worst Case,False,806,806
29,96372106,5,10637324,0,60,1.6931209564208984,0.04290056228637695,579,579,0,579,579,579,0,579,0.0,max,Min Worst Case,False,579,579
30,96372106,5,10637325,0,60,0.10607624053955078,0.04997134208679199,998,998,0,998,998,998,0,998,0.0,max,Min Worst Case,False,998,998
31,96372106,5,10637326,0,60,7.881064176559448,0.039000511169433594,869,869,0,869,869,869,0,869,0.0,max,Min Worst Case,False,869,869
32,96372106,5,10637327,0,60,0.0779104232788086,0.05050802230834961,814,814,0,814,814,814,0,814,0.0,max,Min Worst Case,False,814,814
33,96372106,5,10637328,0,60,0.06892514228820801,0.028398752212524414,692,692,0,692,692,692,0,692,0.0,max,Min Worst Case,False,692,692
34,96372106,5,10637329,0,60,0.09907817840576172,0.05350685119628906,767,767,0,767,767,767,0,767,0.0,max,Min Worst Case,False,767,767
35,96372106,5,10637330,0,60,0.16786742210388184,0.04882931709289551,1186,1186,0,1186,1186,1186,0,1186,0.0,max,Min Worst Case,False,1186,1186
36,96372106,5,10637331,0,60,0.1651453971862793,0.05050492286682129,1038,1038,0,1038,1038,1038,0,1038,0.0,max,Min Worst Case,False,1038,1038
37,96372106,5,10637332,0,60,0.039397239685058594,0.026526451110839844,639,639,0,639,639,639,0,639,0.0,max,Min Worst Case,False,639,639
38,96372106,5,10637333,0,60,0.04563713073730469,0.04638314247131348,947,947,0,947,947,947,0,947,0.0,max,Min Worst Case,False,947,947
39,96372106,5,10637334,0,60,0.07996559143066406,0.03461170196533203,711,711,0,711,711,711,0,711,0.0,max,Min Worst Case,False,711,711
40,96372106,5,10637335,0,60,0.0440676212310791,0.02219414710998535,534,534,0,534,534,534,0,534,0.0,max,Min Worst Case,False,534,534
41,96372106,5,10637336,0,60,0.03305196762084961,0.02534651756286621,552,552,0,552,552,552,0,552,0.0,max,Min Worst Case,False,552,552
42,96372106,5,10637337,0,60,0.04391360282897949,0.03183460235595703,630,630,0,630,630,630,0,630,0.0,max,Min Worst Case,False,630,630
43,96372106,5,10637338,0,60,0.08289384841918945,0.03908991813659668,735,735,0,735,735,735,0,735,0.0,max,Min Worst Case,False,735,735
44,96372106,5,10637339,0,60,0.022034168243408203,0.023283958435058594,590,590,0,590,590,590,0,590,0.0,max,Min Worst Case,False,590,590
45,96372106,5,10637340,0,60,0.7915759086608887,0.02749156951904297,865,865,0,865,865,865,0,865,0.0,max,Min Worst Case,False,863,863
46,96372106,5,10637341,0,60,0.06394672393798828,0.027704715728759766,712,712,0,712,712,712,0,712,0.0,max,Min Worst Case,False,712,712
47,96372106,5,10637342,0,60,0.6307110786437988,0.05038785934448242,1017,1017,0,1017,1017,1017,0,1017,0.0,max,Min Worst Case,False,1016,1016
48,96372106,5,10637343,0,60,0.016183137893676758,0.017866849899291992,476,476,0,476,476,476,0,476,0.0,max,Min Worst Case,False,476,476
49,96372106,5,10637344,0,60,0.05243706703186035,0.04247736930847168,678,678,0,678,678,678,0,678,0.0,max,Min Worst Case,False,678,678
50,96372106,5,10637345,0,60,0.06251811981201172,0.05282258987426758,623,623,0,623,623,623,0,623,0.0,max,Min Worst Case,False,623,623
