Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,5,10637327,0,60,0.16954660415649414,20.178053617477417,814,814,0,814,814,814,0,814,0.25,uniform,True
33,96372106,5,10637328,0,60,0.14961814880371094,10.710984945297241,692,692,0,692,692,692,0,692,0.25,uniform,True
34,96372106,5,10637329,0,60,0.3141906261444092,25.632818460464478,767,767,0,767,767,767,0,767,0.25,uniform,True
35,96372106,5,10637330,0,60,0.45378541946411133,52.858664989471436,1186,1186,0,1186,1186,1186,0,1186,0.25,uniform,True
36,96372106,5,10637331,0,60,0.7070703506469727,44.160796880722046,1038,1038,0,1038,1038,1038,0,1038,0.25,uniform,True
37,96372106,5,10637332,0,60,0.06283164024353027,7.7591869831085205,639,639,0,639,639,639,0,639,0.25,uniform,True
38,96372106,5,10637333,0,60,0.12466764450073242,29.698511600494385,947,947,0,947,947,947,0,947,0.25,uniform,True
39,96372106,5,10637334,0,60,0.4248640537261963,16.98558211326599,711,711,0,711,711,711,0,711,0.25,uniform,True
40,96372106,5,10637335,0,60,0.12366819381713867,7.12593674659729,534,534,0,534,534,534,0,534,0.25,uniform,True
41,96372106,5,10637336,0,60,0.18949174880981445,6.69213080406189,552,552,0,552,552,552,0,552,0.25,uniform,True
42,96372106,5,10637337,0,60,0.07280421257019043,8.86524772644043,630,630,0,630,630,630,0,630,0.25,uniform,True
43,96372106,5,10637338,0,60,0.32314014434814453,17.540111541748047,735,735,0,735,735,735,0,735,0.25,uniform,True
44,96372106,5,10637339,0,60,0.04088091850280762,5.479339838027954,590,590,0,590,590,590,0,590,0.25,uniform,True
45,96372106,5,10637340,0,60,1.4590964317321777,20.80608367919922,865,865,0,865,863,863,0,863,0.25,uniform,True
46,96372106,5,10637341,0,60,0.24631333351135254,12.717535972595215,712,712,0,712,712,712,0,712,0.25,uniform,True
47,96372106,5,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
48,96372106,5,10637343,0,60,0.035903215408325195,4.00932765007019,476,476,0,476,476,476,0,476,0.25,uniform,True
49,96372106,5,10637344,0,60,0.12867999076843262,16.132384777069092,678,678,0,678,678,678,0,678,0.25,uniform,True
50,96372106,5,10637345,0,60,0.1386253833770752,12.87457275390625,623,623,0,623,623,623,0,623,0.25,uniform,True
