Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,0,60,0.7070703506469727,0.05083870887756348,1038,1038,0,1038,1038,1038,0,1038,0.0,uniform,True
37,96372106,5,10637332,0,60,0.06283164024353027,0.03593587875366211,639,639,0,639,639,639,0,639,0.0,uniform,True
38,96372106,5,10637333,0,60,0.12466764450073242,0.05289435386657715,947,947,0,947,947,947,0,947,0.0,uniform,True
39,96372106,5,10637334,0,60,0.4248640537261963,0.04188656806945801,711,711,0,711,711,711,0,711,0.0,uniform,True
40,96372106,5,10637335,0,60,0.12366819381713867,0.027890682220458984,534,534,0,534,534,534,0,534,0.0,uniform,True
41,96372106,5,10637336,0,60,0.18949174880981445,0.03291034698486328,552,552,0,552,552,552,0,552,0.0,uniform,True
42,96372106,5,10637337,0,60,0.07280421257019043,0.04092049598693848,630,630,0,630,630,630,0,630,0.0,uniform,True
43,96372106,5,10637338,0,60,0.32314014434814453,0.03988909721374512,735,735,0,735,735,735,0,735,0.0,uniform,True
44,96372106,5,10637339,0,60,0.04088091850280762,0.026930570602416992,590,590,0,590,590,590,0,590,0.0,uniform,True
45,96372106,5,10637340,0,60,1.4590964317321777,0.0359044075012207,865,865,0,865,865,865,0,865,0.0,uniform,True
46,96372106,5,10637341,0,60,0.24631333351135254,0.040869712829589844,712,712,0,712,712,712,0,712,0.0,uniform,True
47,96372106,5,10637342,0,60,1.6625535488128662,0.06285762786865234,1017,1017,0,1017,1017,1017,0,1017,0.0,uniform,True
48,96372106,5,10637343,0,60,0.035903215408325195,0.0199429988861084,476,476,0,476,476,476,0,476,0.0,uniform,True
49,96372106,5,10637344,0,60,0.12867999076843262,0.0438847541809082,678,678,0,678,678,678,0,678,0.0,uniform,True
50,96372106,5,10637345,0,60,0.1386253833770752,0.03885650634765625,623,623,0,623,623,623,0,623,0.0,uniform,True
