Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,5,10637325,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
32,96372106,5,10637327,0,60,0.16954660415649414,43.77488613128662,814,814,0,814,814,814,0,814,0.75,uniform,False
33,96372106,5,10637328,0,60,0.14961814880371094,22.218538284301758,692,692,0,692,692,692,0,692,0.75,uniform,False
34,96372106,5,10637329,0,60,0.3141906261444092,48.558101177215576,767,767,0,767,767,767,0,767,0.75,uniform,False
35,96372106,5,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,5,10637331,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
37,96372106,5,10637332,0,60,0.06283164024353027,11.734628677368164,639,639,0,639,639,639,0,639,0.75,uniform,False
38,96372106,5,10637333,0,60,0.12466764450073242,41.10306215286255,947,947,0,947,947,947,0,947,0.75,uniform,False
39,96372106,5,10637334,0,60,0.4248640537261963,29.41931700706482,711,711,0,711,711,711,0,711,0.75,uniform,False
40,96372106,5,10637335,0,60,0.12366819381713867,9.320009469985962,534,534,0,534,534,534,0,534,0.75,uniform,False
41,96372106,5,10637336,0,60,0.18949174880981445,11.229955673217773,552,552,0,552,552,552,0,552,0.75,uniform,False
42,96372106,5,10637337,0,60,0.07280421257019043,12.689045906066895,630,630,0,630,630,630,0,630,0.75,uniform,False
43,96372106,5,10637338,0,60,0.32314014434814453,33.999080181121826,735,735,0,735,735,735,0,735,0.75,uniform,False
44,96372106,5,10637339,0,60,0.04088091850280762,9.941404581069946,590,590,0,590,590,590,0,590,0.75,uniform,False
45,96372106,5,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,5,10637341,0,60,0.24631333351135254,25.380098819732666,712,712,0,712,712,712,0,712,0.75,uniform,False
47,96372106,5,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
48,96372106,5,10637343,0,60,0.035903215408325195,4.414160490036011,476,476,0,476,476,476,0,476,0.75,uniform,False
49,96372106,5,10637344,0,60,0.12867999076843262,25.09585976600647,678,678,0,678,678,678,0,678,0.75,uniform,False
50,96372106,5,10637345,0,60,0.1386253833770752,19.27144169807434,623,623,0,623,623,623,0,623,0.75,uniform,False
