Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,5,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
22,96372106,5,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
23,96372106,5,10637318,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
24,96372106,5,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
25,96372106,5,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
27,96372106,5,10637322,2,60,0.07580447196960449,0.032187700271606445,748,1272,524,1272,748,1272,524,1272,0.0,max,False
28,96372106,5,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
29,96372106,5,10637324,2,60,0.1307063102722168,0.054419517517089844,706,1219,513,1219,706,1219,513,1219,0.0,max,False
30,96372106,5,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
31,96372106,5,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
32,96372106,5,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
33,96372106,5,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
34,96372106,5,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
35,96372106,5,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,5,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
37,96372106,5,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
38,96372106,5,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
39,96372106,5,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
41,96372106,5,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
42,96372106,5,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
43,96372106,5,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
44,96372106,5,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
45,96372106,5,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
47,96372106,5,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
48,96372106,5,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
49,96372106,5,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
50,96372106,5,10637345,2,60,0.1436159610748291,0.03357696533203125,768,1364,596,1364,768,1364,596,1364,0.0,max,False
