Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,5,10637311,0,60,0.0451962947845459,0.026717662811279297,647,647,0,647,647,647,0,647,0.5,min,Min Worst Case,True,647,647
17,96372106,5,10637312,0,60,0.09543108940124512,0.03630375862121582,795,795,0,795,795,795,0,795,0.5,min,Min Worst Case,True,795,795
18,96372106,5,10637313,0,60,0.023116350173950195,0.01987934112548828,601,601,0,601,601,601,0,601,0.5,min,Min Worst Case,True,601,601
19,96372106,5,10637314,0,60,0.10805678367614746,0.03319716453552246,811,811,0,811,811,811,0,811,0.5,min,Min Worst Case,True,811,811
20,96372106,5,10637315,0,60,0.12697649002075195,0.03957986831665039,1160,1160,0,1160,1160,1160,0,1160,0.5,min,Min Worst Case,True,1160,1160
21,96372106,5,10637316,0,60,0.04316377639770508,0.023853302001953125,584,584,0,584,584,584,0,584,0.5,min,Min Worst Case,True,584,584
22,96372106,5,10637317,0,60,0.05064821243286133,0.03770709037780762,913,913,0,913,913,913,0,913,0.5,min,Min Worst Case,True,913,913
23,96372106,5,10637318,0,60,0.028708934783935547,0.024450063705444336,668,668,0,668,668,668,0,668,0.5,min,Min Worst Case,True,668,668
24,96372106,5,10637319,0,60,0.03970670700073242,0.031032323837280273,696,696,0,696,696,696,0,696,0.5,min,Min Worst Case,True,696,696
25,96372106,5,10637320,0,60,0.06329560279846191,0.03630375862121582,898,898,0,898,898,898,0,898,0.5,min,Min Worst Case,True,898,898
26,96372106,5,10637321,0,60,0.05994272232055664,0.0233612060546875,670,670,0,670,670,670,0,670,0.5,min,Min Worst Case,True,670,670
27,96372106,5,10637322,0,60,0.032001495361328125,0.02004075050354004,609,609,0,609,609,609,0,609,0.5,min,Min Worst Case,True,609,609
28,96372106,5,10637323,0,60,0.09305882453918457,0.035300254821777344,806,806,0,806,806,806,0,806,0.5,min,Min Worst Case,True,806,806
29,96372106,5,10637324,0,60,1.6931209564208984,0.03166699409484863,579,579,0,579,579,579,0,579,0.5,min,Min Worst Case,True,579,579
30,96372106,5,10637325,0,60,0.10607624053955078,0.037065744400024414,998,998,0,998,998,998,0,998,0.5,min,Min Worst Case,True,998,998
31,96372106,5,10637326,0,60,7.881064176559448,0.030381441116333008,869,869,0,869,869,869,0,869,0.5,min,Min Worst Case,True,869,869
32,96372106,5,10637327,0,60,0.0779104232788086,0.03677725791931152,814,814,0,814,814,814,0,814,0.5,min,Min Worst Case,True,814,814
33,96372106,5,10637328,0,60,0.06892514228820801,0.02331233024597168,692,692,0,692,692,692,0,692,0.5,min,Min Worst Case,True,692,692
34,96372106,5,10637329,0,60,0.09907817840576172,0.03822970390319824,767,767,0,767,767,767,0,767,0.5,min,Min Worst Case,True,767,767
35,96372106,5,10637330,0,60,0.16786742210388184,0.038434743881225586,1186,1186,0,1186,1186,1186,0,1186,0.5,min,Min Worst Case,True,1186,1186
36,96372106,5,10637331,0,60,0.1651453971862793,0.03724265098571777,1038,1038,0,1038,1038,1038,0,1038,0.5,min,Min Worst Case,True,1038,1038
37,96372106,5,10637332,0,60,0.039397239685058594,0.02149176597595215,639,639,0,639,639,639,0,639,0.5,min,Min Worst Case,True,639,639
38,96372106,5,10637333,0,60,0.04563713073730469,0.03550148010253906,947,947,0,947,947,947,0,947,0.5,min,Min Worst Case,True,947,947
39,96372106,5,10637334,0,60,0.07996559143066406,0.04133868217468262,711,711,0,711,711,711,0,711,0.5,min,Min Worst Case,True,711,711
40,96372106,5,10637335,0,60,0.0440676212310791,0.01831984519958496,534,534,0,534,534,534,0,534,0.5,min,Min Worst Case,True,534,534
41,96372106,5,10637336,0,60,0.03305196762084961,0.020465850830078125,552,552,0,552,552,552,0,552,0.5,min,Min Worst Case,True,552,552
42,96372106,5,10637337,0,60,0.04391360282897949,0.02545475959777832,630,630,0,630,630,630,0,630,0.5,min,Min Worst Case,True,630,630
43,96372106,5,10637338,0,60,0.08289384841918945,0.02922368049621582,735,735,0,735,735,735,0,735,0.5,min,Min Worst Case,True,735,735
44,96372106,5,10637339,0,60,0.022034168243408203,0.019338607788085938,590,590,0,590,590,590,0,590,0.5,min,Min Worst Case,True,590,590
45,96372106,5,10637340,0,60,0.7915759086608887,0.022020578384399414,865,865,0,865,865,865,0,865,0.5,min,Min Worst Case,True,863,863
46,96372106,5,10637341,0,60,0.06394672393798828,0.022580623626708984,712,712,0,712,712,712,0,712,0.5,min,Min Worst Case,True,712,712
47,96372106,5,10637342,0,60,0.6307110786437988,0.038080453872680664,1017,1017,0,1017,1017,1017,0,1017,0.5,min,Min Worst Case,True,1016,1016
48,96372106,5,10637343,0,60,0.016183137893676758,0.015134811401367188,476,476,0,476,476,476,0,476,0.5,min,Min Worst Case,True,476,476
49,96372106,5,10637344,0,60,0.05243706703186035,0.031996965408325195,678,678,0,678,678,678,0,678,0.5,min,Min Worst Case,True,678,678
50,96372106,5,10637345,0,60,0.06251811981201172,0.028749942779541016,623,623,0,623,623,623,0,623,0.5,min,Min Worst Case,True,623,623
