Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,13,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
30,96372106,13,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
31,96372106,13,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
32,96372106,13,10637327,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
33,96372106,13,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
34,96372106,13,10637329,1,60,145.87377333641052,5.750756502151489,93,124,31,124,124,124,0,124,0.75,uniform,False
35,96372106,13,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,13,10637331,1,60,56.01819443702698,1.1502149105072021,73,94,21,94,93,94,1,94,0.75,uniform,False
37,96372106,13,10637332,1,60,22.497859001159668,0.14314866065979004,65,83,18,83,77,82,5,82,0.75,uniform,False
38,96372106,13,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
39,96372106,13,10637334,1,60,38.67123532295227,0.5885992050170898,85,116,31,116,113,115,2,115,0.75,uniform,False
40,96372106,13,10637335,1,60,12.71498417854309,0.6996428966522217,71,90,19,90,89,91,2,91,0.75,uniform,False
41,96372106,13,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,13,10637337,1,60,39.53156089782715,0.24654674530029297,72,95,23,95,94,96,2,96,0.75,uniform,False
43,96372106,13,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
44,96372106,13,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,13,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,13,10637341,1,60,18.2161967754364,1.3305044174194336,72,95,23,95,90,92,2,92,0.75,uniform,False
47,96372106,13,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
48,96372106,13,10637343,1,60,9.488650560379028,0.8652310371398926,71,94,23,94,91,94,3,94,0.75,uniform,False
49,96372106,13,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
50,96372106,13,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
