Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,13,10637335,0,60,0.015932559967041016,0.003709554672241211,58,58,0,58,58,58,0,58,0.75,min,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.0042307376861572266,97,97,0,97,97,97,0,97,0.75,min,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.003047943115234375,62,62,0,62,62,62,0,62,0.75,min,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.0032088756561279297,75,75,0,75,75,75,0,75,0.75,min,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.004088401794433594,85,85,0,85,85,85,0,85,0.75,min,False
45,96372106,13,10637340,0,60,1.210169792175293,0.003365755081176758,79,79,0,79,79,79,0,79,0.75,min,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.003061532974243164,64,64,0,64,64,64,0,64,0.75,min,False
47,96372106,13,10637342,0,60,0.12267160415649414,0.0030362606048583984,84,84,0,84,84,84,0,84,0.75,min,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.0029747486114501953,60,60,0,60,60,60,0,60,0.75,min,False
49,96372106,13,10637344,0,60,13.146894454956055,0.0029077529907226562,69,69,0,69,69,69,0,69,0.75,min,False
50,96372106,13,10637345,0,60,0.3400890827178955,0.004086971282958984,88,88,0,88,88,88,0,88,0.75,min,False
