Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,13,10637335,0,60,0.015932559967041016,0.0037696361541748047,58,58,0,58,58,58,0,58,0.5,min,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.004144191741943359,97,97,0,97,97,97,0,97,0.5,min,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.0032143592834472656,62,62,0,62,62,62,0,62,0.5,min,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.0032842159271240234,75,75,0,75,75,75,0,75,0.5,min,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.004080533981323242,85,85,0,85,85,85,0,85,0.5,min,True
45,96372106,13,10637340,0,60,1.210169792175293,0.0033349990844726562,79,79,0,79,79,79,0,79,0.5,min,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.003137826919555664,64,64,0,64,64,64,0,64,0.5,min,True
47,96372106,13,10637342,0,60,0.12267160415649414,0.0030946731567382812,84,84,0,84,84,84,0,84,0.5,min,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.0029039382934570312,60,60,0,60,60,60,0,60,0.5,min,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0028913021087646484,69,69,0,69,69,69,0,69,0.5,min,True
50,96372106,13,10637345,0,60,0.3400890827178955,0.004164218902587891,88,88,0,88,88,88,0,88,0.5,min,True
