Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
15,96372106,13,10637310,0,60,0.1702287197113037,0.0037708282470703125,73,73,0,73,73,73,0,73,0.75,uniform,True
16,96372106,13,10637311,0,60,0.0737602710723877,0.0038166046142578125,83,83,0,83,83,83,0,83,0.75,uniform,True
17,96372106,13,10637312,0,60,6.01179838180542,0.0035486221313476562,69,69,0,69,69,69,0,69,0.75,uniform,True
18,96372106,13,10637313,0,60,0.26062798500061035,0.003345489501953125,79,79,0,79,79,79,0,79,0.75,uniform,True
19,96372106,13,10637314,0,60,0.45589780807495117,0.004002094268798828,101,101,0,101,101,101,0,101,0.75,uniform,True
20,96372106,13,10637315,0,60,0.33274078369140625,0.0045359134674072266,92,92,0,92,92,92,0,92,0.75,uniform,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.0030100345611572266,80,80,0,80,80,80,0,80,0.75,uniform,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.0033843517303466797,66,66,0,66,66,66,0,66,0.75,uniform,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.0032427310943603516,66,66,0,66,66,66,0,66,0.75,uniform,True
24,96372106,13,10637319,0,60,0.13824009895324707,0.003408193588256836,81,81,0,81,81,81,0,81,0.75,uniform,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.0029344558715820312,61,61,0,61,61,61,0,61,0.75,uniform,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.003265857696533203,75,75,0,75,75,75,0,75,0.75,uniform,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.0033435821533203125,74,74,0,74,74,74,0,74,0.75,uniform,True
28,96372106,13,10637323,0,60,0.09978675842285156,0.004442691802978516,98,98,0,98,98,98,0,98,0.75,uniform,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.0029976367950439453,62,62,0,62,62,62,0,62,0.75,uniform,True
30,96372106,13,10637325,0,60,0.2861819267272949,0.003004312515258789,64,64,0,64,64,64,0,64,0.75,uniform,True
31,96372106,13,10637326,0,60,0.15706443786621094,0.005190849304199219,81,81,0,81,81,81,0,81,0.75,uniform,True
32,96372106,13,10637327,0,60,0.4446406364440918,0.003393411636352539,67,67,0,67,67,67,0,67,0.75,uniform,True
33,96372106,13,10637328,0,60,0.170607328414917,0.004074573516845703,83,83,0,83,83,83,0,83,0.75,uniform,True
34,96372106,13,10637329,0,60,0.09191560745239258,0.005685091018676758,82,82,0,82,82,82,0,82,0.75,uniform,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.003972053527832031,77,77,0,77,77,77,0,77,0.75,uniform,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.0030896663665771484,58,58,0,58,58,58,0,58,0.75,uniform,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.0037758350372314453,55,55,0,55,55,55,0,55,0.75,uniform,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.003551483154296875,70,70,0,70,70,70,0,70,0.75,uniform,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.004056215286254883,74,74,0,74,74,74,0,74,0.75,uniform,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.0041811466217041016,58,58,0,58,58,58,0,58,0.75,uniform,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.004083395004272461,97,97,0,97,97,97,0,97,0.75,uniform,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.0029227733612060547,62,62,0,62,62,62,0,62,0.75,uniform,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.003190755844116211,75,75,0,75,75,75,0,75,0.75,uniform,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.004047870635986328,85,85,0,85,85,85,0,85,0.75,uniform,True
45,96372106,13,10637340,0,60,1.210169792175293,0.0034208297729492188,79,79,0,79,79,79,0,79,0.75,uniform,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.0031652450561523438,64,64,0,64,64,64,0,64,0.75,uniform,True
47,96372106,13,10637342,0,60,0.12267160415649414,0.00305938720703125,84,84,0,84,84,84,0,84,0.75,uniform,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.0029535293579101562,60,60,0,60,60,60,0,60,0.75,uniform,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0028846263885498047,69,69,0,69,69,69,0,69,0.75,uniform,True
50,96372106,13,10637345,0,60,0.3400890827178955,0.004122734069824219,88,88,0,88,88,88,0,88,0.75,uniform,True
