Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,13,10637324,0,60,0.06152915954589844,0.002961874008178711,62,62,0,62,62,62,0,62,1.0,min,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.004103422164916992,64,64,0,64,64,64,0,64,1.0,min,False
31,96372106,13,10637326,0,60,0.15706443786621094,0.004041910171508789,81,81,0,81,81,81,0,81,1.0,min,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.003124237060546875,67,67,0,67,67,67,0,67,1.0,min,False
33,96372106,13,10637328,0,60,0.170607328414917,0.003529071807861328,83,83,0,83,83,83,0,83,1.0,min,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.004361152648925781,82,82,0,82,82,82,0,82,1.0,min,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.003394603729248047,77,77,0,77,77,77,0,77,1.0,min,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.0026319026947021484,58,58,0,58,58,58,0,58,1.0,min,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.002660036087036133,55,55,0,55,55,55,0,55,1.0,min,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.0040740966796875,70,70,0,70,70,70,0,70,1.0,min,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.0029909610748291016,74,74,0,74,74,74,0,74,1.0,min,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.0036537647247314453,58,58,0,58,58,58,0,58,1.0,min,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.004075765609741211,97,97,0,97,97,97,0,97,1.0,min,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.002893209457397461,62,62,0,62,62,62,0,62,1.0,min,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.003103971481323242,75,75,0,75,75,75,0,75,1.0,min,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.0039179325103759766,85,85,0,85,85,85,0,85,1.0,min,False
45,96372106,13,10637340,0,60,1.210169792175293,0.0033431053161621094,79,79,0,79,79,79,0,79,1.0,min,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.003076314926147461,64,64,0,64,64,64,0,64,1.0,min,False
47,96372106,13,10637342,0,60,0.12267160415649414,0.002995729446411133,84,84,0,84,84,84,0,84,1.0,min,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.002921581268310547,60,60,0,60,60,60,0,60,1.0,min,False
49,96372106,13,10637344,0,60,13.146894454956055,0.0028505325317382812,69,69,0,69,69,69,0,69,1.0,min,False
50,96372106,13,10637345,0,60,0.3400890827178955,0.0040950775146484375,88,88,0,88,88,88,0,88,1.0,min,False
