Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,13,10637319,0,60,0.13824009895324707,0.0032563209533691406,81,81,0,81,81,81,0,81,0.0,uniform,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.002768278121948242,61,61,0,61,61,61,0,61,0.0,uniform,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.003110170364379883,75,75,0,75,75,75,0,75,0.0,uniform,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.0032286643981933594,74,74,0,74,74,74,0,74,0.0,uniform,True
28,96372106,13,10637323,0,60,0.09978675842285156,0.0042269229888916016,98,98,0,98,98,98,0,98,0.0,uniform,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.002812623977661133,62,62,0,62,62,62,0,62,0.0,uniform,True
30,96372106,13,10637325,0,60,0.2861819267272949,0.0027675628662109375,64,64,0,64,64,64,0,64,0.0,uniform,True
31,96372106,13,10637326,0,60,0.15706443786621094,0.0034613609313964844,81,81,0,81,81,81,0,81,0.0,uniform,True
32,96372106,13,10637327,0,60,0.4446406364440918,0.0027167797088623047,67,67,0,67,67,67,0,67,0.0,uniform,True
33,96372106,13,10637328,0,60,0.170607328414917,0.003215789794921875,83,83,0,83,83,83,0,83,0.0,uniform,True
34,96372106,13,10637329,0,60,0.09191560745239258,0.004558086395263672,82,82,0,82,82,82,0,82,0.0,uniform,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.0032091140747070312,77,77,0,77,77,77,0,77,0.0,uniform,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.0028209686279296875,58,58,0,58,58,58,0,58,0.0,uniform,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.002556324005126953,55,55,0,55,55,55,0,55,0.0,uniform,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.0032761096954345703,70,70,0,70,70,70,0,70,0.0,uniform,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.002943277359008789,74,74,0,74,74,74,0,74,0.0,uniform,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.003487825393676758,58,58,0,58,58,58,0,58,0.0,uniform,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.0039217472076416016,97,97,0,97,97,97,0,97,0.0,uniform,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.002906322479248047,62,62,0,62,62,62,0,62,0.0,uniform,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.003083944320678711,75,75,0,75,75,75,0,75,0.0,uniform,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.0038313865661621094,85,85,0,85,85,85,0,85,0.0,uniform,True
45,96372106,13,10637340,0,60,1.210169792175293,0.003182649612426758,79,79,0,79,79,79,0,79,0.0,uniform,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.0030481815338134766,64,64,0,64,64,64,0,64,0.0,uniform,True
47,96372106,13,10637342,0,60,0.12267160415649414,0.0031232833862304688,84,84,0,84,84,84,0,84,0.0,uniform,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.0028052330017089844,60,60,0,60,60,60,0,60,0.0,uniform,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0027341842651367188,69,69,0,69,69,69,0,69,0.0,uniform,True
50,96372106,13,10637345,0,60,0.3400890827178955,0.0038733482360839844,88,88,0,88,88,88,0,88,0.0,uniform,True
