Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,4,10637317,2,60,0.0009982585906982422,0.0013761520385742188,29,45,16,45,29,45,16,45,0.0,max,Min Best Case,False,29,45
23,96372106,4,10637318,2,60,0.0014374256134033203,0.0012748241424560547,24,41,17,41,24,41,17,41,0.0,max,Min Best Case,False,23,42
24,96372106,4,10637319,2,60,0.02968430519104004,0.0015578269958496094,32,57,25,57,32,57,25,57,0.0,max,Min Best Case,False,29,58
25,96372106,4,10637320,2,60,0.0006318092346191406,0.0007908344268798828,19,32,13,32,19,32,13,32,0.0,max,Min Best Case,False,19,32
26,96372106,4,10637321,2,60,0.0007505416870117188,0.0009744167327880859,24,41,17,41,24,41,17,41,0.0,max,Min Best Case,False,24,41
27,96372106,4,10637322,2,60,0.0011179447174072266,0.0008802413940429688,20,29,9,29,20,29,9,29,0.0,max,Min Best Case,False,19,28
28,96372106,4,10637323,2,60,0.014158010482788086,0.0018100738525390625,33,57,24,57,33,57,24,57,0.0,max,Min Best Case,False,32,53
29,96372106,4,10637324,2,60,0.0034554004669189453,0.001054525375366211,22,32,10,32,22,32,10,32,0.0,max,Min Best Case,False,19,33
30,96372106,4,10637325,2,60,0.008189678192138672,0.00116729736328125,23,36,13,36,23,36,13,36,0.0,max,Min Best Case,False,21,38
31,96372106,4,10637326,2,60,0.04380393028259277,0.0014619827270507812,36,56,20,56,36,56,20,56,0.0,max,Min Best Case,False,34,55
32,96372106,4,10637327,2,60,0.0021338462829589844,0.0010559558868408203,32,43,11,43,32,43,11,43,0.0,max,Min Best Case,False,30,45
33,96372106,4,10637328,2,60,0.003175973892211914,0.0010898113250732422,37,56,19,56,37,56,19,56,0.0,max,Min Best Case,False,37,63
34,96372106,4,10637329,2,60,0.0013120174407958984,0.0012960433959960938,27,42,15,42,27,42,15,42,0.0,max,Min Best Case,False,27,42
35,96372106,4,10637330,2,60,0.0007710456848144531,0.001173257827758789,21,32,11,32,21,32,11,32,0.0,max,Min Best Case,False,21,32
36,96372106,4,10637331,2,60,0.0007319450378417969,0.001039743423461914,23,40,17,40,23,40,17,40,0.0,max,Min Best Case,False,23,40
37,96372106,4,10637332,2,60,0.007717609405517578,0.0011560916900634766,23,36,13,36,23,36,13,36,0.0,max,Min Best Case,False,21,32
38,96372106,4,10637333,2,60,0.002117633819580078,0.0010259151458740234,29,50,21,50,29,50,21,50,0.0,max,Min Best Case,False,28,51
39,96372106,4,10637334,2,60,0.0017495155334472656,0.0011448860168457031,29,46,17,46,29,46,17,46,0.0,max,Min Best Case,False,28,47
40,96372106,4,10637335,2,60,0.0004165172576904297,0.0006082057952880859,10,15,5,15,10,15,5,15,0.0,max,Min Best Case,False,10,15
41,96372106,4,10637336,2,60,0.03242373466491699,0.0015537738800048828,41,69,28,69,41,69,28,69,0.0,max,Min Best Case,False,38,70
42,96372106,4,10637337,2,60,0.00938558578491211,0.0011463165283203125,29,43,14,43,29,43,14,43,0.0,max,Min Best Case,False,27,44
43,96372106,4,10637338,2,60,0.04474520683288574,0.0016760826110839844,36,62,26,62,36,62,26,62,0.0,max,Min Best Case,False,33,55
44,96372106,4,10637339,2,60,0.007317781448364258,0.0011563301086425781,24,38,14,38,24,38,14,38,0.0,max,Min Best Case,False,21,33
45,96372106,4,10637340,2,60,0.002150297164916992,0.0013189315795898438,32,51,19,51,32,51,19,51,0.0,max,Min Best Case,False,31,51
46,96372106,4,10637341,2,60,0.0007908344268798828,0.0010211467742919922,20,34,14,34,20,34,14,34,0.0,max,Min Best Case,False,20,34
47,96372106,4,10637342,2,60,0.025979995727539062,0.0012135505676269531,26,40,14,40,26,40,14,40,0.0,max,Min Best Case,False,24,38
48,96372106,4,10637343,2,60,0.0008473396301269531,0.0010271072387695312,22,42,20,42,22,42,20,42,0.0,max,Min Best Case,False,22,42
49,96372106,4,10637344,2,60,0.006665229797363281,0.001275777816772461,27,45,18,45,27,45,18,45,0.0,max,Min Best Case,False,25,48
50,96372106,4,10637345,2,60,0.0030558109283447266,0.0013496875762939453,32,61,29,61,32,61,29,61,0.0,max,Min Best Case,False,32,59
