Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,4,10637313,2,60,1.310668706893921,0.12466716766357422,40,63,23,63,61,61,0,61,1.0,max,True
19,96372106,4,10637314,2,60,0.1645045280456543,0.07779288291931152,35,58,23,58,52,52,0,52,1.0,max,True
20,96372106,4,10637315,2,60,0.0020008087158203125,0.01297307014465332,28,51,23,51,51,51,0,51,1.0,max,True
21,96372106,4,10637316,2,60,0.02789902687072754,0.08776330947875977,39,60,21,60,61,61,0,61,1.0,max,True
22,96372106,4,10637317,2,60,0.0019571781158447266,0.011967658996582031,29,45,16,45,45,45,0,45,1.0,max,True
23,96372106,4,10637318,2,60,0.005944490432739258,0.01196742057800293,24,41,17,41,42,42,0,42,1.0,max,True
24,96372106,4,10637319,2,60,0.07879185676574707,0.0718071460723877,32,57,25,57,59,59,0,59,1.0,max,True
25,96372106,4,10637320,2,60,0.000997304916381836,0.005983829498291016,19,32,13,32,32,32,0,32,1.0,max,True
26,96372106,4,10637321,2,60,0.0010287761688232422,0.007978677749633789,24,41,17,41,41,41,0,41,1.0,max,True
27,96372106,4,10637322,2,60,0.004017829895019531,0.006981372833251953,20,29,9,29,29,29,0,29,1.0,max,True
28,96372106,4,10637323,2,60,0.042936086654663086,0.09175443649291992,33,57,24,57,52,52,0,52,1.0,max,True
29,96372106,4,10637324,2,60,0.012938737869262695,0.014959573745727539,22,32,10,32,32,32,0,32,1.0,max,True
30,96372106,4,10637325,2,60,0.047872066497802734,0.025929689407348633,23,36,13,36,37,37,0,37,1.0,max,True
31,96372106,4,10637326,2,60,0.5894570350646973,0.07280516624450684,36,56,20,56,58,58,0,58,1.0,max,True
32,96372106,4,10637327,2,60,0.009969472885131836,0.011967182159423828,32,43,11,43,42,42,0,42,1.0,max,True
33,96372106,4,10637328,2,60,0.011966466903686523,0.01495981216430664,37,56,19,56,55,55,0,55,1.0,max,True
34,96372106,4,10637329,2,60,0.003989219665527344,0.010970830917358398,27,42,15,42,41,41,0,41,1.0,max,True
35,96372106,4,10637330,2,60,0.0009968280792236328,0.0069806575775146484,21,32,11,32,32,32,0,32,1.0,max,True
36,96372106,4,10637331,2,60,0.0019958019256591797,0.005984306335449219,23,40,17,40,40,40,0,40,1.0,max,True
37,96372106,4,10637332,2,60,0.01795172691345215,0.013962507247924805,23,36,13,36,32,32,0,32,1.0,max,True
38,96372106,4,10637333,2,60,0.011932611465454102,0.015958309173583984,29,50,21,50,48,48,0,48,1.0,max,True
39,96372106,4,10637334,2,60,0.007977962493896484,0.010970354080200195,29,46,17,46,48,48,0,48,1.0,max,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.001994609832763672,10,15,5,15,15,15,0,15,1.0,max,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.05285954475402832,41,69,28,69,70,70,0,70,1.0,max,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.01994633674621582,29,43,14,43,43,43,0,43,1.0,max,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.0319066047668457,36,62,26,62,52,52,0,52,1.0,max,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.05189204216003418,24,38,14,38,38,38,0,38,1.0,max,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.015955448150634766,32,51,19,51,51,51,0,51,1.0,max,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.005982398986816406,20,34,14,34,34,34,0,34,1.0,max,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.07081079483032227,26,40,14,40,43,43,0,43,1.0,max,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.006981611251831055,22,42,20,42,42,42,0,42,1.0,max,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.01890087127685547,27,45,18,45,45,45,0,45,1.0,max,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.02094411849975586,32,61,29,61,61,61,0,61,1.0,max,True
