Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,4,10637317,4,60,0.011264562606811523,0.0019974708557128906,34,71,37,53,34,71,37,53,0.0,uniform,Min Worst Case,False,29,70
23,96372106,4,10637318,4,60,0.04111027717590332,0.001992940902709961,46,89,43,60,46,89,43,60,0.0,uniform,Min Worst Case,False,36,73
24,96372106,4,10637319,4,60,0.1648869514465332,0.0029900074005126953,52,84,32,67,52,84,32,67,0.0,uniform,Min Worst Case,False,42,86
25,96372106,4,10637320,4,60,0.00472712516784668,0.0009961128234863281,32,60,28,43,32,60,28,43,0.0,uniform,Min Worst Case,False,31,65
26,96372106,4,10637321,4,60,0.0007982254028320312,0.0009944438934326172,31,65,34,53,31,65,34,53,0.0,uniform,Min Worst Case,False,31,65
27,96372106,4,10637322,4,60,0.036049842834472656,0.0020475387573242188,34,70,36,49,34,70,36,49,0.0,uniform,Min Worst Case,False,33,77
28,96372106,4,10637323,4,60,0.11795353889465332,0.003988742828369141,51,84,33,64,51,84,33,64,0.0,uniform,Min Worst Case,False,48,83
29,96372106,4,10637324,4,60,0.0009992122650146484,0.0019402503967285156,35,67,32,52,35,67,32,52,0.0,uniform,Min Worst Case,False,35,67
30,96372106,4,10637325,4,60,0.01787567138671875,0.002050161361694336,36,60,24,47,36,60,24,47,0.0,uniform,Min Worst Case,False,30,60
31,96372106,4,10637326,4,60,0.13517069816589355,0.0030486583709716797,61,89,28,79,61,89,28,79,0.0,uniform,Min Worst Case,False,49,94
32,96372106,4,10637327,4,60,0.010083913803100586,0.0019369125366210938,40,80,40,63,40,80,40,63,0.0,uniform,Min Worst Case,False,33,80
33,96372106,4,10637328,4,60,0.012964487075805664,0.0019927024841308594,50,96,46,75,50,96,46,75,0.0,uniform,Min Worst Case,False,44,102
34,96372106,4,10637329,4,60,0.0009469985961914062,0.0030159950256347656,41,70,29,57,41,70,29,57,0.0,uniform,Min Worst Case,False,41,70
35,96372106,4,10637330,4,60,0.0012784004211425781,0.0020439624786376953,31,58,27,40,31,58,27,40,0.0,uniform,Min Worst Case,False,28,58
36,96372106,4,10637331,4,60,0.0026407241821289062,0.0020520687103271484,31,58,27,45,31,58,27,45,0.0,uniform,Min Worst Case,False,30,55
37,96372106,4,10637332,4,60,0.018864154815673828,0.0019943714141845703,29,58,29,41,29,58,29,41,0.0,uniform,Min Worst Case,False,28,59
38,96372106,4,10637333,4,60,0.002958059310913086,0.002991914749145508,41,66,25,54,41,66,25,54,0.0,uniform,Min Worst Case,False,39,64
39,96372106,4,10637334,4,60,0.0008790493011474609,0.001967191696166992,33,71,38,48,33,71,38,48,0.0,uniform,Min Worst Case,False,33,71
40,96372106,4,10637335,4,60,0.0004639625549316406,0.0009982585906982422,19,33,14,28,19,33,14,28,0.0,uniform,Min Worst Case,False,19,33
41,96372106,4,10637336,4,60,0.24146556854248047,0.002962827682495117,68,110,42,97,68,110,42,97,0.0,uniform,Min Worst Case,False,50,118
42,96372106,4,10637337,4,60,0.028272151947021484,0.0019943714141845703,35,64,29,50,35,64,29,50,0.0,uniform,Min Worst Case,False,29,62
43,96372106,4,10637338,4,60,0.006750822067260742,0.0020482540130615234,45,91,46,70,45,91,46,70,0.0,uniform,Min Worst Case,False,41,96
44,96372106,4,10637339,4,60,0.11566686630249023,0.0029268264770507812,40,63,23,56,40,63,23,56,0.0,uniform,Min Worst Case,False,31,58
45,96372106,4,10637340,4,60,0.004988193511962891,0.0029916763305664062,44,82,38,64,44,82,38,64,0.0,uniform,Min Worst Case,False,42,86
46,96372106,4,10637341,4,60,0.000705718994140625,0.001947164535522461,34,65,31,51,34,65,31,51,0.0,uniform,Min Worst Case,False,34,65
47,96372106,4,10637342,4,60,0.03221297264099121,0.0019838809967041016,35,62,27,52,35,62,27,52,0.0,uniform,Min Worst Case,False,29,66
48,96372106,4,10637343,4,60,0.0020134449005126953,0.001994609832763672,33,60,27,49,33,60,27,49,0.0,uniform,Min Worst Case,False,31,60
49,96372106,4,10637344,4,60,0.049193620681762695,0.0019936561584472656,42,71,29,50,42,71,29,50,0.0,uniform,Min Worst Case,False,34,67
50,96372106,4,10637345,4,60,0.017978906631469727,0.0019953250885009766,56,99,43,79,56,99,43,79,0.0,uniform,Min Worst Case,False,50,99
