Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,4,10637317,2,60,0.0009818077087402344,0.0032570362091064453,29,45,16,45,42,45,3,45,0.5,max,Min Worst Case,False,29,45
23,96372106,4,10637318,2,60,0.0013954639434814453,0.0024368762969970703,24,41,17,41,35,41,6,41,0.5,max,Min Worst Case,False,23,42
24,96372106,4,10637319,2,60,0.019208908081054688,0.0034165382385253906,33,55,22,55,48,55,7,55,0.5,max,Min Worst Case,False,29,58
25,96372106,4,10637320,2,60,0.0006277561187744141,0.001262664794921875,19,32,13,32,29,32,3,32,0.5,max,Min Worst Case,False,19,32
26,96372106,4,10637321,2,60,0.0007276535034179688,0.0019655227661132812,24,41,17,41,40,41,1,41,0.5,max,Min Worst Case,False,24,41
27,96372106,4,10637322,2,60,0.0010297298431396484,0.001584768295288086,20,29,9,29,27,29,2,29,0.5,max,Min Worst Case,False,19,28
28,96372106,4,10637323,2,60,0.011464595794677734,0.003965139389038086,35,52,17,52,49,52,3,52,0.5,max,Min Worst Case,False,32,53
29,96372106,4,10637324,2,60,0.003260374069213867,0.0023157596588134766,22,32,10,32,31,32,1,32,0.5,max,Min Worst Case,False,19,33
30,96372106,4,10637325,2,60,0.004794120788574219,0.002417325973510742,23,36,13,36,35,35,0,35,0.5,max,Min Worst Case,False,21,38
31,96372106,4,10637326,2,60,0.029096364974975586,0.0035400390625,36,56,20,56,51,56,5,56,0.5,max,Min Worst Case,False,34,55
32,96372106,4,10637327,2,60,0.00197601318359375,0.0019638538360595703,32,43,11,43,42,42,0,42,0.5,max,Min Worst Case,False,30,45
33,96372106,4,10637328,2,60,0.0029213428497314453,0.0022132396697998047,38,51,13,51,51,51,0,51,0.5,max,Min Worst Case,False,37,63
34,96372106,4,10637329,2,60,0.002008199691772461,0.0026750564575195312,28,41,13,41,38,41,3,41,0.5,max,Min Worst Case,False,27,42
35,96372106,4,10637330,2,60,0.0007050037384033203,0.002195596694946289,21,32,11,32,31,32,1,32,0.5,max,Min Worst Case,False,21,32
36,96372106,4,10637331,2,60,0.0007464885711669922,0.0019576549530029297,23,40,17,40,38,40,2,40,0.5,max,Min Worst Case,False,23,40
37,96372106,4,10637332,2,60,0.0026712417602539062,0.0024077892303466797,25,36,11,36,33,36,3,36,0.5,max,Min Worst Case,False,21,32
38,96372106,4,10637333,2,60,0.006592512130737305,0.0015513896942138672,31,48,17,48,43,48,5,48,0.5,max,Min Worst Case,False,28,51
39,96372106,4,10637334,2,60,0.0016698837280273438,0.00217437744140625,29,46,17,46,44,46,2,46,0.5,max,Min Worst Case,False,28,47
40,96372106,4,10637335,2,60,0.0003788471221923828,0.0009150505065917969,10,15,5,15,11,15,4,15,0.5,max,Min Worst Case,False,10,15
41,96372106,4,10637336,2,60,0.02012467384338379,0.004088163375854492,43,68,25,68,62,68,6,68,0.5,max,Min Worst Case,False,38,70
42,96372106,4,10637337,2,60,0.009373188018798828,0.0020935535430908203,29,43,14,43,40,43,3,43,0.5,max,Min Worst Case,False,27,44
43,96372106,4,10637338,2,60,0.01274871826171875,0.0031850337982177734,39,54,15,54,51,54,3,54,0.5,max,Min Worst Case,False,33,55
44,96372106,4,10637339,2,60,0.010715723037719727,0.002304553985595703,24,38,14,38,36,38,2,38,0.5,max,Min Worst Case,False,21,33
45,96372106,4,10637340,2,60,0.0021970272064208984,0.0026504993438720703,32,51,19,51,47,51,4,51,0.5,max,Min Worst Case,False,31,51
46,96372106,4,10637341,2,60,0.0006961822509765625,0.0019080638885498047,20,34,14,34,33,34,1,34,0.5,max,Min Worst Case,False,20,34
47,96372106,4,10637342,2,60,0.03436899185180664,0.002105712890625,26,40,14,40,35,39,4,39,0.5,max,Min Worst Case,False,24,38
48,96372106,4,10637343,2,60,0.0008749961853027344,0.0018889904022216797,22,42,20,42,39,42,3,42,0.5,max,Min Worst Case,False,22,42
49,96372106,4,10637344,2,60,0.00686192512512207,0.002704143524169922,27,45,18,45,43,45,2,45,0.5,max,Min Worst Case,False,25,48
50,96372106,4,10637345,2,60,0.0027611255645751953,0.0029573440551757812,32,61,29,61,59,61,2,61,0.5,max,Min Worst Case,False,32,59
