Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,4,10637332,1,60,0.003462076187133789,0.0008375644683837891,19,28,9,24,19,28,9,24,0.0,uniform,Min Best Case,True,17,25
38,96372106,4,10637333,1,60,0.0018057823181152344,0.0006792545318603516,25,33,8,30,25,33,8,30,0.0,uniform,Min Best Case,True,25,37
39,96372106,4,10637334,1,60,0.0022292137145996094,0.0008425712585449219,23,34,11,28,23,34,11,28,0.0,uniform,Min Best Case,True,22,35
40,96372106,4,10637335,1,60,0.0004143714904785156,0.0005388259887695312,9,11,2,10,9,11,2,10,0.0,uniform,Min Best Case,True,9,11
41,96372106,4,10637336,1,60,0.011498451232910156,0.0011930465698242188,37,47,10,42,37,47,10,42,0.0,uniform,Min Best Case,True,36,54
42,96372106,4,10637337,1,60,0.0021200180053710938,0.0007386207580566406,24,34,10,29,24,34,10,29,0.0,uniform,Min Best Case,True,23,34
43,96372106,4,10637338,1,60,0.007282733917236328,0.0011589527130126953,30,44,14,40,30,44,14,40,0.0,uniform,Min Best Case,True,30,49
44,96372106,4,10637339,1,60,0.008149385452270508,0.0008921623229980469,22,31,9,28,22,31,9,28,0.0,uniform,Min Best Case,True,19,28
45,96372106,4,10637340,1,60,0.0017838478088378906,0.0010111331939697266,27,40,13,36,27,40,13,36,0.0,uniform,Min Best Case,True,26,39
46,96372106,4,10637341,1,60,0.0007402896881103516,0.0008232593536376953,18,27,9,25,18,27,9,25,0.0,uniform,Min Best Case,True,18,27
47,96372106,4,10637342,1,60,0.004449367523193359,0.0008885860443115234,22,27,5,25,22,27,5,25,0.0,uniform,Min Best Case,True,21,29
48,96372106,4,10637343,1,60,0.0007257461547851562,0.001161336898803711,20,31,11,25,20,31,11,25,0.0,uniform,Min Best Case,True,20,31
49,96372106,4,10637344,1,60,0.0013797283172607422,0.0009069442749023438,24,35,11,28,24,35,11,28,0.0,uniform,Min Best Case,True,23,32
50,96372106,4,10637345,1,60,0.003252267837524414,0.0010311603546142578,31,44,13,38,31,44,13,38,0.0,uniform,Min Best Case,True,31,45
