Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,4,10637331,2,60,0.0019958019256591797,0.006456613540649414,23,40,17,35,23,40,17,35,0.0,uniform,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.006512165069580078,23,36,13,30,23,36,13,30,0.0,uniform,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.00545191764831543,29,50,21,40,29,50,21,40,0.0,uniform,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.005629301071166992,29,46,17,38,29,46,17,38,0.0,uniform,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.003992795944213867,10,15,5,13,10,15,5,13,0.0,uniform,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.006247520446777344,41,69,28,51,41,69,28,51,0.0,uniform,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.006582021713256836,29,43,14,37,29,43,14,37,0.0,uniform,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.009834527969360352,36,62,26,50,36,62,26,50,0.0,uniform,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.005384206771850586,24,38,14,34,24,38,14,34,0.0,uniform,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.0045626163482666016,32,51,19,37,32,51,19,37,0.0,uniform,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0043714046478271484,20,34,14,29,20,34,14,29,0.0,uniform,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.0036919116973876953,26,40,14,32,26,40,14,32,0.0,uniform,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.006281137466430664,22,42,20,32,22,42,20,32,0.0,uniform,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.007325887680053711,27,45,18,37,27,45,18,37,0.0,uniform,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.007904052734375,32,61,29,47,32,61,29,47,0.0,uniform,False
