Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,4,10637319,4,60,4.587764501571655,0.7360327243804932,45,90,45,67,53,83,30,67,0.25,uniform,True
25,96372106,4,10637320,4,60,0.023935317993164062,0.005984067916870117,32,60,28,43,39,48,9,43,0.25,uniform,True
26,96372106,4,10637321,4,60,0.0009975433349609375,0.0029921531677246094,31,65,34,53,49,59,10,53,0.25,uniform,True
27,96372106,4,10637322,4,60,0.008949995040893555,0.008973836898803711,33,74,41,50,48,53,5,50,0.25,uniform,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.08178186416625977,51,84,33,64,63,68,5,64,0.25,uniform,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.006981372833251953,35,67,32,52,38,59,21,52,0.25,uniform,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.00698089599609375,34,63,29,49,43,57,14,49,0.25,uniform,True
31,96372106,4,10637326,4,60,3.305616855621338,0.015956878662109375,54,92,38,82,73,86,13,83,0.25,uniform,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.004987001419067383,40,80,40,63,49,72,23,63,0.25,uniform,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.00498652458190918,50,105,55,77,70,95,25,80,0.25,uniform,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.006981611251831055,41,70,29,57,49,64,15,57,0.25,uniform,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.0029914379119873047,29,59,30,40,37,50,13,40,0.25,uniform,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.003989458084106445,31,58,27,45,43,48,5,45,0.25,uniform,True
37,96372106,4,10637332,4,60,0.18818926811218262,0.0029926300048828125,29,58,29,41,32,51,19,41,0.25,uniform,True
38,96372106,4,10637333,4,60,0.010012149810791016,0.005983591079711914,41,66,25,54,53,56,3,54,0.25,uniform,True
39,96372106,4,10637334,4,60,0.002002716064453125,0.0039899349212646484,33,71,38,48,46,50,4,48,0.25,uniform,True
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0019948482513427734,19,33,14,28,19,33,14,28,0.25,uniform,True
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,4,10637337,4,60,0.43483781814575195,0.003989696502685547,35,64,29,50,43,60,17,50,0.25,uniform,True
43,96372106,4,10637338,4,60,0.059796810150146484,0.005983829498291016,44,94,50,70,53,85,32,70,0.25,uniform,True
44,96372106,4,10637339,4,60,1.035254716873169,0.07978677749633789,39,65,26,58,44,57,13,54,0.25,uniform,True
45,96372106,4,10637340,4,60,0.04986262321472168,0.004986286163330078,44,82,38,64,54,80,26,64,0.25,uniform,True
46,96372106,4,10637341,4,60,0.001994609832763672,0.003989219665527344,34,65,31,51,47,52,5,51,0.25,uniform,True
47,96372106,4,10637342,4,60,3.4384467601776123,0.00598454475402832,35,62,27,52,48,53,5,51,0.25,uniform,True
48,96372106,4,10637343,4,60,0.014959096908569336,0.0029921531677246094,33,60,27,49,39,53,14,49,0.25,uniform,True
49,96372106,4,10637344,4,60,0.15059781074523926,0.00498652458190918,37,80,43,58,45,68,23,57,0.25,uniform,True
50,96372106,4,10637345,4,60,0.24286198616027832,0.00498652458190918,54,100,46,78,76,78,2,77,0.25,uniform,True
