Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,4,10637329,2,60,0.003989219665527344,0.016582012176513672,27,42,15,27,27,36,9,27,0.25,uniform,False
35,96372106,4,10637330,2,60,0.0009968280792236328,0.014862060546875,21,32,11,21,21,27,6,21,0.25,uniform,False
36,96372106,4,10637331,2,60,0.0019958019256591797,0.012573957443237305,23,40,17,23,23,31,8,23,0.25,uniform,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.015221595764160156,23,36,13,23,23,34,11,23,0.25,uniform,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.009140968322753906,29,50,21,29,29,48,19,29,0.25,uniform,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.013212919235229492,29,46,17,29,29,34,5,29,0.25,uniform,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.005526542663574219,10,15,5,10,10,14,4,10,0.25,uniform,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.016145944595336914,41,69,28,41,41,55,14,41,0.25,uniform,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.02466440200805664,29,43,14,29,29,34,5,29,0.25,uniform,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.022597551345825195,36,62,26,36,36,39,3,36,0.25,uniform,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.009581804275512695,24,38,14,24,24,25,1,24,0.25,uniform,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.02049398422241211,32,51,19,32,32,38,6,32,0.25,uniform,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.014538764953613281,20,34,14,20,20,30,10,20,0.25,uniform,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.013514280319213867,26,40,14,26,26,33,7,26,0.25,uniform,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.01581430435180664,22,42,20,22,22,35,13,22,0.25,uniform,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.014608144760131836,27,45,18,27,27,37,10,27,0.25,uniform,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.016028165817260742,32,61,29,32,32,39,7,32,0.25,uniform,False
