Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,4,10637320,4,60,0.023935317993164062,0.002991914749145508,32,60,28,60,48,60,12,60,0.25,max,True
26,96372106,4,10637321,4,60,0.0009975433349609375,0.0029926300048828125,31,65,34,65,44,65,21,65,0.25,max,True
27,96372106,4,10637322,4,60,0.008949995040893555,0.002981424331665039,33,74,41,74,58,74,16,74,0.25,max,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.0598142147064209,51,84,33,84,74,84,10,84,0.25,max,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.00800466537475586,35,67,32,67,62,67,5,67,0.25,max,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.03487801551818848,34,63,29,63,69,74,5,74,0.25,max,True
31,96372106,4,10637326,4,60,3.305616855621338,0.011002302169799805,54,92,38,92,87,92,5,92,0.25,max,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.008974075317382812,40,80,40,80,62,80,18,80,0.25,max,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.006982326507568359,50,105,55,105,98,104,6,104,0.25,max,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.007954597473144531,41,70,29,70,54,70,16,70,0.25,max,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.004987001419067383,29,59,30,59,42,59,17,59,0.25,max,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.003989219665527344,31,58,27,58,58,58,0,58,0.25,max,True
37,96372106,4,10637332,4,60,0.18818926811218262,0.0029916763305664062,29,58,29,58,37,58,21,58,0.25,max,True
38,96372106,4,10637333,4,60,0.010012149810791016,0.0019943714141845703,41,66,25,66,54,64,10,64,0.25,max,True
39,96372106,4,10637334,4,60,0.002002716064453125,0.004986286163330078,33,71,38,71,68,71,3,71,0.25,max,True
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0029921531677246094,19,33,14,33,25,33,8,33,0.25,max,True
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,4,10637337,4,60,0.43483781814575195,0.00797891616821289,35,64,29,64,46,64,18,64,0.25,max,True
43,96372106,4,10637338,4,60,0.059796810150146484,0.011977195739746094,44,94,50,94,91,94,3,94,0.25,max,True
44,96372106,4,10637339,4,60,1.035254716873169,0.01196742057800293,39,65,26,65,49,60,11,60,0.25,max,True
45,96372106,4,10637340,4,60,0.04986262321472168,0.005984067916870117,44,82,38,82,72,82,10,82,0.25,max,True
46,96372106,4,10637341,4,60,0.001994609832763672,0.006018161773681641,34,65,31,65,52,65,13,65,0.25,max,True
47,96372106,4,10637342,4,60,3.4384467601776123,0.0049953460693359375,35,62,27,62,48,62,14,62,0.25,max,True
48,96372106,4,10637343,4,60,0.014959096908569336,0.0029947757720947266,33,60,27,60,45,58,13,58,0.25,max,True
49,96372106,4,10637344,4,60,0.15059781074523926,0.004948616027832031,37,80,43,80,60,80,20,80,0.25,max,True
50,96372106,4,10637345,4,60,0.24286198616027832,0.007978439331054688,54,100,46,100,81,98,17,98,0.25,max,True
