Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,4,10637312,1,60,0.0009961128234863281,0.011967897415161133,24,31,7,27,27,27,0,27,0.75,uniform,True
18,96372106,4,10637313,1,60,0.022937774658203125,0.026927709579467773,32,43,11,39,39,39,0,39,0.75,uniform,True
19,96372106,4,10637314,1,60,0.24235248565673828,0.006981372833251953,30,44,14,41,43,43,0,43,0.75,uniform,True
20,96372106,4,10637315,1,60,0.005984306335449219,0.0109710693359375,27,37,10,32,32,32,0,32,0.75,uniform,True
21,96372106,4,10637316,1,60,0.0578458309173584,0.011967658996582031,32,49,17,42,40,40,0,40,0.75,uniform,True
22,96372106,4,10637317,1,60,0.009978771209716797,0.01296544075012207,24,33,9,30,30,30,0,30,0.75,uniform,True
23,96372106,4,10637318,1,60,0.006982088088989258,0.007979154586791992,21,28,7,24,24,24,0,24,0.75,uniform,True
24,96372106,4,10637319,1,60,0.008975982666015625,0.021941184997558594,29,39,10,33,32,33,1,33,0.75,uniform,True
25,96372106,4,10637320,1,60,0.0019965171813964844,0.003988981246948242,17,23,6,19,19,19,0,19,0.75,uniform,True
26,96372106,4,10637321,1,60,0.0009975433349609375,0.003989696502685547,21,26,5,24,24,24,0,24,0.75,uniform,True
27,96372106,4,10637322,1,60,0.0029926300048828125,0.007981300354003906,18,24,6,20,21,21,0,21,0.75,uniform,True
28,96372106,4,10637323,1,60,0.011966943740844727,0.02393484115600586,29,38,9,34,34,35,1,34,0.75,uniform,True
29,96372106,4,10637324,1,60,0.0009965896606445312,0.011967897415161133,19,26,7,22,21,22,1,22,0.75,uniform,True
30,96372106,4,10637325,1,60,0.020943403244018555,0.004987239837646484,20,30,10,26,22,23,1,23,0.75,uniform,True
31,96372106,4,10637326,1,60,0.10273385047912598,0.016954898834228516,31,42,11,36,34,35,1,34,0.75,uniform,True
32,96372106,4,10637327,1,60,0.016954660415649414,0.009973526000976562,24,35,11,31,29,29,0,29,0.75,uniform,True
33,96372106,4,10637328,1,60,0.01898479461669922,0.029919147491455078,30,41,11,39,38,39,1,39,0.75,uniform,True
34,96372106,4,10637329,1,60,0.008974552154541016,0.007978439331054688,23,31,8,26,27,27,0,27,0.75,uniform,True
35,96372106,4,10637330,1,60,0.0009970664978027344,0.0039882659912109375,18,23,5,19,19,20,1,19,0.75,uniform,True
36,96372106,4,10637331,1,60,0.000997781753540039,0.007978677749633789,20,29,9,23,22,24,2,23,0.75,uniform,True
37,96372106,4,10637332,1,60,0.008975744247436523,0.00698089599609375,19,28,9,24,24,24,0,24,0.75,uniform,True
38,96372106,4,10637333,1,60,0.00797891616821289,0.008976459503173828,25,33,8,30,30,30,0,30,0.75,uniform,True
39,96372106,4,10637334,1,60,0.0109710693359375,0.009974479675292969,23,34,11,28,29,29,0,29,0.75,uniform,True
40,96372106,4,10637335,1,60,0.0009987354278564453,0.0019943714141845703,9,11,2,10,10,10,0,10,0.75,uniform,True
41,96372106,4,10637336,1,60,0.06778335571289062,0.02695298194885254,37,47,10,42,44,45,1,44,0.75,uniform,True
42,96372106,4,10637337,1,60,0.008976459503173828,0.012941360473632812,24,34,10,29,28,29,1,29,0.75,uniform,True
43,96372106,4,10637338,1,60,0.10614919662475586,0.027887582778930664,30,44,14,40,39,40,1,40,0.75,uniform,True
44,96372106,4,10637339,1,60,0.04488015174865723,0.028922557830810547,22,31,9,28,26,28,2,28,0.75,uniform,True
45,96372106,4,10637340,1,60,0.010969161987304688,0.007978677749633789,27,40,13,36,36,36,0,36,0.75,uniform,True
46,96372106,4,10637341,1,60,0.0009949207305908203,0.005984306335449219,18,27,9,25,25,25,0,25,0.75,uniform,True
47,96372106,4,10637342,1,60,0.005984783172607422,0.020974159240722656,22,27,5,25,25,25,0,25,0.75,uniform,True
48,96372106,4,10637343,1,60,0.0009980201721191406,0.004987239837646484,20,31,11,25,25,25,0,25,0.75,uniform,True
49,96372106,4,10637344,1,60,0.005983114242553711,0.011968612670898438,24,35,11,28,27,29,2,28,0.75,uniform,True
50,96372106,4,10637345,1,60,0.013963460922241211,0.01198887825012207,31,44,13,38,37,37,0,37,0.75,uniform,True
