Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,4,10637336,4,60,26.938923835754395,0.49866771697998047,60,110,50,95,95,95,0,95,1.0,uniform,Min Best Case,True,50,118
42,96372106,4,10637337,4,60,0.053092241287231445,0.04788494110107422,35,64,29,50,49,49,0,49,1.0,uniform,Min Best Case,True,29,62
43,96372106,4,10637338,4,60,0.011307239532470703,0.023940086364746094,44,94,50,70,70,70,0,70,1.0,uniform,Min Best Case,True,41,96
44,96372106,4,10637339,4,60,0.1751232147216797,0.415848970413208,39,65,26,58,54,54,0,54,1.0,uniform,Min Best Case,True,31,58
45,96372106,4,10637340,4,60,0.005009651184082031,0.016957521438598633,44,82,38,64,64,64,0,64,1.0,uniform,Min Best Case,True,42,86
46,96372106,4,10637341,4,60,0.0007376670837402344,0.0069425106048583984,34,65,31,51,51,51,0,51,1.0,uniform,Min Best Case,True,34,65
47,96372106,4,10637342,4,60,0.40302133560180664,0.11066770553588867,35,62,27,52,51,51,0,51,1.0,uniform,Min Best Case,True,29,66
48,96372106,4,10637343,4,60,0.0018947124481201172,0.007980585098266602,33,60,27,49,52,52,0,52,1.0,uniform,Min Best Case,True,31,60
49,96372106,4,10637344,4,60,0.020748138427734375,0.11266398429870605,37,80,43,58,47,47,0,47,1.0,uniform,Min Best Case,True,34,67
50,96372106,4,10637345,4,60,0.0639030933380127,0.039901018142700195,54,100,46,78,79,79,0,79,1.0,uniform,Min Best Case,True,50,99
