Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,4,10637318,1,60,0.0013725757598876953,0.003106832504272461,21,28,7,28,28,28,0,28,1.0,max,Min Worst Case,False,20,29
24,96372106,4,10637319,1,60,0.0016722679138183594,0.003950357437133789,29,39,10,39,39,39,0,39,1.0,max,Min Worst Case,False,29,43
25,96372106,4,10637320,1,60,0.0005888938903808594,0.0018925666809082031,17,23,6,23,23,23,0,23,1.0,max,Min Worst Case,False,17,23
26,96372106,4,10637321,1,60,0.0006513595581054688,0.0020263195037841797,21,26,5,26,26,26,0,26,1.0,max,Min Worst Case,False,21,26
27,96372106,4,10637322,1,60,0.0013155937194824219,0.0027205944061279297,18,23,5,23,23,23,0,23,1.0,max,Min Worst Case,False,17,23
28,96372106,4,10637323,1,60,0.0024487972259521484,0.005408525466918945,29,38,9,38,38,38,0,38,1.0,max,Min Worst Case,False,29,39
29,96372106,4,10637324,1,60,0.0007574558258056641,0.003094911575317383,19,26,7,26,26,26,0,26,1.0,max,Min Worst Case,False,19,26
30,96372106,4,10637325,1,60,0.0026633739471435547,0.003342151641845703,20,29,9,29,28,28,0,28,1.0,max,Min Worst Case,False,19,32
31,96372106,4,10637326,1,60,0.013513803482055664,0.0049381256103515625,32,42,10,42,42,42,0,42,1.0,max,Min Worst Case,False,29,41
32,96372106,4,10637327,1,60,0.004069328308105469,0.002905130386352539,25,34,9,34,34,34,0,34,1.0,max,Min Worst Case,False,22,37
33,96372106,4,10637328,1,60,0.002810955047607422,0.004105091094970703,30,39,9,39,39,39,0,39,1.0,max,Min Worst Case,False,29,43
34,96372106,4,10637329,1,60,0.001928091049194336,0.0035037994384765625,23,31,8,31,31,31,0,31,1.0,max,Min Worst Case,False,22,34
35,96372106,4,10637330,1,60,0.0006494522094726562,0.002450227737426758,18,23,5,23,23,23,0,23,1.0,max,Min Worst Case,False,18,23
36,96372106,4,10637331,1,60,0.0007646083831787109,0.002735614776611328,20,29,9,29,29,29,0,29,1.0,max,Min Worst Case,False,20,29
37,96372106,4,10637332,1,60,0.0033986568450927734,0.0028367042541503906,19,28,9,28,28,28,0,28,1.0,max,Min Worst Case,False,17,25
38,96372106,4,10637333,1,60,0.0017354488372802734,0.0024421215057373047,25,33,8,33,33,33,0,33,1.0,max,Min Worst Case,False,25,37
39,96372106,4,10637334,1,60,0.001413106918334961,0.00370025634765625,23,34,11,34,34,34,0,34,1.0,max,Min Worst Case,False,22,35
40,96372106,4,10637335,1,60,0.0003745555877685547,0.001138925552368164,9,11,2,11,11,11,0,11,1.0,max,Min Worst Case,False,9,11
41,96372106,4,10637336,1,60,0.005152702331542969,0.005701780319213867,37,47,10,47,47,47,0,47,1.0,max,Min Worst Case,False,36,54
42,96372106,4,10637337,1,60,0.002085447311401367,0.0029633045196533203,24,34,10,34,34,34,0,34,1.0,max,Min Worst Case,False,23,34
43,96372106,4,10637338,1,60,0.0073091983795166016,0.0055425167083740234,31,44,13,44,43,43,0,43,1.0,max,Min Worst Case,False,30,49
44,96372106,4,10637339,1,60,0.0077245235443115234,0.0030498504638671875,22,31,9,31,31,31,0,31,1.0,max,Min Worst Case,False,19,28
45,96372106,4,10637340,1,60,0.0015118122100830078,0.0036792755126953125,27,39,12,39,39,39,0,39,1.0,max,Min Worst Case,False,26,39
46,96372106,4,10637341,1,60,0.0007741451263427734,0.0025625228881835938,18,27,9,27,27,27,0,27,1.0,max,Min Worst Case,False,18,27
47,96372106,4,10637342,1,60,0.004330158233642578,0.0024538040161132812,22,27,5,27,27,27,0,27,1.0,max,Min Worst Case,False,21,29
48,96372106,4,10637343,1,60,0.0007128715515136719,0.0021893978118896484,20,31,11,31,31,31,0,31,1.0,max,Min Worst Case,False,20,31
49,96372106,4,10637344,1,60,0.0029265880584716797,0.0034122467041015625,24,35,11,35,35,35,0,35,1.0,max,Min Worst Case,False,23,32
50,96372106,4,10637345,1,60,0.0016353130340576172,0.0041294097900390625,31,44,13,44,44,44,0,44,1.0,max,Min Worst Case,False,31,45
