Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,4,10637316,0,60,0.004621982574462891,0.0011630058288574219,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,False,28,28
22,96372106,4,10637317,0,60,0.0012080669403076172,0.0011289119720458984,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,False,20,20
23,96372106,4,10637318,0,60,0.0009856224060058594,0.0010137557983398438,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,False,20,20
24,96372106,4,10637319,0,60,0.0027618408203125,0.00125885009765625,26,26,0,26,26,26,0,26,0.0,min,Min Best Case,False,26,26
25,96372106,4,10637320,0,60,0.0006313323974609375,0.0007379055023193359,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,False,15,15
26,96372106,4,10637321,0,60,0.0019316673278808594,0.0008397102355957031,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,False,17,17
27,96372106,4,10637322,0,60,0.0014290809631347656,0.0008721351623535156,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,False,17,17
28,96372106,4,10637323,0,60,0.0010118484497070312,0.0015447139739990234,27,27,0,27,27,27,0,27,0.0,min,Min Best Case,False,27,27
29,96372106,4,10637324,0,60,0.0007231235504150391,0.0010464191436767578,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,False,18,18
30,96372106,4,10637325,0,60,0.0009191036224365234,0.0010380744934082031,19,19,0,19,19,19,0,19,0.0,min,Min Best Case,False,19,19
31,96372106,4,10637326,0,60,0.002969026565551758,0.0012292861938476562,26,26,0,26,26,26,0,26,0.0,min,Min Best Case,False,26,26
32,96372106,4,10637327,0,60,0.0015416145324707031,0.0010297298431396484,22,22,0,22,22,22,0,22,0.0,min,Min Best Case,False,22,22
33,96372106,4,10637328,0,60,0.0015823841094970703,0.0011181831359863281,25,25,0,25,25,25,0,25,0.0,min,Min Best Case,False,25,25
34,96372106,4,10637329,0,60,0.0007979869842529297,0.0012121200561523438,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,False,21,21
35,96372106,4,10637330,0,60,0.000629425048828125,0.0009622573852539062,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,False,15,15
36,96372106,4,10637331,0,60,0.0013852119445800781,0.0009241104125976562,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,False,18,18
37,96372106,4,10637332,0,60,0.0006730556488037109,0.0007503032684326172,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,False,17,17
38,96372106,4,10637333,0,60,0.0008172988891601562,0.0008623600006103516,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,False,21,21
39,96372106,4,10637334,0,60,0.0009443759918212891,0.0009565353393554688,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,False,21,21
40,96372106,4,10637335,0,60,0.0003669261932373047,0.0005619525909423828,8,8,0,8,8,8,0,8,0.0,min,Min Best Case,False,8,8
41,96372106,4,10637336,0,60,0.0014145374298095703,0.0014331340789794922,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,False,34,34
42,96372106,4,10637337,0,60,0.0017330646514892578,0.0009038448333740234,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,False,20,20
43,96372106,4,10637338,0,60,0.0011680126190185547,0.00121307373046875,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,False,29,29
44,96372106,4,10637339,0,60,0.003902912139892578,0.0009777545928955078,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,False,18,18
45,96372106,4,10637340,0,60,0.0015134811401367188,0.0011615753173828125,24,24,0,24,24,24,0,24,0.0,min,Min Best Case,False,24,24
46,96372106,4,10637341,0,60,0.0008246898651123047,0.0009126663208007812,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,False,18,18
47,96372106,4,10637342,0,60,0.0007472038269042969,0.0012960433959960938,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,False,17,17
48,96372106,4,10637343,0,60,0.0007598400115966797,0.0008711814880371094,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,False,18,18
49,96372106,4,10637344,0,60,0.004590749740600586,0.0010483264923095703,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,False,21,21
50,96372106,4,10637345,0,60,0.0011677742004394531,0.0012090206146240234,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,False,28,28
