Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,4,10637312,2,60,0.010967493057250977,0.019947052001953125,26,48,22,26,26,26,0,26,1.0,min,True
18,96372106,4,10637313,2,60,1.310668706893921,0.11569094657897949,40,63,23,40,39,39,0,39,1.0,min,True
19,96372106,4,10637314,2,60,0.1645045280456543,0.0618596076965332,35,58,23,35,34,34,0,34,1.0,min,True
20,96372106,4,10637315,2,60,0.0020008087158203125,0.0169069766998291,28,51,23,28,28,28,0,28,1.0,min,True
21,96372106,4,10637316,2,60,0.02789902687072754,0.09275126457214355,39,60,21,39,41,41,0,41,1.0,min,True
22,96372106,4,10637317,2,60,0.0019571781158447266,0.01196742057800293,29,45,16,29,29,29,0,29,1.0,min,True
23,96372106,4,10637318,2,60,0.005944490432739258,0.00897526741027832,24,41,17,24,23,23,0,23,1.0,min,True
24,96372106,4,10637319,2,60,0.07879185676574707,0.05285787582397461,32,57,25,32,29,29,0,29,1.0,min,True
25,96372106,4,10637320,2,60,0.000997304916381836,0.003989458084106445,19,32,13,19,19,19,0,19,1.0,min,True
26,96372106,4,10637321,2,60,0.0010287761688232422,0.005984306335449219,24,41,17,24,24,24,0,24,1.0,min,True
27,96372106,4,10637322,2,60,0.004017829895019531,0.003990888595581055,20,29,9,20,19,19,0,19,1.0,min,True
28,96372106,4,10637323,2,60,0.042936086654663086,0.06480026245117188,33,57,24,33,36,36,0,36,1.0,min,True
29,96372106,4,10637324,2,60,0.012938737869262695,0.011968374252319336,22,32,10,22,22,22,0,22,1.0,min,True
30,96372106,4,10637325,2,60,0.047872066497802734,0.014961957931518555,23,36,13,23,23,23,0,23,1.0,min,True
31,96372106,4,10637326,2,60,0.5894570350646973,0.18347454071044922,36,56,20,36,36,36,0,36,1.0,min,True
32,96372106,4,10637327,2,60,0.009969472885131836,0.014960050582885742,32,43,11,32,31,31,0,31,1.0,min,True
33,96372106,4,10637328,2,60,0.011966466903686523,0.01695394515991211,37,56,19,37,38,38,0,38,1.0,min,True
34,96372106,4,10637329,2,60,0.003989219665527344,0.009974002838134766,27,42,15,27,28,28,0,28,1.0,min,True
35,96372106,4,10637330,2,60,0.0009968280792236328,0.00498652458190918,21,32,11,21,21,21,0,21,1.0,min,True
36,96372106,4,10637331,2,60,0.0019958019256591797,0.008975982666015625,23,40,17,23,23,23,0,23,1.0,min,True
37,96372106,4,10637332,2,60,0.01795172691345215,0.009975433349609375,23,36,13,23,23,23,0,23,1.0,min,True
38,96372106,4,10637333,2,60,0.011932611465454102,0.01695418357849121,29,50,21,29,29,29,0,29,1.0,min,True
39,96372106,4,10637334,2,60,0.007977962493896484,0.008975982666015625,29,46,17,29,28,28,0,28,1.0,min,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.003010272979736328,10,15,5,10,10,10,0,10,1.0,min,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.10970497131347656,41,69,28,41,41,41,0,41,1.0,min,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.03590512275695801,29,43,14,29,29,29,0,29,1.0,min,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.04188680648803711,36,62,26,36,38,38,0,38,1.0,min,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.04787135124206543,24,38,14,24,24,24,0,24,1.0,min,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.010970354080200195,32,51,19,32,32,32,0,32,1.0,min,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.00498652458190918,20,34,14,20,20,20,0,20,1.0,min,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.08178210258483887,26,40,14,26,29,29,0,29,1.0,min,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.005984067916870117,22,42,20,22,22,22,0,22,1.0,min,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.016954660415649414,27,45,18,27,27,27,0,27,1.0,min,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.012965202331542969,32,61,29,32,32,32,0,32,1.0,min,True
