Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,4,10637330,2,60,0.0007710456848144531,0.002401590347290039,21,32,11,21,21,21,0,21,1.0,min,Min Best Case,False,21,32
36,96372106,4,10637331,2,60,0.0007319450378417969,0.002479076385498047,23,40,17,23,23,23,0,23,1.0,min,Min Best Case,False,23,40
37,96372106,4,10637332,2,60,0.007717609405517578,0.002881765365600586,23,36,13,23,23,23,0,23,1.0,min,Min Best Case,False,21,32
38,96372106,4,10637333,2,60,0.002117633819580078,0.002789735794067383,29,50,21,29,29,29,0,29,1.0,min,Min Best Case,False,28,51
39,96372106,4,10637334,2,60,0.0017495155334472656,0.002718687057495117,29,46,17,29,29,29,0,29,1.0,min,Min Best Case,False,28,47
40,96372106,4,10637335,2,60,0.0004165172576904297,0.0010411739349365234,10,15,5,10,10,10,0,10,1.0,min,Min Best Case,False,10,15
41,96372106,4,10637336,2,60,0.03242373466491699,0.0055124759674072266,41,69,28,41,41,41,0,41,1.0,min,Min Best Case,False,38,70
42,96372106,4,10637337,2,60,0.00938558578491211,0.0027730464935302734,29,43,14,29,29,29,0,29,1.0,min,Min Best Case,False,27,44
43,96372106,4,10637338,2,60,0.04474520683288574,0.005722999572753906,36,62,26,36,36,36,0,36,1.0,min,Min Best Case,False,33,55
44,96372106,4,10637339,2,60,0.007317781448364258,0.0028557777404785156,24,38,14,24,24,24,0,24,1.0,min,Min Best Case,False,21,33
45,96372106,4,10637340,2,60,0.002150297164916992,0.0036885738372802734,32,51,19,32,32,32,0,32,1.0,min,Min Best Case,False,31,51
46,96372106,4,10637341,2,60,0.0007908344268798828,0.002525806427001953,20,34,14,20,20,20,0,20,1.0,min,Min Best Case,False,20,34
47,96372106,4,10637342,2,60,0.025979995727539062,0.0027637481689453125,26,40,14,26,26,26,0,26,1.0,min,Min Best Case,False,24,38
48,96372106,4,10637343,2,60,0.0008473396301269531,0.0025374889373779297,22,42,20,22,22,22,0,22,1.0,min,Min Best Case,False,22,42
49,96372106,4,10637344,2,60,0.006665229797363281,0.003550291061401367,27,45,18,27,27,27,0,27,1.0,min,Min Best Case,False,25,48
50,96372106,4,10637345,2,60,0.0030558109283447266,0.003981351852416992,32,61,29,32,32,32,0,32,1.0,min,Min Best Case,False,32,59
