Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,4,10637335,2,60,0.0003788471221923828,0.0005967617034912109,10,15,5,13,10,15,5,13,0.0,uniform,Min Worst Case,False,10,15
41,96372106,4,10637336,2,60,0.02012467384338379,0.0015759468078613281,43,68,25,52,43,68,25,52,0.0,uniform,Min Worst Case,False,38,70
42,96372106,4,10637337,2,60,0.009373188018798828,0.001129150390625,29,43,14,37,29,43,14,37,0.0,uniform,Min Worst Case,False,27,44
43,96372106,4,10637338,2,60,0.01274871826171875,0.0015292167663574219,39,54,15,45,39,54,15,45,0.0,uniform,Min Worst Case,False,33,55
44,96372106,4,10637339,2,60,0.010715723037719727,0.001085042953491211,24,38,14,34,24,38,14,34,0.0,uniform,Min Worst Case,False,21,33
45,96372106,4,10637340,2,60,0.0021970272064208984,0.001287698745727539,32,51,19,37,32,51,19,37,0.0,uniform,Min Worst Case,False,31,51
46,96372106,4,10637341,2,60,0.0006961822509765625,0.0013470649719238281,20,34,14,29,20,34,14,29,0.0,uniform,Min Worst Case,False,20,34
47,96372106,4,10637342,2,60,0.03436899185180664,0.0013279914855957031,26,40,14,32,26,40,14,32,0.0,uniform,Min Worst Case,False,24,38
48,96372106,4,10637343,2,60,0.0008749961853027344,0.0010268688201904297,22,42,20,32,22,42,20,32,0.0,uniform,Min Worst Case,False,22,42
49,96372106,4,10637344,2,60,0.00686192512512207,0.0012750625610351562,27,45,18,37,27,45,18,37,0.0,uniform,Min Worst Case,False,25,48
50,96372106,4,10637345,2,60,0.0027611255645751953,0.0012874603271484375,32,61,29,47,32,61,29,47,0.0,uniform,Min Worst Case,False,32,59
