Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,4,10637316,2,60,0.02789902687072754,0.22047805786132812,39,60,21,54,45,52,7,51,0.25,uniform,False
22,96372106,4,10637317,2,60,0.0019571781158447266,0.023065805435180664,29,45,16,37,36,38,2,37,0.25,uniform,False
23,96372106,4,10637318,2,60,0.005944490432739258,0.015899181365966797,24,41,17,33,29,38,9,33,0.25,uniform,False
24,96372106,4,10637319,2,60,0.07879185676574707,0.05219697952270508,32,57,25,44,41,53,12,44,0.25,uniform,False
25,96372106,4,10637320,2,60,0.000997304916381836,0.013952016830444336,19,32,13,27,27,27,0,27,0.25,uniform,False
26,96372106,4,10637321,2,60,0.0010287761688232422,0.01054835319519043,24,41,17,31,29,35,6,31,0.25,uniform,False
27,96372106,4,10637322,2,60,0.004017829895019531,0.008358240127563477,20,29,9,25,20,29,9,25,0.25,uniform,False
28,96372106,4,10637323,2,60,0.042936086654663086,0.02693319320678711,33,57,24,45,37,54,17,45,0.25,uniform,False
29,96372106,4,10637324,2,60,0.012938737869262695,0.012105703353881836,22,32,10,25,24,26,2,25,0.25,uniform,False
30,96372106,4,10637325,2,60,0.047872066497802734,0.01123809814453125,23,36,13,30,25,32,7,30,0.25,uniform,False
31,96372106,4,10637326,2,60,0.5894570350646973,0.022136211395263672,36,56,20,48,41,52,11,48,0.25,uniform,False
32,96372106,4,10637327,2,60,0.009969472885131836,0.00706791877746582,32,43,11,34,34,36,2,34,0.25,uniform,False
33,96372106,4,10637328,2,60,0.011966466903686523,0.01966094970703125,37,56,19,50,46,48,2,48,0.25,uniform,False
34,96372106,4,10637329,2,60,0.003989219665527344,0.018649578094482422,27,42,15,31,29,34,5,31,0.25,uniform,False
35,96372106,4,10637330,2,60,0.0009968280792236328,0.017405033111572266,21,32,11,26,24,30,6,26,0.25,uniform,False
36,96372106,4,10637331,2,60,0.0019958019256591797,0.014141559600830078,23,40,17,35,32,37,5,35,0.25,uniform,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.008597135543823242,23,36,13,30,26,30,4,30,0.25,uniform,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.0207521915435791,29,50,21,40,37,43,6,40,0.25,uniform,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.011053800582885742,29,46,17,38,36,40,4,38,0.25,uniform,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.005228281021118164,10,15,5,13,11,14,3,13,0.25,uniform,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.026220083236694336,41,69,28,51,46,60,14,52,0.25,uniform,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.022928714752197266,29,43,14,37,34,40,6,37,0.25,uniform,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.046124935150146484,36,62,26,50,40,55,15,50,0.25,uniform,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.06068778038024902,24,38,14,34,33,34,1,34,0.25,uniform,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.013612985610961914,32,51,19,37,37,44,7,37,0.25,uniform,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.012976646423339844,20,34,14,29,28,31,3,29,0.25,uniform,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.23930907249450684,26,40,14,32,31,34,3,32,0.25,uniform,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.008893251419067383,22,42,20,32,29,35,6,32,0.25,uniform,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.01470327377319336,27,45,18,37,35,41,6,37,0.25,uniform,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.03446388244628906,32,61,29,47,41,50,9,47,0.25,uniform,False
