Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,4,10637332,2,60,0.01795172691345215,0.0009970664978027344,23,36,13,36,23,36,13,36,0.0,max,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.0029914379119873047,29,50,21,50,29,50,21,50,0.0,max,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.0010020732879638672,29,46,17,46,29,46,17,46,0.0,max,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.0009980201721191406,10,15,5,15,10,15,5,15,0.0,max,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.004986763000488281,41,69,28,69,41,69,28,69,0.0,max,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.0019941329956054688,29,43,14,43,29,43,14,43,0.0,max,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.001994609832763672,36,62,26,62,36,62,26,62,0.0,max,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.0019948482513427734,24,38,14,38,24,38,14,38,0.0,max,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.000997781753540039,32,51,19,51,32,51,19,51,0.0,max,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0009970664978027344,20,34,14,34,20,34,14,34,0.0,max,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.0009968280792236328,26,40,14,40,26,40,14,40,0.0,max,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.0009980201721191406,22,42,20,42,22,42,20,42,0.0,max,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.001968860626220703,27,45,18,45,27,45,18,45,0.0,max,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.0019936561584472656,32,61,29,61,32,61,29,61,0.0,max,False
