Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,4,10637316,2,60,0.01585865020751953,0.003088712692260742,39,60,21,60,57,60,3,60,0.5,max,Min Best Case,False,37,59
22,96372106,4,10637317,2,60,0.0009982585906982422,0.0029723644256591797,29,45,16,45,42,45,3,45,0.5,max,Min Best Case,False,29,45
23,96372106,4,10637318,2,60,0.0014374256134033203,0.0024411678314208984,24,41,17,41,35,41,6,41,0.5,max,Min Best Case,False,23,42
24,96372106,4,10637319,2,60,0.02968430519104004,0.0035223960876464844,32,57,25,57,53,57,4,57,0.5,max,Min Best Case,False,29,58
25,96372106,4,10637320,2,60,0.0006318092346191406,0.0013189315795898438,19,32,13,32,29,32,3,32,0.5,max,Min Best Case,False,19,32
26,96372106,4,10637321,2,60,0.0007505416870117188,0.0019731521606445312,24,41,17,41,40,41,1,41,0.5,max,Min Best Case,False,24,41
27,96372106,4,10637322,2,60,0.0011179447174072266,0.0015702247619628906,20,29,9,29,27,29,2,29,0.5,max,Min Best Case,False,19,28
28,96372106,4,10637323,2,60,0.014158010482788086,0.0037572383880615234,33,57,24,57,55,57,2,57,0.5,max,Min Best Case,False,32,53
29,96372106,4,10637324,2,60,0.0034554004669189453,0.002336263656616211,22,32,10,32,31,32,1,32,0.5,max,Min Best Case,False,19,33
30,96372106,4,10637325,2,60,0.008189678192138672,0.0024216175079345703,23,36,13,36,35,35,0,35,0.5,max,Min Best Case,False,21,38
31,96372106,4,10637326,2,60,0.04380393028259277,0.0035355091094970703,36,56,20,56,51,56,5,56,0.5,max,Min Best Case,False,34,55
32,96372106,4,10637327,2,60,0.0021338462829589844,0.0023920536041259766,32,43,11,43,42,42,0,42,0.5,max,Min Best Case,False,30,45
33,96372106,4,10637328,2,60,0.003175973892211914,0.002332448959350586,37,56,19,56,47,56,9,56,0.5,max,Min Best Case,False,37,63
34,96372106,4,10637329,2,60,0.0013120174407958984,0.002519369125366211,27,42,15,42,40,42,2,42,0.5,max,Min Best Case,False,27,42
35,96372106,4,10637330,2,60,0.0007710456848144531,0.0021767616271972656,21,32,11,32,31,32,1,32,0.5,max,Min Best Case,False,21,32
36,96372106,4,10637331,2,60,0.0007319450378417969,0.001936197280883789,23,40,17,40,38,40,2,40,0.5,max,Min Best Case,False,23,40
37,96372106,4,10637332,2,60,0.007717609405517578,0.002124786376953125,23,36,13,36,29,35,6,35,0.5,max,Min Best Case,False,21,32
38,96372106,4,10637333,2,60,0.002117633819580078,0.001735687255859375,29,50,21,50,40,50,10,50,0.5,max,Min Best Case,False,28,51
39,96372106,4,10637334,2,60,0.0017495155334472656,0.002152681350708008,29,46,17,46,44,46,2,46,0.5,max,Min Best Case,False,28,47
40,96372106,4,10637335,2,60,0.0004165172576904297,0.0009410381317138672,10,15,5,15,11,15,4,15,0.5,max,Min Best Case,False,10,15
41,96372106,4,10637336,2,60,0.03242373466491699,0.004136085510253906,41,69,28,69,65,69,4,69,0.5,max,Min Best Case,False,38,70
42,96372106,4,10637337,2,60,0.00938558578491211,0.0021393299102783203,29,43,14,43,40,43,3,43,0.5,max,Min Best Case,False,27,44
43,96372106,4,10637338,2,60,0.04474520683288574,0.004171848297119141,36,62,26,62,62,62,0,62,0.5,max,Min Best Case,False,33,55
44,96372106,4,10637339,2,60,0.007317781448364258,0.0023543834686279297,24,38,14,38,36,38,2,38,0.5,max,Min Best Case,False,21,33
45,96372106,4,10637340,2,60,0.002150297164916992,0.0026960372924804688,32,51,19,51,47,51,4,51,0.5,max,Min Best Case,False,31,51
46,96372106,4,10637341,2,60,0.0007908344268798828,0.001943349838256836,20,34,14,34,33,34,1,34,0.5,max,Min Best Case,False,20,34
47,96372106,4,10637342,2,60,0.025979995727539062,0.0020775794982910156,26,40,14,40,35,39,4,39,0.5,max,Min Best Case,False,24,38
48,96372106,4,10637343,2,60,0.0008473396301269531,0.0018932819366455078,22,42,20,42,39,42,3,42,0.5,max,Min Best Case,False,22,42
49,96372106,4,10637344,2,60,0.006665229797363281,0.0028274059295654297,27,45,18,45,43,45,2,45,0.5,max,Min Best Case,False,25,48
50,96372106,4,10637345,2,60,0.0030558109283447266,0.003022909164428711,32,61,29,61,59,61,2,61,0.5,max,Min Best Case,False,32,59
