Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,4,10637328,4,60,0.012964487075805664,0.006951808929443359,50,96,46,50,50,50,0,50,1.0,min,Min Worst Case,False,44,102
34,96372106,4,10637329,4,60,0.0009469985961914062,0.004965305328369141,41,70,29,41,41,41,0,41,1.0,min,Min Worst Case,False,41,70
35,96372106,4,10637330,4,60,0.0012784004211425781,0.002980470657348633,31,58,27,31,31,31,0,31,1.0,min,Min Worst Case,False,28,58
36,96372106,4,10637331,4,60,0.0026407241821289062,0.003956794738769531,31,58,27,31,31,31,0,31,1.0,min,Min Worst Case,False,30,55
37,96372106,4,10637332,4,60,0.018864154815673828,0.0029914379119873047,29,58,29,29,29,29,0,29,1.0,min,Min Worst Case,False,28,59
38,96372106,4,10637333,4,60,0.002958059310913086,0.004995107650756836,41,66,25,41,41,41,0,41,1.0,min,Min Worst Case,False,39,64
39,96372106,4,10637334,4,60,0.0008790493011474609,0.004979133605957031,33,71,38,33,33,33,0,33,1.0,min,Min Worst Case,False,33,71
40,96372106,4,10637335,4,60,0.0004639625549316406,0.0030050277709960938,19,33,14,19,19,19,0,19,1.0,min,Min Worst Case,False,19,33
41,96372106,4,10637336,4,60,0.24146556854248047,0.011968612670898438,68,110,42,68,68,68,0,68,1.0,min,Min Worst Case,False,50,118
42,96372106,4,10637337,4,60,0.028272151947021484,0.004956245422363281,35,64,29,35,35,35,0,35,1.0,min,Min Worst Case,False,29,62
43,96372106,4,10637338,4,60,0.006750822067260742,0.008975505828857422,45,91,46,45,45,45,0,45,1.0,min,Min Worst Case,False,41,96
44,96372106,4,10637339,4,60,0.11566686630249023,0.0049626827239990234,40,63,23,40,40,40,0,40,1.0,min,Min Worst Case,False,31,58
45,96372106,4,10637340,4,60,0.004988193511962891,0.004987239837646484,44,82,38,44,44,44,0,44,1.0,min,Min Worst Case,False,42,86
46,96372106,4,10637341,4,60,0.000705718994140625,0.00399327278137207,34,65,31,34,34,34,0,34,1.0,min,Min Worst Case,False,34,65
47,96372106,4,10637342,4,60,0.03221297264099121,0.003988504409790039,35,62,27,35,35,35,0,35,1.0,min,Min Worst Case,False,29,66
48,96372106,4,10637343,4,60,0.0020134449005126953,0.002989530563354492,33,60,27,33,33,33,0,33,1.0,min,Min Worst Case,False,31,60
49,96372106,4,10637344,4,60,0.049193620681762695,0.005986928939819336,42,71,29,42,42,42,0,42,1.0,min,Min Worst Case,False,34,67
50,96372106,4,10637345,4,60,0.017978906631469727,0.005984783172607422,56,99,43,56,56,56,0,56,1.0,min,Min Worst Case,False,50,99
