Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
39,96372106,4,10637334,2,60,0.0016698837280273438,0.002736330032348633,29,46,17,29,29,29,0,29,1.0,min,Min Worst Case,False,28,47
40,96372106,4,10637335,2,60,0.0003788471221923828,0.0010654926300048828,10,15,5,10,10,10,0,10,1.0,min,Min Worst Case,False,10,15
41,96372106,4,10637336,2,60,0.02012467384338379,0.005826473236083984,43,68,25,43,43,43,0,43,1.0,min,Min Worst Case,False,38,70
42,96372106,4,10637337,2,60,0.009373188018798828,0.0027527809143066406,29,43,14,29,29,29,0,29,1.0,min,Min Worst Case,False,27,44
43,96372106,4,10637338,2,60,0.01274871826171875,0.005297660827636719,39,54,15,39,39,39,0,39,1.0,min,Min Worst Case,False,33,55
44,96372106,4,10637339,2,60,0.010715723037719727,0.0029115676879882812,24,38,14,24,24,24,0,24,1.0,min,Min Worst Case,False,21,33
45,96372106,4,10637340,2,60,0.0021970272064208984,0.0036668777465820312,32,51,19,32,32,32,0,32,1.0,min,Min Worst Case,False,31,51
46,96372106,4,10637341,2,60,0.0006961822509765625,0.0025413036346435547,20,34,14,20,20,20,0,20,1.0,min,Min Worst Case,False,20,34
47,96372106,4,10637342,2,60,0.03436899185180664,0.0027663707733154297,26,40,14,26,26,26,0,26,1.0,min,Min Worst Case,False,24,38
48,96372106,4,10637343,2,60,0.0008749961853027344,0.00252532958984375,22,42,20,22,22,22,0,22,1.0,min,Min Worst Case,False,22,42
49,96372106,4,10637344,2,60,0.00686192512512207,0.003549337387084961,27,45,18,27,27,27,0,27,1.0,min,Min Worst Case,False,25,48
50,96372106,4,10637345,2,60,0.0027611255645751953,0.003984928131103516,32,61,29,32,32,32,0,32,1.0,min,Min Worst Case,False,32,59
