Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,4,10637318,2,60,0.00498652458190918,0.027925729751586914,26,36,10,33,33,33,0,33,1.0,uniform,Min Worst Case,True,25,36
24,96372106,4,10637319,2,60,0.07280349731445312,0.17852091789245605,37,53,16,42,42,42,0,42,1.0,uniform,Min Worst Case,True,34,52
25,96372106,4,10637320,2,60,0.002004384994506836,0.007978439331054688,19,31,12,25,25,25,0,25,1.0,uniform,Min Worst Case,True,19,31
26,96372106,4,10637321,2,60,0.0029783248901367188,0.00698089599609375,25,36,11,30,30,30,0,30,1.0,uniform,Min Worst Case,True,25,36
27,96372106,4,10637322,2,60,0.0029926300048828125,0.006981372833251953,22,28,6,26,25,25,0,25,1.0,uniform,Min Worst Case,True,21,27
28,96372106,4,10637323,2,60,0.04886984825134277,0.1725761890411377,36,49,13,43,41,41,0,41,1.0,uniform,Min Worst Case,True,36,49
29,96372106,4,10637324,2,60,0.00399017333984375,0.010966777801513672,23,29,6,25,25,25,0,25,1.0,uniform,Min Worst Case,True,21,28
30,96372106,4,10637325,2,60,0.015955209732055664,0.018961429595947266,23,34,11,27,28,28,0,28,1.0,uniform,Min Worst Case,True,24,33
31,96372106,4,10637326,2,60,0.024934053421020508,0.04388284683227539,38,51,13,45,45,45,0,45,1.0,uniform,Min Worst Case,True,40,51
32,96372106,4,10637327,2,60,0.022938013076782227,0.011992692947387695,33,42,9,36,33,33,0,33,1.0,uniform,Min Worst Case,True,31,42
33,96372106,4,10637328,2,60,0.007978439331054688,0.014960289001464844,42,48,6,47,45,45,0,45,1.0,uniform,Min Worst Case,True,42,47
34,96372106,4,10637329,2,60,0.009973764419555664,0.024933576583862305,30,40,10,34,34,34,0,34,1.0,uniform,Min Worst Case,True,30,40
35,96372106,4,10637330,2,60,0.004987478256225586,0.008950233459472656,22,30,8,26,26,26,0,26,1.0,uniform,Min Worst Case,True,22,30
36,96372106,4,10637331,2,60,0.00997304916381836,0.013962745666503906,28,37,9,36,36,36,0,36,1.0,uniform,Min Worst Case,True,26,37
37,96372106,4,10637332,2,60,0.005984306335449219,0.05189657211303711,27,32,5,29,28,28,0,28,1.0,uniform,Min Worst Case,True,24,30
38,96372106,4,10637333,2,60,0.00997304916381836,0.030879735946655273,33,46,13,40,39,39,0,39,1.0,uniform,Min Worst Case,True,33,46
39,96372106,4,10637334,2,60,0.004987955093383789,0.014959096908569336,32,41,9,37,37,37,0,37,1.0,uniform,Min Worst Case,True,32,41
40,96372106,4,10637335,2,60,0.0009982585906982422,0.0029921531677246094,10,15,5,13,13,13,0,13,1.0,uniform,Min Worst Case,True,10,15
41,96372106,4,10637336,2,60,0.1216745376586914,0.16857242584228516,47,65,18,54,54,54,0,54,1.0,uniform,Min Worst Case,True,46,63
42,96372106,4,10637337,2,60,0.0059833526611328125,0.01296234130859375,29,41,12,35,35,35,0,35,1.0,uniform,Min Worst Case,True,29,41
43,96372106,4,10637338,2,60,0.05585026741027832,0.10768747329711914,40,49,9,43,43,43,0,43,1.0,uniform,Min Worst Case,True,39,48
44,96372106,4,10637339,2,60,0.11469268798828125,0.14561104774475098,25,37,12,34,32,32,0,32,1.0,uniform,Min Worst Case,True,22,31
45,96372106,4,10637340,2,60,0.007978200912475586,0.03091740608215332,35,46,11,38,38,38,0,38,1.0,uniform,Min Worst Case,True,33,45
46,96372106,4,10637341,2,60,0.003989696502685547,0.012936830520629883,24,30,6,29,29,29,0,29,1.0,uniform,Min Worst Case,True,22,30
47,96372106,4,10637342,2,60,0.0019948482513427734,0.007978677749633789,27,36,9,30,30,30,0,30,1.0,uniform,Min Worst Case,True,27,36
48,96372106,4,10637343,2,60,0.0029916763305664062,0.0069811344146728516,26,35,9,30,30,30,0,30,1.0,uniform,Min Worst Case,True,26,35
49,96372106,4,10637344,2,60,0.025931358337402344,0.037900686264038086,34,42,8,37,37,37,0,37,1.0,uniform,Min Worst Case,True,30,41
50,96372106,4,10637345,2,60,0.07180309295654297,0.10970687866210938,36,55,19,46,47,47,0,47,1.0,uniform,Min Worst Case,True,37,54
