Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,4,10637320,2,60,0.0006277561187744141,0.0021865367889404297,19,32,13,27,27,27,0,27,0.5,uniform,Min Worst Case,True,19,32
26,96372106,4,10637321,2,60,0.0007276535034179688,0.0029647350311279297,24,41,17,31,31,33,2,31,0.5,uniform,Min Worst Case,True,24,41
27,96372106,4,10637322,2,60,0.0010297298431396484,0.001806020736694336,20,29,9,25,20,29,9,25,0.5,uniform,Min Worst Case,True,19,28
28,96372106,4,10637323,2,60,0.011464595794677734,0.017127275466918945,35,52,17,46,44,47,3,46,0.5,uniform,Min Worst Case,True,32,53
29,96372106,4,10637324,2,60,0.003260374069213867,0.01057124137878418,22,32,10,25,24,25,1,25,0.5,uniform,Min Worst Case,True,19,33
30,96372106,4,10637325,2,60,0.004794120788574219,0.004007816314697266,23,36,13,30,28,32,4,30,0.5,uniform,Min Worst Case,True,21,38
31,96372106,4,10637326,2,60,0.029096364974975586,0.006693363189697266,36,56,20,48,46,48,2,48,0.5,uniform,Min Worst Case,True,34,55
32,96372106,4,10637327,2,60,0.00197601318359375,0.003951549530029297,32,43,11,34,33,36,3,33,0.5,uniform,Min Worst Case,True,30,45
33,96372106,4,10637328,2,60,0.0029213428497314453,0.007262229919433594,38,51,13,48,48,51,3,49,0.5,uniform,Min Worst Case,True,37,63
34,96372106,4,10637329,2,60,0.002008199691772461,0.004622697830200195,28,41,13,33,31,36,5,33,0.5,uniform,Min Worst Case,True,27,42
35,96372106,4,10637330,2,60,0.0007050037384033203,0.004163026809692383,21,32,11,26,25,26,1,26,0.5,uniform,Min Worst Case,True,21,32
36,96372106,4,10637331,2,60,0.0007464885711669922,0.003170490264892578,23,40,17,35,35,35,0,35,0.5,uniform,Min Worst Case,True,23,40
37,96372106,4,10637332,2,60,0.0026712417602539062,0.005436897277832031,25,36,11,32,28,30,2,29,0.5,uniform,Min Worst Case,True,21,32
38,96372106,4,10637333,2,60,0.006592512130737305,0.0024573802947998047,31,48,17,41,39,42,3,39,0.5,uniform,Min Worst Case,True,28,51
39,96372106,4,10637334,2,60,0.0016698837280273438,0.003165721893310547,29,46,17,38,37,40,3,38,0.5,uniform,Min Worst Case,True,28,47
40,96372106,4,10637335,2,60,0.0003788471221923828,0.0012798309326171875,10,15,5,13,11,14,3,13,0.5,uniform,Min Worst Case,True,10,15
41,96372106,4,10637336,2,60,0.02012467384338379,0.009138107299804688,43,68,25,52,53,53,0,53,0.5,uniform,Min Worst Case,True,38,70
42,96372106,4,10637337,2,60,0.009373188018798828,0.0047969818115234375,29,43,14,37,35,40,5,37,0.5,uniform,Min Worst Case,True,27,44
43,96372106,4,10637338,2,60,0.01274871826171875,0.017349958419799805,39,54,15,45,46,47,1,46,0.5,uniform,Min Worst Case,True,33,55
44,96372106,4,10637339,2,60,0.010715723037719727,0.012334108352661133,24,38,14,34,34,34,0,34,0.5,uniform,Min Worst Case,True,21,33
45,96372106,4,10637340,2,60,0.0021970272064208984,0.0047991275787353516,32,51,19,37,37,40,3,37,0.5,uniform,Min Worst Case,True,31,51
46,96372106,4,10637341,2,60,0.0006961822509765625,0.002963542938232422,20,34,14,29,29,29,0,29,0.5,uniform,Min Worst Case,True,20,34
47,96372106,4,10637342,2,60,0.03436899185180664,0.03771066665649414,26,40,14,32,32,33,1,32,0.5,uniform,Min Worst Case,True,24,38
48,96372106,4,10637343,2,60,0.0008749961853027344,0.002977132797241211,22,42,20,32,32,34,2,32,0.5,uniform,Min Worst Case,True,22,42
49,96372106,4,10637344,2,60,0.00686192512512207,0.011851072311401367,27,45,18,37,35,41,6,37,0.5,uniform,Min Worst Case,True,25,48
50,96372106,4,10637345,2,60,0.0027611255645751953,0.007165431976318359,32,61,29,47,42,49,7,47,0.5,uniform,Min Worst Case,True,32,59
