Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,4,10637316,0,60,0.008015871047973633,0.006981372833251953,28,28,0,28,28,28,0,28,0.25,uniform,False
22,96372106,4,10637317,0,60,0.0030279159545898438,0.004986763000488281,20,20,0,20,20,20,0,20,0.25,uniform,False
23,96372106,4,10637318,0,60,0.0009975433349609375,0.0030257701873779297,20,20,0,20,20,20,0,20,0.25,uniform,False
24,96372106,4,10637319,0,60,0.003985881805419922,0.006016731262207031,26,26,0,26,26,26,0,26,0.25,uniform,False
25,96372106,4,10637320,0,60,0.000997304916381836,0.000995635986328125,15,15,0,15,15,15,0,15,0.25,uniform,False
26,96372106,4,10637321,0,60,0.003989219665527344,0.0029892921447753906,17,17,0,17,17,17,0,17,0.25,uniform,False
27,96372106,4,10637322,0,60,0.0029909610748291016,0.0029916763305664062,17,17,0,17,17,17,0,17,0.25,uniform,False
28,96372106,4,10637323,0,60,0.0019936561584472656,0.008957386016845703,27,27,0,27,27,27,0,27,0.25,uniform,False
29,96372106,4,10637324,0,60,0.0009918212890625,0.00398707389831543,18,18,0,18,18,18,0,18,0.25,uniform,False
30,96372106,4,10637325,0,60,0.0009937286376953125,0.001992940902709961,19,19,0,19,19,19,0,19,0.25,uniform,False
31,96372106,4,10637326,0,60,0.0070154666900634766,0.0039882659912109375,26,26,0,26,26,26,0,26,0.25,uniform,False
32,96372106,4,10637327,0,60,0.0029914379119873047,0.0049877166748046875,22,22,0,22,22,22,0,22,0.25,uniform,False
33,96372106,4,10637328,0,60,0.0029947757720947266,0.003998756408691406,25,25,0,25,25,25,0,25,0.25,uniform,False
34,96372106,4,10637329,0,60,0.0019593238830566406,0.004985332489013672,21,21,0,21,21,21,0,21,0.25,uniform,False
35,96372106,4,10637330,0,60,0.0009970664978027344,0.0019767284393310547,15,15,0,15,15,15,0,15,0.25,uniform,False
36,96372106,4,10637331,0,60,0.0029926300048828125,0.002991914749145508,18,18,0,18,18,18,0,18,0.25,uniform,False
37,96372106,4,10637332,0,60,0.0009975433349609375,0.0019941329956054688,17,17,0,17,17,17,0,17,0.25,uniform,False
38,96372106,4,10637333,0,60,0.001001119613647461,0.003988742828369141,21,21,0,21,21,21,0,21,0.25,uniform,False
39,96372106,4,10637334,0,60,0.0009975433349609375,0.004991769790649414,21,21,0,21,21,21,0,21,0.25,uniform,False
40,96372106,4,10637335,0,60,0.0010330677032470703,0.0019943714141845703,8,8,0,8,8,8,0,8,0.25,uniform,False
41,96372106,4,10637336,0,60,0.0019769668579101562,0.004984378814697266,34,34,0,34,34,34,0,34,0.25,uniform,False
42,96372106,4,10637337,0,60,0.005975246429443359,0.004986286163330078,20,20,0,20,20,20,0,20,0.25,uniform,False
43,96372106,4,10637338,0,60,0.0029964447021484375,0.004987001419067383,29,29,0,29,29,29,0,29,0.25,uniform,False
44,96372106,4,10637339,0,60,0.009970426559448242,0.011960983276367188,20,20,0,20,20,20,0,20,0.25,uniform,False
45,96372106,4,10637340,0,60,0.004987001419067383,0.004984617233276367,24,24,0,24,24,24,0,24,0.25,uniform,False
46,96372106,4,10637341,0,60,0.0009996891021728516,0.002004384994506836,18,18,0,18,18,18,0,18,0.25,uniform,False
47,96372106,4,10637342,0,60,0.001031637191772461,0.002992391586303711,17,17,0,17,17,17,0,17,0.25,uniform,False
48,96372106,4,10637343,0,60,0.0009636878967285156,0.003988504409790039,18,18,0,18,18,18,0,18,0.25,uniform,False
49,96372106,4,10637344,0,60,0.0049741268157958984,0.0019958019256591797,21,21,0,21,21,21,0,21,0.25,uniform,False
50,96372106,4,10637345,0,60,0.0020203590393066406,0.0069773197174072266,28,28,0,28,28,28,0,28,0.25,uniform,False
