Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,4,10637308,2,60,0.009734869003295898,0.0010037422180175781,32,55,23,32,32,55,23,32,0.0,min,Min Best Case,True,30,53
14,96372106,4,10637309,2,60,0.1301131248474121,0.0010495185852050781,34,54,20,34,34,54,20,34,0.0,min,Min Best Case,True,29,52
15,96372106,4,10637310,2,60,0.5310430526733398,0.0015544891357421875,44,76,32,44,44,76,32,44,0.0,min,Min Best Case,True,40,74
16,96372106,4,10637311,2,60,0.0008215904235839844,0.0008287429809570312,28,43,15,28,28,43,15,28,0.0,min,Min Best Case,True,28,43
17,96372106,4,10637312,2,60,0.002750873565673828,0.0008265972137451172,26,48,22,26,26,48,22,26,0.0,min,Min Best Case,True,25,51
18,96372106,4,10637313,2,60,0.09946465492248535,0.001226663589477539,40,63,23,40,40,63,23,40,0.0,min,Min Best Case,True,36,67
19,96372106,4,10637314,2,60,0.07447171211242676,0.0010361671447753906,35,58,23,35,35,58,23,35,0.0,min,Min Best Case,True,32,57
20,96372106,4,10637315,2,60,0.0010116100311279297,0.0010876655578613281,28,51,23,28,28,51,23,28,0.0,min,Min Best Case,True,28,51
21,96372106,4,10637316,2,60,0.01585865020751953,0.0010187625885009766,39,60,21,39,39,60,21,39,0.0,min,Min Best Case,True,37,59
22,96372106,4,10637317,2,60,0.0009982585906982422,0.001068115234375,29,45,16,29,29,45,16,29,0.0,min,Min Best Case,True,29,45
23,96372106,4,10637318,2,60,0.0014374256134033203,0.0010423660278320312,24,41,17,24,24,41,17,24,0.0,min,Min Best Case,True,23,42
24,96372106,4,10637319,2,60,0.02968430519104004,0.0011768341064453125,32,57,25,32,32,57,25,32,0.0,min,Min Best Case,True,29,58
25,96372106,4,10637320,2,60,0.0006318092346191406,0.00070953369140625,19,32,13,19,19,32,13,19,0.0,min,Min Best Case,True,19,32
26,96372106,4,10637321,2,60,0.0007505416870117188,0.0007307529449462891,24,41,17,24,24,41,17,24,0.0,min,Min Best Case,True,24,41
27,96372106,4,10637322,2,60,0.0011179447174072266,0.0006673336029052734,20,29,9,20,20,29,9,20,0.0,min,Min Best Case,True,19,28
28,96372106,4,10637323,2,60,0.014158010482788086,0.0014553070068359375,33,57,24,33,33,57,24,33,0.0,min,Min Best Case,True,32,53
29,96372106,4,10637324,2,60,0.0034554004669189453,0.0007827281951904297,22,32,10,22,22,32,10,22,0.0,min,Min Best Case,True,19,33
30,96372106,4,10637325,2,60,0.008189678192138672,0.0008678436279296875,23,36,13,23,23,36,13,23,0.0,min,Min Best Case,True,21,38
31,96372106,4,10637326,2,60,0.04380393028259277,0.0011343955993652344,36,56,20,36,36,56,20,36,0.0,min,Min Best Case,True,34,55
32,96372106,4,10637327,2,60,0.0021338462829589844,0.0008134841918945312,32,43,11,32,32,43,11,32,0.0,min,Min Best Case,True,30,45
33,96372106,4,10637328,2,60,0.003175973892211914,0.0008504390716552734,37,56,19,37,37,56,19,37,0.0,min,Min Best Case,True,37,63
34,96372106,4,10637329,2,60,0.0013120174407958984,0.0009975433349609375,27,42,15,27,27,42,15,27,0.0,min,Min Best Case,True,27,42
35,96372106,4,10637330,2,60,0.0007710456848144531,0.0009205341339111328,21,32,11,21,21,32,11,21,0.0,min,Min Best Case,True,21,32
36,96372106,4,10637331,2,60,0.0007319450378417969,0.0008175373077392578,23,40,17,23,23,40,17,23,0.0,min,Min Best Case,True,23,40
37,96372106,4,10637332,2,60,0.007717609405517578,0.0008997917175292969,23,36,13,23,23,36,13,23,0.0,min,Min Best Case,True,21,32
38,96372106,4,10637333,2,60,0.002117633819580078,0.0007386207580566406,29,50,21,29,29,50,21,29,0.0,min,Min Best Case,True,28,51
39,96372106,4,10637334,2,60,0.0017495155334472656,0.0008199214935302734,29,46,17,29,29,46,17,29,0.0,min,Min Best Case,True,28,47
40,96372106,4,10637335,2,60,0.0004165172576904297,0.0004622936248779297,10,15,5,10,10,15,5,10,0.0,min,Min Best Case,True,10,15
41,96372106,4,10637336,2,60,0.03242373466491699,0.001180410385131836,41,69,28,41,41,69,28,41,0.0,min,Min Best Case,True,38,70
42,96372106,4,10637337,2,60,0.00938558578491211,0.0008881092071533203,29,43,14,29,29,43,14,29,0.0,min,Min Best Case,True,27,44
43,96372106,4,10637338,2,60,0.04474520683288574,0.001314401626586914,36,62,26,36,36,62,26,36,0.0,min,Min Best Case,True,33,55
44,96372106,4,10637339,2,60,0.007317781448364258,0.0008509159088134766,24,38,14,24,24,38,14,24,0.0,min,Min Best Case,True,21,33
45,96372106,4,10637340,2,60,0.002150297164916992,0.001051187515258789,32,51,19,32,32,51,19,32,0.0,min,Min Best Case,True,31,51
46,96372106,4,10637341,2,60,0.0007908344268798828,0.0007827281951904297,20,34,14,20,20,34,14,20,0.0,min,Min Best Case,True,20,34
47,96372106,4,10637342,2,60,0.025979995727539062,0.0009829998016357422,26,40,14,26,26,40,14,26,0.0,min,Min Best Case,True,24,38
48,96372106,4,10637343,2,60,0.0008473396301269531,0.0007698535919189453,22,42,20,22,22,42,20,22,0.0,min,Min Best Case,True,22,42
49,96372106,4,10637344,2,60,0.006665229797363281,0.0010581016540527344,27,45,18,27,27,45,18,27,0.0,min,Min Best Case,True,25,48
50,96372106,4,10637345,2,60,0.0030558109283447266,0.0009930133819580078,32,61,29,32,32,61,29,32,0.0,min,Min Best Case,True,32,59
