Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,4,10637327,2,60,0.009969472885131836,0.001994609832763672,32,43,11,43,35,43,8,43,0.25,max,False
33,96372106,4,10637328,2,60,0.011966466903686523,0.003988981246948242,37,56,19,56,47,56,9,56,0.25,max,False
34,96372106,4,10637329,2,60,0.003989219665527344,0.003989458084106445,27,42,15,42,39,42,3,42,0.25,max,False
35,96372106,4,10637330,2,60,0.0009968280792236328,0.004988193511962891,21,32,11,32,31,32,1,32,0.25,max,False
36,96372106,4,10637331,2,60,0.0019958019256591797,0.003989458084106445,23,40,17,40,38,40,2,40,0.25,max,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.002991914749145508,23,36,13,36,27,35,8,35,0.25,max,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.0019943714141845703,29,50,21,50,36,50,14,50,0.25,max,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.002991914749145508,29,46,17,46,31,46,15,46,0.25,max,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.001994609832763672,10,15,5,15,11,15,4,15,0.25,max,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.00897526741027832,41,69,28,69,65,70,5,70,0.25,max,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.00797891616821289,29,43,14,43,33,43,10,43,0.25,max,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.012907743453979492,36,62,26,62,61,62,1,62,0.25,max,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.006981849670410156,24,38,14,38,34,38,4,38,0.25,max,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.004986763000488281,32,51,19,51,43,51,8,51,0.25,max,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.003989458084106445,20,34,14,34,31,34,3,34,0.25,max,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.0029914379119873047,26,40,14,40,38,40,2,40,0.25,max,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.006980180740356445,22,42,20,42,29,42,13,42,0.25,max,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.003987789154052734,27,45,18,45,41,45,4,45,0.25,max,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.00498652458190918,32,61,29,61,42,61,19,61,0.25,max,False
