Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,4,10637328,2,60,0.011966466903686523,0.006982088088989258,37,56,19,56,54,54,0,54,0.75,max,False
34,96372106,4,10637329,2,60,0.003989219665527344,0.009973287582397461,27,42,15,42,41,41,0,41,0.75,max,False
35,96372106,4,10637330,2,60,0.0009968280792236328,0.005984306335449219,21,32,11,32,31,32,1,32,0.75,max,False
36,96372106,4,10637331,2,60,0.0019958019256591797,0.005983829498291016,23,40,17,40,38,40,2,40,0.75,max,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.009973764419555664,23,36,13,36,32,32,0,32,0.75,max,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.020943880081176758,29,50,21,50,49,50,1,50,0.75,max,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.009972810745239258,29,46,17,46,45,48,3,48,0.75,max,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.0019948482513427734,10,15,5,15,12,15,3,15,0.75,max,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.01495981216430664,41,69,28,69,70,70,0,70,0.75,max,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.02593088150024414,29,43,14,43,43,43,0,43,0.75,max,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.03191661834716797,36,62,26,62,52,52,0,52,0.75,max,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.03690075874328613,24,38,14,38,38,38,0,38,0.75,max,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.009981632232666016,32,51,19,51,51,51,0,51,0.75,max,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.004961729049682617,20,34,14,34,34,34,0,34,0.75,max,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.07177329063415527,26,40,14,40,40,41,1,41,0.75,max,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.004986763000488281,22,42,20,42,42,42,0,42,0.75,max,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.018949270248413086,27,45,18,45,45,45,0,45,0.75,max,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.012965202331542969,32,61,29,61,59,61,2,61,0.75,max,False
