Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,4,10637329,1,60,0.002073049545288086,0.004764556884765625,23,31,8,31,29,31,2,31,0.5,max,Min Best Case,True,22,34
35,96372106,4,10637330,1,60,0.0006663799285888672,0.0030775070190429688,18,23,5,23,23,23,0,23,0.5,max,Min Best Case,True,18,23
36,96372106,4,10637331,1,60,0.0006773471832275391,0.002491474151611328,20,29,9,29,25,29,4,29,0.5,max,Min Best Case,True,20,29
37,96372106,4,10637332,1,60,0.003462076187133789,0.003072977066040039,19,28,9,28,27,28,1,28,0.5,max,Min Best Case,True,17,25
38,96372106,4,10637333,1,60,0.0018057823181152344,0.0019428730010986328,25,33,8,33,30,33,3,33,0.5,max,Min Best Case,True,25,37
39,96372106,4,10637334,1,60,0.0022292137145996094,0.0053558349609375,23,34,11,34,35,35,0,35,0.5,max,Min Best Case,True,22,35
40,96372106,4,10637335,1,60,0.0004143714904785156,0.0009305477142333984,9,11,2,11,10,11,1,11,0.5,max,Min Best Case,True,9,11
41,96372106,4,10637336,1,60,0.011498451232910156,0.010800838470458984,37,47,10,47,45,47,2,47,0.5,max,Min Best Case,True,36,54
42,96372106,4,10637337,1,60,0.0021200180053710938,0.005124092102050781,24,34,10,34,30,34,4,34,0.5,max,Min Best Case,True,23,34
43,96372106,4,10637338,1,60,0.007282733917236328,0.007712125778198242,30,44,14,44,43,43,0,43,0.5,max,Min Best Case,True,30,49
44,96372106,4,10637339,1,60,0.008149385452270508,0.01314544677734375,22,31,9,31,31,31,0,31,0.5,max,Min Best Case,True,19,28
45,96372106,4,10637340,1,60,0.0017838478088378906,0.0036437511444091797,27,40,13,40,39,40,1,40,0.5,max,Min Best Case,True,26,39
46,96372106,4,10637341,1,60,0.0007402896881103516,0.0025568008422851562,18,27,9,27,27,27,0,27,0.5,max,Min Best Case,True,18,27
47,96372106,4,10637342,1,60,0.004449367523193359,0.007762432098388672,22,27,5,27,24,27,3,27,0.5,max,Min Best Case,True,21,29
48,96372106,4,10637343,1,60,0.0007257461547851562,0.002262592315673828,20,31,11,31,27,31,4,31,0.5,max,Min Best Case,True,20,31
49,96372106,4,10637344,1,60,0.0013797283172607422,0.0037834644317626953,24,35,11,35,35,35,0,35,0.5,max,Min Best Case,True,23,32
50,96372106,4,10637345,1,60,0.003252267837524414,0.007021665573120117,31,44,13,44,41,43,2,43,0.5,max,Min Best Case,True,31,45
