Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,4,10637309,0,60,0.0008411407470703125,0.0011014938354492188,25,25,0,25,25,25,0,25,0.5,min,Min Worst Case,True,25,25
15,96372106,4,10637310,0,60,0.0035400390625,0.0019440650939941406,33,33,0,33,33,33,0,33,0.5,min,Min Worst Case,True,33,33
16,96372106,4,10637311,0,60,0.0015583038330078125,0.0009806156158447266,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,20,20
17,96372106,4,10637312,0,60,0.0007648468017578125,0.0009062290191650391,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
18,96372106,4,10637313,0,60,0.005342960357666016,0.0012781620025634766,30,30,0,30,30,30,0,30,0.5,min,Min Worst Case,True,30,30
19,96372106,4,10637314,0,60,0.01059269905090332,0.0010921955108642578,27,27,0,27,27,27,0,27,0.5,min,Min Worst Case,True,26,26
20,96372106,4,10637315,0,60,0.0017004013061523438,0.002644777297973633,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
21,96372106,4,10637316,0,60,0.0033638477325439453,0.002113819122314453,28,28,0,28,28,28,0,28,0.5,min,Min Worst Case,True,28,28
22,96372106,4,10637317,0,60,0.0014069080352783203,0.0011785030364990234,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,20,20
23,96372106,4,10637318,0,60,0.0008416175842285156,0.0009720325469970703,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,20,20
24,96372106,4,10637319,0,60,0.0016372203826904297,0.0012710094451904297,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
25,96372106,4,10637320,0,60,0.0006349086761474609,0.0012519359588623047,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
26,96372106,4,10637321,0,60,0.0016922950744628906,0.0012590885162353516,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
27,96372106,4,10637322,0,60,0.0012087821960449219,0.000820159912109375,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
28,96372106,4,10637323,0,60,0.0010142326354980469,0.0015485286712646484,27,27,0,27,27,27,0,27,0.5,min,Min Worst Case,True,27,27
29,96372106,4,10637324,0,60,0.0007424354553222656,0.0010373592376708984,18,18,0,18,18,18,0,18,0.5,min,Min Worst Case,True,18,18
30,96372106,4,10637325,0,60,0.0007610321044921875,0.0009913444519042969,19,19,0,19,19,19,0,19,0.5,min,Min Worst Case,True,19,19
31,96372106,4,10637326,0,60,0.002902984619140625,0.00119781494140625,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
32,96372106,4,10637327,0,60,0.0014767646789550781,0.0009164810180664062,22,22,0,22,22,22,0,22,0.5,min,Min Worst Case,True,22,22
33,96372106,4,10637328,0,60,0.0015041828155517578,0.0011272430419921875,25,25,0,25,25,25,0,25,0.5,min,Min Worst Case,True,25,25
34,96372106,4,10637329,0,60,0.0010094642639160156,0.00148773193359375,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
35,96372106,4,10637330,0,60,0.0006325244903564453,0.0014948844909667969,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
36,96372106,4,10637331,0,60,0.0013129711151123047,0.0009367465972900391,18,18,0,18,18,18,0,18,0.5,min,Min Worst Case,True,18,18
37,96372106,4,10637332,0,60,0.0006453990936279297,0.0009975433349609375,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
38,96372106,4,10637333,0,60,0.0007989406585693359,0.001249074935913086,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
39,96372106,4,10637334,0,60,0.0007598400115966797,0.0009691715240478516,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
40,96372106,4,10637335,0,60,0.00040984153747558594,0.0005247592926025391,8,8,0,8,8,8,0,8,0.5,min,Min Worst Case,True,8,8
41,96372106,4,10637336,0,60,0.0010936260223388672,0.0014674663543701172,34,34,0,34,34,34,0,34,0.5,min,Min Worst Case,True,34,34
42,96372106,4,10637337,0,60,0.0019617080688476562,0.0009634494781494141,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,20,20
43,96372106,4,10637338,0,60,0.0010595321655273438,0.001232147216796875,29,29,0,29,29,29,0,29,0.5,min,Min Worst Case,True,29,29
44,96372106,4,10637339,0,60,0.0036203861236572266,0.0009770393371582031,20,20,0,20,20,20,0,20,0.5,min,Min Worst Case,True,18,18
45,96372106,4,10637340,0,60,0.0014595985412597656,0.0011625289916992188,24,24,0,24,24,24,0,24,0.5,min,Min Worst Case,True,24,24
46,96372106,4,10637341,0,60,0.0009083747863769531,0.0009016990661621094,18,18,0,18,18,18,0,18,0.5,min,Min Worst Case,True,18,18
47,96372106,4,10637342,0,60,0.0006489753723144531,0.0009403228759765625,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
48,96372106,4,10637343,0,60,0.0007481575012207031,0.0007998943328857422,18,18,0,18,18,18,0,18,0.5,min,Min Worst Case,True,18,18
49,96372106,4,10637344,0,60,0.0040853023529052734,0.0009806156158447266,21,21,0,21,21,21,0,21,0.5,min,Min Worst Case,True,21,21
50,96372106,4,10637345,0,60,0.0009806156158447266,0.0012271404266357422,28,28,0,28,28,28,0,28,0.5,min,Min Worst Case,True,28,28
