Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,4,10637312,1,60,0.0019943714141845703,0.010970830917358398,24,29,5,24,24,24,0,24,1.0,min,Min Worst Case,True,24,29
18,96372106,4,10637313,1,60,0.003989696502685547,0.03789687156677246,33,42,9,33,33,33,0,33,1.0,min,Min Worst Case,True,33,42
19,96372106,4,10637314,1,60,0.011968612670898438,0.0329127311706543,32,38,6,32,31,31,0,31,1.0,min,Min Worst Case,True,30,37
20,96372106,4,10637315,1,60,0.003989458084106445,0.026929378509521484,28,33,5,28,28,28,0,28,1.0,min,Min Worst Case,True,28,33
21,96372106,4,10637316,1,60,0.043882131576538086,0.15857648849487305,35,44,9,35,34,34,0,34,1.0,min,Min Worst Case,True,32,42
22,96372106,4,10637317,1,60,0.004986763000488281,0.025931358337402344,28,30,2,28,28,28,0,28,1.0,min,Min Worst Case,True,28,30
23,96372106,4,10637318,1,60,0.0059854984283447266,0.02293872833251953,21,27,6,21,21,21,0,21,1.0,min,Min Worst Case,True,21,27
24,96372106,4,10637319,1,60,0.008976221084594727,0.03690195083618164,31,34,3,31,31,31,0,31,1.0,min,Min Worst Case,True,29,34
25,96372106,4,10637320,1,60,0.002992391586303711,0.004987001419067383,17,22,5,17,17,17,0,17,1.0,min,Min Worst Case,True,17,22
26,96372106,4,10637321,1,60,0.0029921531677246094,0.004987955093383789,21,26,5,21,21,21,0,21,1.0,min,Min Worst Case,True,21,26
27,96372106,4,10637322,1,60,0.0019943714141845703,0.007978677749633789,18,23,5,18,17,17,0,17,1.0,min,Min Worst Case,True,17,22
28,96372106,4,10637323,1,60,0.028922557830810547,0.11269903182983398,31,36,5,31,31,31,0,31,1.0,min,Min Worst Case,True,30,36
29,96372106,4,10637324,1,60,0.001993894577026367,0.016955137252807617,20,22,2,20,20,20,0,20,1.0,min,Min Worst Case,True,19,21
30,96372106,4,10637325,1,60,0.0029921531677246094,0.08077716827392578,20,27,7,20,20,20,0,20,1.0,min,Min Worst Case,True,20,27
31,96372106,4,10637326,1,60,0.013963460922241211,0.054854393005371094,32,37,5,32,31,31,0,31,1.0,min,Min Worst Case,True,31,37
32,96372106,4,10637327,1,60,0.0059850215911865234,0.019948959350585938,25,34,9,25,23,23,0,23,1.0,min,Min Worst Case,True,23,34
33,96372106,4,10637328,1,60,0.0029909610748291016,0.022939443588256836,33,37,4,33,33,33,0,33,1.0,min,Min Worst Case,True,33,37
34,96372106,4,10637329,1,60,0.015958786010742188,0.01994800567626953,24,30,6,24,24,24,0,24,1.0,min,Min Worst Case,True,24,30
35,96372106,4,10637330,1,60,0.006980419158935547,0.019947290420532227,18,23,5,18,18,18,0,18,1.0,min,Min Worst Case,True,21,22
36,96372106,4,10637331,1,60,0.0049877166748046875,0.018949508666992188,20,27,7,20,20,20,0,20,1.0,min,Min Worst Case,True,20,27
37,96372106,4,10637332,1,60,0.010970592498779297,0.01894831657409668,21,24,3,21,21,21,0,21,1.0,min,Min Worst Case,True,19,24
38,96372106,4,10637333,1,60,0.003989458084106445,0.009973287582397461,27,32,5,27,26,26,0,26,1.0,min,Min Worst Case,True,27,32
39,96372106,4,10637334,1,60,0.002991199493408203,0.012965679168701172,25,32,7,25,25,25,0,25,1.0,min,Min Worst Case,True,25,32
40,96372106,4,10637335,1,60,0.001995086669921875,0.0049860477447509766,9,11,2,9,9,9,0,9,1.0,min,Min Worst Case,True,9,11
41,96372106,4,10637336,1,60,0.010982751846313477,0.04986572265625,39,46,7,39,39,39,0,39,1.0,min,Min Worst Case,True,38,46
42,96372106,4,10637337,1,60,0.002991199493408203,0.013962507247924805,25,28,3,25,25,25,0,25,1.0,min,Min Worst Case,True,25,28
43,96372106,4,10637338,1,60,0.06482458114624023,0.19747185707092285,35,38,3,35,35,35,0,35,1.0,min,Min Worst Case,True,30,36
44,96372106,4,10637339,1,60,0.015956640243530273,0.04587888717651367,23,28,5,23,23,23,0,23,1.0,min,Min Worst Case,True,20,24
45,96372106,4,10637340,1,60,0.008975028991699219,0.03291177749633789,30,34,4,30,30,30,0,30,1.0,min,Min Worst Case,True,29,34
46,96372106,4,10637341,1,60,0.0039904117584228516,0.012965679168701172,20,23,3,20,20,20,0,20,1.0,min,Min Worst Case,True,19,23
47,96372106,4,10637342,1,60,0.001994609832763672,0.014960765838623047,22,25,3,22,22,22,0,22,1.0,min,Min Worst Case,True,21,25
48,96372106,4,10637343,1,60,0.005984783172607422,0.006981372833251953,20,26,6,20,20,20,0,20,1.0,min,Min Worst Case,True,20,26
49,96372106,4,10637344,1,60,0.01695537567138672,0.019947052001953125,26,30,4,26,26,26,0,26,1.0,min,Min Worst Case,True,24,29
50,96372106,4,10637345,1,60,0.021941661834716797,0.019947052001953125,33,38,5,33,33,33,0,33,1.0,min,Min Worst Case,True,33,38
