Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,4,10637336,1,60,0.06778335571289062,0.019945144653320312,37,47,10,37,37,39,2,37,0.75,min,True
42,96372106,4,10637337,1,60,0.008976459503173828,0.011967182159423828,24,34,10,24,24,26,2,24,0.75,min,True
43,96372106,4,10637338,1,60,0.10614919662475586,0.04089021682739258,30,44,14,30,31,32,1,31,0.75,min,True
44,96372106,4,10637339,1,60,0.04488015174865723,0.03191518783569336,22,31,9,22,22,22,0,22,0.75,min,True
45,96372106,4,10637340,1,60,0.010969161987304688,0.008975744247436523,27,40,13,27,27,27,0,27,0.75,min,True
46,96372106,4,10637341,1,60,0.0009949207305908203,0.0059833526611328125,18,27,9,18,18,18,0,18,0.75,min,True
47,96372106,4,10637342,1,60,0.005984783172607422,0.01795196533203125,22,27,5,22,22,22,0,22,0.75,min,True
48,96372106,4,10637343,1,60,0.0009980201721191406,0.003989696502685547,20,31,11,20,20,24,4,20,0.75,min,True
49,96372106,4,10637344,1,60,0.005983114242553711,0.0069811344146728516,24,35,11,24,24,25,1,24,0.75,min,True
50,96372106,4,10637345,1,60,0.013963460922241211,0.011969566345214844,31,44,13,31,32,32,0,32,0.75,min,True
