Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,4,10637326,0,60,0.002969026565551758,0.0009884834289550781,26,26,0,26,26,26,0,26,0.0,min,Min Best Case,True,26,26
32,96372106,4,10637327,0,60,0.0015416145324707031,0.0008025169372558594,22,22,0,22,22,22,0,22,0.0,min,Min Best Case,True,22,22
33,96372106,4,10637328,0,60,0.0015823841094970703,0.0009131431579589844,25,25,0,25,25,25,0,25,0.0,min,Min Best Case,True,25,25
34,96372106,4,10637329,0,60,0.0007979869842529297,0.0009808540344238281,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,True,21,21
35,96372106,4,10637330,0,60,0.000629425048828125,0.0007226467132568359,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
36,96372106,4,10637331,0,60,0.0013852119445800781,0.0007631778717041016,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,True,18,18
37,96372106,4,10637332,0,60,0.0006730556488037109,0.0009913444519042969,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,True,17,17
38,96372106,4,10637333,0,60,0.0008172988891601562,0.0008630752563476562,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,True,21,21
39,96372106,4,10637334,0,60,0.0009443759918212891,0.0007965564727783203,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,True,21,21
40,96372106,4,10637335,0,60,0.0003669261932373047,0.0004181861877441406,8,8,0,8,8,8,0,8,0.0,min,Min Best Case,True,8,8
41,96372106,4,10637336,0,60,0.0014145374298095703,0.0013573169708251953,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,True,34,34
42,96372106,4,10637337,0,60,0.0017330646514892578,0.0007128715515136719,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,True,20,20
43,96372106,4,10637338,0,60,0.0011680126190185547,0.0010223388671875,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,True,29,29
44,96372106,4,10637339,0,60,0.003902912139892578,0.0007622241973876953,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,True,18,18
45,96372106,4,10637340,0,60,0.0015134811401367188,0.0010135173797607422,24,24,0,24,24,24,0,24,0.0,min,Min Best Case,True,24,24
46,96372106,4,10637341,0,60,0.0008246898651123047,0.0007519721984863281,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,True,18,18
47,96372106,4,10637342,0,60,0.0007472038269042969,0.0007252693176269531,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,True,17,17
48,96372106,4,10637343,0,60,0.0007598400115966797,0.0006968975067138672,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,True,18,18
49,96372106,4,10637344,0,60,0.004590749740600586,0.0008420944213867188,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,True,21,21
50,96372106,4,10637345,0,60,0.0011677742004394531,0.0009851455688476562,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
