Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,4,10637312,4,60,0.001592874526977539,0.003981828689575195,40,69,29,69,69,69,0,69,1.0,max,Min Worst Case,False,40,73
18,96372106,4,10637313,4,60,3.6839258670806885,0.007006168365478516,60,104,44,104,103,103,0,103,1.0,max,Min Worst Case,False,48,101
19,96372106,4,10637314,4,60,0.32327985763549805,0.007958650588989258,55,91,36,91,90,90,0,90,1.0,max,Min Worst Case,False,42,110
20,96372106,4,10637315,4,60,0.008468866348266602,0.008976459503173828,46,84,38,84,84,84,0,84,1.0,max,Min Worst Case,False,40,89
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
22,96372106,4,10637317,4,60,0.011264562606811523,0.005977153778076172,34,71,37,71,71,71,0,71,1.0,max,Min Worst Case,False,29,70
23,96372106,4,10637318,4,60,0.04111027717590332,0.007018327713012695,46,89,43,89,85,85,0,85,1.0,max,Min Worst Case,False,36,73
24,96372106,4,10637319,4,60,0.1648869514465332,0.00794076919555664,52,84,32,84,84,84,0,84,1.0,max,Min Worst Case,False,42,86
25,96372106,4,10637320,4,60,0.00472712516784668,0.004032611846923828,32,60,28,60,60,60,0,60,1.0,max,Min Worst Case,False,31,65
26,96372106,4,10637321,4,60,0.0007982254028320312,0.004961490631103516,31,65,34,65,65,65,0,65,1.0,max,Min Worst Case,False,31,65
27,96372106,4,10637322,4,60,0.036049842834472656,0.003047943115234375,34,70,36,70,70,70,0,70,1.0,max,Min Worst Case,False,33,77
28,96372106,4,10637323,4,60,0.11795353889465332,0.00795888900756836,51,84,33,84,84,84,0,84,1.0,max,Min Worst Case,False,48,83
29,96372106,4,10637324,4,60,0.0009992122650146484,0.004990816116333008,35,67,32,67,67,67,0,67,1.0,max,Min Worst Case,False,35,67
30,96372106,4,10637325,4,60,0.01787567138671875,0.005954265594482422,36,60,24,60,59,59,0,59,1.0,max,Min Worst Case,False,30,60
31,96372106,4,10637326,4,60,0.13517069816589355,0.006984233856201172,61,89,28,89,83,83,0,83,1.0,max,Min Worst Case,False,49,94
32,96372106,4,10637327,4,60,0.010083913803100586,0.00397944450378418,40,80,40,80,80,80,0,80,1.0,max,Min Worst Case,False,33,80
33,96372106,4,10637328,4,60,0.012964487075805664,0.005984067916870117,50,96,46,96,96,96,0,96,1.0,max,Min Worst Case,False,44,102
34,96372106,4,10637329,4,60,0.0009469985961914062,0.005946636199951172,41,70,29,70,70,70,0,70,1.0,max,Min Worst Case,False,41,70
35,96372106,4,10637330,4,60,0.0012784004211425781,0.0029935836791992188,31,58,27,58,58,58,0,58,1.0,max,Min Worst Case,False,28,58
36,96372106,4,10637331,4,60,0.0026407241821289062,0.003953456878662109,31,58,27,58,58,58,0,58,1.0,max,Min Worst Case,False,30,55
37,96372106,4,10637332,4,60,0.018864154815673828,0.0030481815338134766,29,58,29,58,58,58,0,58,1.0,max,Min Worst Case,False,28,59
38,96372106,4,10637333,4,60,0.002958059310913086,0.004964590072631836,41,66,25,66,66,66,0,66,1.0,max,Min Worst Case,False,39,64
39,96372106,4,10637334,4,60,0.0008790493011474609,0.004975557327270508,33,71,38,71,71,71,0,71,1.0,max,Min Worst Case,False,33,71
40,96372106,4,10637335,4,60,0.0004639625549316406,0.0029914379119873047,19,33,14,33,33,33,0,33,1.0,max,Min Worst Case,False,19,33
41,96372106,4,10637336,4,60,0.24146556854248047,0.00896143913269043,68,110,42,110,107,107,0,107,1.0,max,Min Worst Case,False,50,118
42,96372106,4,10637337,4,60,0.028272151947021484,0.0029914379119873047,35,64,29,64,63,63,0,63,1.0,max,Min Worst Case,False,29,62
43,96372106,4,10637338,4,60,0.006750822067260742,0.006036996841430664,45,91,46,91,91,91,0,91,1.0,max,Min Worst Case,False,41,96
44,96372106,4,10637339,4,60,0.11566686630249023,0.004990577697753906,40,63,23,63,63,63,0,63,1.0,max,Min Worst Case,False,31,58
45,96372106,4,10637340,4,60,0.004988193511962891,0.005983829498291016,44,82,38,82,82,82,0,82,1.0,max,Min Worst Case,False,42,86
46,96372106,4,10637341,4,60,0.000705718994140625,0.005007266998291016,34,65,31,65,65,65,0,65,1.0,max,Min Worst Case,False,34,65
47,96372106,4,10637342,4,60,0.03221297264099121,0.0039899349212646484,35,62,27,62,62,62,0,62,1.0,max,Min Worst Case,False,29,66
48,96372106,4,10637343,4,60,0.0020134449005126953,0.003988981246948242,33,60,27,60,60,60,0,60,1.0,max,Min Worst Case,False,31,60
49,96372106,4,10637344,4,60,0.049193620681762695,0.004985809326171875,42,71,29,71,68,68,0,68,1.0,max,Min Worst Case,False,34,67
50,96372106,4,10637345,4,60,0.017978906631469727,0.0060214996337890625,56,99,43,99,99,99,0,99,1.0,max,Min Worst Case,False,50,99
