Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,4,10637309,1,60,0.008962154388427734,0.0039446353912353516,26,39,13,39,38,38,0,38,1.0,max,Min Best Case,False,25,43
15,96372106,4,10637310,1,60,1.0128288269042969,0.006644487380981445,37,52,15,52,52,52,0,52,1.0,max,Min Best Case,False,35,56
16,96372106,4,10637311,1,60,0.0007779598236083984,0.0026712417602539062,24,32,8,32,32,32,0,32,1.0,max,Min Best Case,False,24,32
17,96372106,4,10637312,1,60,0.0007839202880859375,0.002749919891357422,24,31,7,31,31,31,0,31,1.0,max,Min Best Case,False,24,31
18,96372106,4,10637313,1,60,0.020166873931884766,0.0044405460357666016,32,43,11,43,43,43,0,43,1.0,max,Min Best Case,False,31,47
19,96372106,4,10637314,1,60,0.14013385772705078,0.003954410552978516,30,44,14,44,44,44,0,44,1.0,max,Min Best Case,False,27,46
20,96372106,4,10637315,1,60,0.0014941692352294922,0.004253387451171875,27,37,10,37,37,37,0,37,1.0,max,Min Best Case,False,27,40
21,96372106,4,10637316,1,60,0.00823974609375,0.0043566226959228516,32,49,17,49,49,49,0,49,1.0,max,Min Best Case,False,30,52
22,96372106,4,10637317,1,60,0.0017404556274414062,0.0039920806884765625,24,33,9,33,33,33,0,33,1.0,max,Min Best Case,False,23,33
23,96372106,4,10637318,1,60,0.0012972354888916016,0.003072977066040039,21,28,7,28,28,28,0,28,1.0,max,Min Best Case,False,20,29
24,96372106,4,10637319,1,60,0.0030167102813720703,0.003926515579223633,29,39,10,39,39,39,0,39,1.0,max,Min Best Case,False,29,43
25,96372106,4,10637320,1,60,0.0006544589996337891,0.0020132064819335938,17,23,6,23,23,23,0,23,1.0,max,Min Best Case,False,17,23
26,96372106,4,10637321,1,60,0.0006685256958007812,0.002093791961669922,21,26,5,26,26,26,0,26,1.0,max,Min Best Case,False,21,26
27,96372106,4,10637322,1,60,0.0010371208190917969,0.002856731414794922,18,24,6,24,23,23,0,23,1.0,max,Min Best Case,False,17,23
28,96372106,4,10637323,1,60,0.0024728775024414062,0.005866527557373047,29,38,9,38,38,38,0,38,1.0,max,Min Best Case,False,29,39
29,96372106,4,10637324,1,60,0.0007467269897460938,0.002602100372314453,19,26,7,26,26,26,0,26,1.0,max,Min Best Case,False,19,26
30,96372106,4,10637325,1,60,0.009378433227539062,0.003161907196044922,20,31,11,31,30,30,0,30,1.0,max,Min Best Case,False,19,32
31,96372106,4,10637326,1,60,0.012314796447753906,0.0046880245208740234,31,42,11,42,42,42,0,42,1.0,max,Min Best Case,False,29,41
32,96372106,4,10637327,1,60,0.00469517707824707,0.003136873245239258,24,35,11,35,34,34,0,34,1.0,max,Min Best Case,False,22,37
33,96372106,4,10637328,1,60,0.0030221939086914062,0.00407719612121582,30,41,11,41,41,41,0,41,1.0,max,Min Best Case,False,29,43
34,96372106,4,10637329,1,60,0.002073049545288086,0.0036003589630126953,23,31,8,31,31,31,0,31,1.0,max,Min Best Case,False,22,34
35,96372106,4,10637330,1,60,0.0006663799285888672,0.002293109893798828,18,23,5,23,23,23,0,23,1.0,max,Min Best Case,False,18,23
36,96372106,4,10637331,1,60,0.0006773471832275391,0.002558469772338867,20,29,9,29,29,29,0,29,1.0,max,Min Best Case,False,20,29
37,96372106,4,10637332,1,60,0.003462076187133789,0.0027425289154052734,19,28,9,28,28,28,0,28,1.0,max,Min Best Case,False,17,25
38,96372106,4,10637333,1,60,0.0018057823181152344,0.0024030208587646484,25,33,8,33,33,33,0,33,1.0,max,Min Best Case,False,25,37
39,96372106,4,10637334,1,60,0.0022292137145996094,0.002936840057373047,23,34,11,34,34,34,0,34,1.0,max,Min Best Case,False,22,35
40,96372106,4,10637335,1,60,0.0004143714904785156,0.001157522201538086,9,11,2,11,11,11,0,11,1.0,max,Min Best Case,False,9,11
41,96372106,4,10637336,1,60,0.011498451232910156,0.005609273910522461,37,47,10,47,47,47,0,47,1.0,max,Min Best Case,False,36,54
42,96372106,4,10637337,1,60,0.0021200180053710938,0.0025548934936523438,24,34,10,34,34,34,0,34,1.0,max,Min Best Case,False,23,34
43,96372106,4,10637338,1,60,0.007282733917236328,0.0057392120361328125,30,44,14,44,44,44,0,44,1.0,max,Min Best Case,False,30,49
44,96372106,4,10637339,1,60,0.008149385452270508,0.0030465126037597656,22,31,9,31,31,31,0,31,1.0,max,Min Best Case,False,19,28
45,96372106,4,10637340,1,60,0.0017838478088378906,0.0035996437072753906,27,40,13,40,40,40,0,40,1.0,max,Min Best Case,False,26,39
46,96372106,4,10637341,1,60,0.0007402896881103516,0.0025157928466796875,18,27,9,27,27,27,0,27,1.0,max,Min Best Case,False,18,27
47,96372106,4,10637342,1,60,0.004449367523193359,0.0024840831756591797,22,27,5,27,27,27,0,27,1.0,max,Min Best Case,False,21,29
48,96372106,4,10637343,1,60,0.0007257461547851562,0.0022323131561279297,20,31,11,31,31,31,0,31,1.0,max,Min Best Case,False,20,31
49,96372106,4,10637344,1,60,0.0013797283172607422,0.003450155258178711,24,35,11,35,35,35,0,35,1.0,max,Min Best Case,False,23,32
50,96372106,4,10637345,1,60,0.003252267837524414,0.004170656204223633,31,44,13,44,44,44,0,44,1.0,max,Min Best Case,False,31,45
