Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,4,10637328,1,60,0.002810955047607422,0.007874011993408203,30,39,9,39,39,39,0,39,1.0,uniform,Min Worst Case,False,29,43
34,96372106,4,10637329,1,60,0.001928091049194336,0.0065326690673828125,23,31,8,27,27,27,0,27,1.0,uniform,Min Worst Case,False,22,34
35,96372106,4,10637330,1,60,0.0006494522094726562,0.004470109939575195,18,23,5,19,19,19,0,19,1.0,uniform,Min Worst Case,False,18,23
36,96372106,4,10637331,1,60,0.0007646083831787109,0.004683017730712891,20,29,9,23,23,23,0,23,1.0,uniform,Min Worst Case,False,20,29
37,96372106,4,10637332,1,60,0.0033986568450927734,0.0038275718688964844,19,28,9,24,24,24,0,24,1.0,uniform,Min Worst Case,False,17,25
38,96372106,4,10637333,1,60,0.0017354488372802734,0.002902984619140625,25,33,8,30,30,30,0,30,1.0,uniform,Min Worst Case,False,25,37
39,96372106,4,10637334,1,60,0.001413106918334961,0.003069162368774414,23,34,11,28,28,28,0,28,1.0,uniform,Min Worst Case,False,22,35
40,96372106,4,10637335,1,60,0.0003745555877685547,0.0012423992156982422,9,11,2,10,10,10,0,10,1.0,uniform,Min Worst Case,False,9,11
41,96372106,4,10637336,1,60,0.005152702331542969,0.00725555419921875,37,47,10,42,42,42,0,42,1.0,uniform,Min Worst Case,False,36,54
42,96372106,4,10637337,1,60,0.002085447311401367,0.002758026123046875,24,34,10,29,29,29,0,29,1.0,uniform,Min Worst Case,False,23,34
43,96372106,4,10637338,1,60,0.0073091983795166016,0.005300045013427734,31,44,13,41,40,40,0,40,1.0,uniform,Min Worst Case,False,30,49
44,96372106,4,10637339,1,60,0.0077245235443115234,0.003880739212036133,22,31,9,28,28,28,0,28,1.0,uniform,Min Worst Case,False,19,28
45,96372106,4,10637340,1,60,0.0015118122100830078,0.003814697265625,27,39,12,36,36,36,0,36,1.0,uniform,Min Worst Case,False,26,39
46,96372106,4,10637341,1,60,0.0007741451263427734,0.0029137134552001953,18,27,9,25,25,25,0,25,1.0,uniform,Min Worst Case,False,18,27
47,96372106,4,10637342,1,60,0.004330158233642578,0.002419710159301758,22,27,5,25,25,25,0,25,1.0,uniform,Min Worst Case,False,21,29
48,96372106,4,10637343,1,60,0.0007128715515136719,0.002179861068725586,20,31,11,25,25,25,0,25,1.0,uniform,Min Worst Case,False,20,31
49,96372106,4,10637344,1,60,0.0029265880584716797,0.0034351348876953125,24,35,11,28,28,28,0,28,1.0,uniform,Min Worst Case,False,23,32
50,96372106,4,10637345,1,60,0.0016353130340576172,0.0038673877716064453,31,44,13,35,35,35,0,35,1.0,uniform,Min Worst Case,False,31,45
