Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,4,10637322,4,60,0.008949995040893555,0.006956577301025391,33,74,41,33,33,33,0,33,0.75,min,False
28,96372106,4,10637323,4,60,1.0222947597503662,0.11070418357849121,51,84,33,51,51,51,0,51,0.75,min,False
29,96372106,4,10637324,4,60,0.0009975433349609375,0.008976221084594727,35,67,32,35,35,39,4,35,0.75,min,False
30,96372106,4,10637325,4,60,1.0543138980865479,0.01695394515991211,34,63,29,34,30,30,0,30,0.75,min,False
31,96372106,4,10637326,4,60,3.305616855621338,0.6193408966064453,54,92,38,54,51,56,5,51,0.75,min,False
32,96372106,4,10637327,4,60,0.31876039505004883,0.022939682006835938,40,80,40,40,40,40,0,40,0.75,min,False
33,96372106,4,10637328,4,60,0.1431436538696289,0.010970592498779297,50,105,55,50,50,51,1,50,0.75,min,False
34,96372106,4,10637329,4,60,0.0019941329956054688,0.00897526741027832,41,70,29,41,41,41,0,41,0.75,min,False
35,96372106,4,10637330,4,60,0.007979154586791992,0.00498652458190918,29,59,30,29,31,35,4,31,0.75,min,False
36,96372106,4,10637331,4,60,0.010965824127197266,0.01991558074951172,31,58,27,31,31,31,0,31,0.75,min,False
37,96372106,4,10637332,4,60,0.18818926811218262,0.007977962493896484,29,58,29,29,29,29,0,29,0.75,min,False
38,96372106,4,10637333,4,60,0.010012149810791016,0.018950223922729492,41,66,25,41,40,41,1,40,0.75,min,False
39,96372106,4,10637334,4,60,0.002002716064453125,0.0059833526611328125,33,71,38,33,33,34,1,33,0.75,min,False
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0029921531677246094,19,33,14,19,19,21,2,19,0.75,min,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
42,96372106,4,10637337,4,60,0.43483781814575195,0.09075736999511719,35,64,29,35,34,36,2,34,0.75,min,False
43,96372106,4,10637338,4,60,0.059796810150146484,0.035904645919799805,44,94,50,44,45,45,0,45,0.75,min,False
44,96372106,4,10637339,4,60,1.035254716873169,0.25531673431396484,39,65,26,39,36,38,2,36,0.75,min,False
45,96372106,4,10637340,4,60,0.04986262321472168,0.011967658996582031,44,82,38,44,44,50,6,44,0.75,min,False
46,96372106,4,10637341,4,60,0.001994609832763672,0.007977485656738281,34,65,31,34,34,41,7,34,0.75,min,False
47,96372106,4,10637342,4,60,3.4384467601776123,0.08976197242736816,35,62,27,35,34,34,0,34,0.75,min,False
48,96372106,4,10637343,4,60,0.014959096908569336,0.0049970149993896484,33,60,27,33,32,42,10,32,0.75,min,False
49,96372106,4,10637344,4,60,0.15059781074523926,0.30715179443359375,37,80,43,37,40,40,0,40,0.75,min,False
50,96372106,4,10637345,4,60,0.24286198616027832,0.019946813583374023,54,100,46,54,51,57,6,51,0.75,min,False
