Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,9,10637330,1,60,111.26820683479309,0.1961979866027832,64,87,23,64,65,66,1,65,0.5,uniform,True
36,96372106,9,10637331,1,60,1.3214879035949707,0.2786569595336914,52,68,16,52,51,53,2,51,0.5,uniform,True
37,96372106,9,10637332,1,60,0.32660889625549316,0.05151939392089844,42,57,15,42,42,45,3,42,0.5,uniform,True
38,96372106,9,10637333,1,60,14.204211950302124,0.054266929626464844,60,79,19,60,59,64,5,59,0.5,uniform,True
39,96372106,9,10637334,1,60,1.8156452178955078,0.17395567893981934,58,84,26,58,58,62,4,58,0.5,uniform,True
40,96372106,9,10637335,1,60,2.249399423599243,0.5585927963256836,53,67,14,53,53,53,0,53,0.5,uniform,True
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,9,10637337,1,60,0.13242506980895996,0.06261277198791504,44,62,18,44,43,47,4,43,0.5,uniform,True
43,96372106,9,10637338,1,60,32.1874737739563,0.14899682998657227,56,77,21,56,56,57,1,56,0.5,uniform,True
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,9,10637340,1,60,24.057292461395264,0.09968185424804688,54,69,15,54,54,58,4,54,0.5,uniform,True
46,96372106,9,10637341,1,60,0.3806321620941162,0.15499472618103027,51,70,19,51,51,56,5,51,0.5,uniform,True
47,96372106,9,10637342,1,60,0.9696881771087646,0.132737398147583,59,78,19,59,60,61,1,60,0.5,uniform,True
48,96372106,9,10637343,1,60,0.8624005317687988,0.17715096473693848,49,66,17,49,48,51,3,48,0.5,uniform,True
49,96372106,9,10637344,1,60,7.802254676818848,0.9856834411621094,58,75,17,58,58,62,4,58,0.5,uniform,True
50,96372106,9,10637345,1,60,29.083837032318115,0.15854597091674805,68,91,23,68,68,74,6,68,0.5,uniform,True
