Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,9,10637324,0,60,0.05833864212036133,0.002079486846923828,39,39,0,39,39,39,0,39,1.0,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.0018677711486816406,47,47,0,47,47,47,0,47,1.0,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.0023844242095947266,55,55,0,55,55,55,0,55,1.0,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.001631021499633789,44,44,0,44,44,44,0,44,1.0,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.0020599365234375,49,49,0,49,49,49,0,49,1.0,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.002209186553955078,52,52,0,52,52,52,0,52,1.0,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.002208232879638672,54,54,0,54,54,54,0,54,1.0,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.003380298614501953,42,42,0,42,42,42,0,42,1.0,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.001705169677734375,37,37,0,37,37,37,0,37,1.0,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.0028803348541259766,49,49,0,49,49,49,0,49,1.0,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.0020248889923095703,50,50,0,50,50,50,0,50,1.0,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.004393100738525391,42,42,0,42,42,42,0,42,1.0,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.003087759017944336,67,67,0,67,67,67,0,67,1.0,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.0022029876708984375,38,38,0,38,38,38,0,38,1.0,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.002277851104736328,50,50,0,50,50,50,0,50,1.0,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.00400996208190918,61,61,0,61,61,61,0,61,1.0,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.002180337905883789,45,45,0,45,45,45,0,45,1.0,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.00214385986328125,48,48,0,48,48,48,0,48,1.0,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.0026078224182128906,51,51,0,51,51,51,0,51,1.0,uniform,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.001901388168334961,43,43,0,43,43,43,0,43,1.0,uniform,True
49,96372106,9,10637344,0,60,0.378950834274292,0.0019099712371826172,48,48,0,48,48,48,0,48,1.0,uniform,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.002454519271850586,59,59,0,59,59,59,0,59,1.0,uniform,True
