Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,9,10637318,4,60,234.40874886512756,1.9627161026000977,91,134,43,91,90,90,0,90,1.0,min,False
24,96372106,9,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
25,96372106,9,10637320,4,60,160.32457828521729,0.41488218307495117,88,165,77,88,88,88,0,88,1.0,min,False
26,96372106,9,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
27,96372106,9,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
28,96372106,9,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
29,96372106,9,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
30,96372106,9,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
31,96372106,9,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
32,96372106,9,10637327,4,60,54.152727127075195,0.888592004776001,85,155,70,85,90,90,0,90,1.0,min,False
33,96372106,9,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
34,96372106,9,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
35,96372106,9,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
36,96372106,9,10637331,4,60,2.784979820251465,0.81085205078125,77,141,64,77,78,78,0,78,1.0,min,False
37,96372106,9,10637332,4,60,14.027791261672974,4.643571615219116,76,157,81,76,71,71,0,71,1.0,min,False
38,96372106,9,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
39,96372106,9,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
40,96372106,9,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
41,96372106,9,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
42,96372106,9,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
43,96372106,9,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
44,96372106,9,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
45,96372106,9,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
46,96372106,9,10637341,4,60,2.788541793823242,0.17349696159362793,93,167,74,93,89,89,0,89,1.0,min,False
47,96372106,9,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
48,96372106,9,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
49,96372106,9,10637344,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
50,96372106,9,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
