Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
12,96372106,9,10637307,0,60,0.014062643051147461,0.002277374267578125,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,51,51
13,96372106,9,10637308,0,60,0.011463642120361328,0.0020895004272460938,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,59,59
14,96372106,9,10637309,0,60,0.017083406448364258,0.002222776412963867,51,51,0,51,51,51,0,51,1.0,uniform,Min Worst Case,True,50,50
15,96372106,9,10637310,0,60,0.016930818557739258,0.0024309158325195312,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,True,54,54
16,96372106,9,10637311,0,60,0.005666494369506836,0.0024576187133789062,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,52,52
17,96372106,9,10637312,0,60,0.06597542762756348,0.0019316673278808594,43,43,0,43,43,43,0,43,1.0,uniform,Min Worst Case,True,40,40
18,96372106,9,10637313,0,60,0.011059045791625977,0.002259492874145508,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,True,55,55
19,96372106,9,10637314,0,60,2.34211802482605,0.002209186553955078,57,57,0,57,57,57,0,57,1.0,uniform,Min Worst Case,True,55,55
20,96372106,9,10637315,0,60,0.03034806251525879,0.0026519298553466797,67,67,0,67,67,67,0,67,1.0,uniform,Min Worst Case,True,67,67
21,96372106,9,10637316,0,60,0.01536417007446289,0.0020868778228759766,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,True,54,54
22,96372106,9,10637317,0,60,0.0058133602142333984,0.0021982192993164062,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,True,54,54
23,96372106,9,10637318,0,60,0.002575397491455078,0.0018339157104492188,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True,42,42
24,96372106,9,10637319,0,60,0.4507629871368408,0.003067493438720703,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,True,53,53
25,96372106,9,10637320,0,60,0.002929210662841797,0.0018277168273925781,40,40,0,40,40,40,0,40,1.0,uniform,Min Worst Case,True,40,40
26,96372106,9,10637321,0,60,0.014540672302246094,0.0018665790557861328,46,46,0,46,46,46,0,46,1.0,uniform,Min Worst Case,True,45,45
27,96372106,9,10637322,0,60,0.03519082069396973,0.0023076534271240234,53,53,0,53,53,53,0,53,1.0,uniform,Min Worst Case,True,51,51
28,96372106,9,10637323,0,60,0.22452616691589355,0.0030198097229003906,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,58,58
29,96372106,9,10637324,0,60,0.0074498653411865234,0.0020589828491210938,39,39,0,39,39,39,0,39,1.0,uniform,Min Worst Case,True,38,38
30,96372106,9,10637325,0,60,0.006545305252075195,0.0018923282623291016,47,47,0,47,47,47,0,47,1.0,uniform,Min Worst Case,True,47,47
31,96372106,9,10637326,0,60,0.02715134620666504,0.003042936325073242,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,True,55,55
32,96372106,9,10637327,0,60,0.0023114681243896484,0.0016815662384033203,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,True,44,44
33,96372106,9,10637328,0,60,0.12050795555114746,0.002177000045776367,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,47,47
34,96372106,9,10637329,0,60,0.006646394729614258,0.0026540756225585938,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,52,52
35,96372106,9,10637330,0,60,0.004422426223754883,0.0021829605102539062,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,True,54,54
36,96372106,9,10637331,0,60,0.006475210189819336,0.0018832683563232422,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True,42,42
37,96372106,9,10637332,0,60,0.004298686981201172,0.001962900161743164,37,37,0,37,37,37,0,37,1.0,uniform,Min Worst Case,True,37,37
38,96372106,9,10637333,0,60,0.0030961036682128906,0.0031173229217529297,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,49,49
39,96372106,9,10637334,0,60,0.010489940643310547,0.0019309520721435547,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,True,48,48
40,96372106,9,10637335,0,60,0.0029098987579345703,0.0029196739196777344,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True,42,42
41,96372106,9,10637336,0,60,0.0085601806640625,0.002608776092529297,67,67,0,67,67,67,0,67,1.0,uniform,Min Worst Case,True,67,67
42,96372106,9,10637337,0,60,0.007203578948974609,0.0018744468688964844,38,38,0,38,38,38,0,38,1.0,uniform,Min Worst Case,True,38,38
43,96372106,9,10637338,0,60,0.00403285026550293,0.0034868717193603516,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,True,50,50
44,96372106,9,10637339,0,60,0.014597415924072266,0.0026426315307617188,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,True,59,59
45,96372106,9,10637340,0,60,0.09712815284729004,0.0021109580993652344,45,45,0,45,45,45,0,45,1.0,uniform,Min Worst Case,True,42,42
46,96372106,9,10637341,0,60,0.0065462589263916016,0.001980304718017578,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,True,46,46
47,96372106,9,10637342,0,60,0.015201330184936523,0.002010345458984375,51,51,0,51,51,51,0,51,1.0,uniform,Min Worst Case,True,51,51
48,96372106,9,10637343,0,60,0.004472494125366211,0.0018198490142822266,43,43,0,43,43,43,0,43,1.0,uniform,Min Worst Case,True,42,42
49,96372106,9,10637344,0,60,0.12482094764709473,0.0018863677978515625,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,True,47,47
50,96372106,9,10637345,0,60,0.009139537811279297,0.0023818016052246094,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,59,59
