Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,9,10637317,0,60,0.042424917221069336,0.05110025405883789,54,54,0,54,54,54,0,54,0.0,uniform,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.04891633987426758,42,42,0,42,42,42,0,42,0.0,uniform,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.30765652656555176,55,55,0,55,55,55,0,55,0.0,uniform,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.032997846603393555,40,40,0,40,40,40,0,40,0.0,uniform,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.2936229705810547,46,46,0,46,46,46,0,46,0.0,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.4199082851409912,53,53,0,53,53,53,0,53,0.0,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,2.0199031829833984,59,59,0,59,59,59,0,59,0.0,uniform,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.06643295288085938,39,39,0,39,39,39,0,39,0.0,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.08087635040283203,47,47,0,47,47,47,0,47,0.0,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.18335318565368652,55,55,0,55,55,55,0,55,0.0,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.02117013931274414,44,44,0,44,44,44,0,44,0.0,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.8518621921539307,49,49,0,49,49,49,0,49,0.0,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.10116791725158691,52,52,0,52,52,52,0,52,0.0,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.08484363555908203,54,54,0,54,54,54,0,54,0.0,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.0708320140838623,42,42,0,42,42,42,0,42,0.0,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.07166457176208496,37,37,0,37,37,37,0,37,0.0,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.05445575714111328,49,49,0,49,49,49,0,49,0.0,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.15415334701538086,50,50,0,50,50,50,0,50,0.0,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.02863001823425293,42,42,0,42,42,42,0,42,0.0,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.1263134479522705,67,67,0,67,67,67,0,67,0.0,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.06640076637268066,38,38,0,38,38,38,0,38,0.0,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.05078482627868652,50,50,0,50,50,50,0,50,0.0,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.14811182022094727,61,61,0,61,61,61,0,61,0.0,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,1.3945791721343994,45,45,0,45,45,45,0,45,0.0,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.07963728904724121,48,48,0,48,48,48,0,48,0.0,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.1492781639099121,51,51,0,51,51,51,0,51,0.0,uniform,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.05221104621887207,43,43,0,43,43,43,0,43,0.0,uniform,True
49,96372106,9,10637344,0,60,0.378950834274292,0.3862607479095459,48,48,0,48,48,48,0,48,0.0,uniform,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.0989370346069336,59,59,0,59,59,59,0,59,0.0,uniform,True
