Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,9,10637320,2,60,0.6255733966827393,0.01374197006225586,57,88,31,57,57,88,31,57,0.0,uniform,False
26,96372106,9,10637321,2,60,26.746602058410645,0.013319015502929688,65,106,41,65,65,106,41,65,0.0,uniform,False
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
29,96372106,9,10637324,2,60,15.097467422485352,0.015604972839355469,56,82,26,56,56,82,26,56,0.0,uniform,False
30,96372106,9,10637325,2,60,23.042539834976196,0.014832258224487305,71,115,44,71,71,115,44,71,0.0,uniform,False
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
32,96372106,9,10637327,2,60,0.07224678993225098,0.012326240539550781,58,94,36,58,58,94,36,58,0.0,uniform,False
33,96372106,9,10637328,2,60,274.6923863887787,0.017332077026367188,69,104,35,69,69,104,35,69,0.0,uniform,False
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,9,10637331,2,60,56.02456712722778,0.019414663314819336,61,96,35,61,61,96,35,61,0.0,uniform,False
37,96372106,9,10637332,2,60,1.9017071723937988,0.014419317245483398,51,77,26,51,51,77,26,51,0.0,uniform,False
38,96372106,9,10637333,2,60,160.4951753616333,0.013076543807983398,70,109,39,70,70,109,39,70,0.0,uniform,False
39,96372106,9,10637334,2,60,24.41314196586609,0.011209487915039062,75,108,33,75,75,108,33,75,0.0,uniform,False
40,96372106,9,10637335,2,60,49.578635931015015,0.01853632926940918,67,97,30,67,67,97,30,67,0.0,uniform,False
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,9,10637337,2,60,0.8436102867126465,0.017409801483154297,55,80,25,55,55,80,25,55,0.0,uniform,False
43,96372106,9,10637338,2,60,6.98007607460022,0.01670694351196289,66,100,34,66,66,100,34,66,0.0,uniform,False
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,9,10637340,2,60,269.7398064136505,0.014276266098022461,64,102,38,64,64,102,38,64,0.0,uniform,False
46,96372106,9,10637341,2,60,0.49411797523498535,0.01193690299987793,60,93,33,60,60,93,33,60,0.0,uniform,False
47,96372106,9,10637342,2,60,12.857049703598022,0.01041555404663086,70,115,45,70,70,115,45,70,0.0,uniform,False
48,96372106,9,10637343,2,60,6.068315029144287,0.01622152328491211,57,94,37,57,57,94,37,57,0.0,uniform,False
49,96372106,9,10637344,2,60,42.38776683807373,0.009975433349609375,67,104,37,67,67,104,37,67,0.0,uniform,False
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
