Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,9,10637322,0,60,0.41094088554382324,0.002785921096801758,53,53,0,53,53,53,0,53,0.25,max,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.0030748844146728516,59,59,0,59,59,59,0,59,0.25,max,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.0022635459899902344,39,39,0,39,39,39,0,39,0.25,max,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.0019168853759765625,47,47,0,47,47,47,0,47,0.25,max,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.0024793148040771484,55,55,0,55,55,55,0,55,0.25,max,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.001651763916015625,44,44,0,44,44,44,0,44,0.25,max,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.0021228790283203125,49,49,0,49,49,49,0,49,0.25,max,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.0022742748260498047,52,52,0,52,52,52,0,52,0.25,max,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.0022165775299072266,54,54,0,54,54,54,0,54,0.25,max,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.0018453598022460938,42,42,0,42,42,42,0,42,0.25,max,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.0017712116241455078,37,37,0,37,37,37,0,37,0.25,max,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.0024383068084716797,49,49,0,49,49,49,0,49,0.25,max,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.001935720443725586,50,50,0,50,50,50,0,50,0.25,max,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.0026035308837890625,42,42,0,42,42,42,0,42,0.25,max,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.0025832653045654297,67,67,0,67,67,67,0,67,0.25,max,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.0018727779388427734,38,38,0,38,38,38,0,38,0.25,max,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.0022821426391601562,50,50,0,50,50,50,0,50,0.25,max,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.002618074417114258,61,61,0,61,61,61,0,61,0.25,max,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.002178668975830078,45,45,0,45,45,45,0,45,0.25,max,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.002567768096923828,48,48,0,48,48,48,0,48,0.25,max,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.0019583702087402344,51,51,0,51,51,51,0,51,0.25,max,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.0018754005432128906,43,43,0,43,43,43,0,43,0.25,max,True
49,96372106,9,10637344,0,60,0.378950834274292,0.002337217330932617,48,48,0,48,48,48,0,48,0.25,max,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.0024306774139404297,59,59,0,59,59,59,0,59,0.25,max,True
