Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,9,10637322,0,60,0.03519082069396973,0.002735614776611328,53,53,0,53,53,53,0,53,0.0,min,Min Worst Case,False,51,51
28,96372106,9,10637323,0,60,0.22452616691589355,0.0035178661346435547,59,59,0,59,59,59,0,59,0.0,min,Min Worst Case,False,58,58
29,96372106,9,10637324,0,60,0.0074498653411865234,0.0024156570434570312,39,39,0,39,39,39,0,39,0.0,min,Min Worst Case,False,38,38
30,96372106,9,10637325,0,60,0.006545305252075195,0.002233743667602539,47,47,0,47,47,47,0,47,0.0,min,Min Worst Case,False,47,47
31,96372106,9,10637326,0,60,0.02715134620666504,0.0036597251892089844,55,55,0,55,55,55,0,55,0.0,min,Min Worst Case,False,55,55
32,96372106,9,10637327,0,60,0.0023114681243896484,0.0020313262939453125,44,44,0,44,44,44,0,44,0.0,min,Min Worst Case,False,44,44
33,96372106,9,10637328,0,60,0.12050795555114746,0.002475261688232422,49,49,0,49,49,49,0,49,0.0,min,Min Worst Case,False,47,47
34,96372106,9,10637329,0,60,0.006646394729614258,0.002776622772216797,52,52,0,52,52,52,0,52,0.0,min,Min Worst Case,False,52,52
35,96372106,9,10637330,0,60,0.004422426223754883,0.0026733875274658203,54,54,0,54,54,54,0,54,0.0,min,Min Worst Case,False,54,54
36,96372106,9,10637331,0,60,0.006475210189819336,0.002462625503540039,42,42,0,42,42,42,0,42,0.0,min,Min Worst Case,False,42,42
37,96372106,9,10637332,0,60,0.004298686981201172,0.0021615028381347656,37,37,0,37,37,37,0,37,0.0,min,Min Worst Case,False,37,37
38,96372106,9,10637333,0,60,0.0030961036682128906,0.0028791427612304688,49,49,0,49,49,49,0,49,0.0,min,Min Worst Case,False,49,49
39,96372106,9,10637334,0,60,0.010489940643310547,0.003281116485595703,50,50,0,50,50,50,0,50,0.0,min,Min Worst Case,False,48,48
40,96372106,9,10637335,0,60,0.0029098987579345703,0.004906177520751953,42,42,0,42,42,42,0,42,0.0,min,Min Worst Case,False,42,42
41,96372106,9,10637336,0,60,0.0085601806640625,0.0033659934997558594,67,67,0,67,67,67,0,67,0.0,min,Min Worst Case,False,67,67
42,96372106,9,10637337,0,60,0.007203578948974609,0.0021851062774658203,38,38,0,38,38,38,0,38,0.0,min,Min Worst Case,False,38,38
43,96372106,9,10637338,0,60,0.00403285026550293,0.0027103424072265625,50,50,0,50,50,50,0,50,0.0,min,Min Worst Case,False,50,50
44,96372106,9,10637339,0,60,0.014597415924072266,0.003100872039794922,61,61,0,61,61,61,0,61,0.0,min,Min Worst Case,False,59,59
45,96372106,9,10637340,0,60,0.09712815284729004,0.0025420188903808594,45,45,0,45,45,45,0,45,0.0,min,Min Worst Case,False,42,42
46,96372106,9,10637341,0,60,0.0065462589263916016,0.0023772716522216797,48,48,0,48,48,48,0,48,0.0,min,Min Worst Case,False,46,46
47,96372106,9,10637342,0,60,0.015201330184936523,0.002329111099243164,51,51,0,51,51,51,0,51,0.0,min,Min Worst Case,False,51,51
48,96372106,9,10637343,0,60,0.004472494125366211,0.0021753311157226562,43,43,0,43,43,43,0,43,0.0,min,Min Worst Case,False,42,42
49,96372106,9,10637344,0,60,0.12482094764709473,0.002241849899291992,48,48,0,48,48,48,0,48,0.0,min,Min Worst Case,False,47,47
50,96372106,9,10637345,0,60,0.009139537811279297,0.002867460250854492,59,59,0,59,59,59,0,59,0.0,min,Min Worst Case,False,59,59
