Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,9,10637321,0,60,0.2865183353424072,0.0019261837005615234,46,46,0,46,46,46,0,46,0.75,min,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.0024156570434570312,53,53,0,53,53,53,0,53,0.75,min,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.0030486583709716797,59,59,0,59,59,59,0,59,0.75,min,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.002068758010864258,39,39,0,39,39,39,0,39,0.75,min,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.0018546581268310547,47,47,0,47,47,47,0,47,0.75,min,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.0024259090423583984,55,55,0,55,55,55,0,55,0.75,min,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.0016598701477050781,44,44,0,44,44,44,0,44,0.75,min,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.002119779586791992,49,49,0,49,49,49,0,49,0.75,min,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.0022203922271728516,52,52,0,52,52,52,0,52,0.75,min,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.002257108688354492,54,54,0,54,54,54,0,54,0.75,min,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.0019063949584960938,42,42,0,42,42,42,0,42,0.75,min,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.0019207000732421875,37,37,0,37,37,37,0,37,0.75,min,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.002802610397338867,49,49,0,49,49,49,0,49,0.75,min,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.0028607845306396484,50,50,0,50,50,50,0,50,0.75,min,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.0026192665100097656,42,42,0,42,42,42,0,42,0.75,min,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.0030519962310791016,67,67,0,67,67,67,0,67,0.75,min,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.002077341079711914,38,38,0,38,38,38,0,38,0.75,min,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.002207040786743164,50,50,0,50,50,50,0,50,0.75,min,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.0027000904083251953,61,61,0,61,61,61,0,61,0.75,min,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.0024154186248779297,45,45,0,45,45,45,0,45,0.75,min,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.0020940303802490234,48,48,0,48,48,48,0,48,0.75,min,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.001980304718017578,51,51,0,51,51,51,0,51,0.75,min,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.0025429725646972656,43,43,0,43,43,43,0,43,0.75,min,True
49,96372106,9,10637344,0,60,0.378950834274292,0.002033710479736328,48,48,0,48,48,48,0,48,0.75,min,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.002584218978881836,59,59,0,59,59,59,0,59,0.75,min,True
