Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,9,10637326,0,60,0.1711738109588623,0.004023313522338867,55,55,0,55,55,55,0,55,1.0,max,False
32,96372106,9,10637327,0,60,0.014714956283569336,0.0019812583923339844,44,44,0,44,44,44,0,44,1.0,max,False
33,96372106,9,10637328,0,60,0.8437337875366211,0.0029685497283935547,49,49,0,49,49,49,0,49,1.0,max,False
34,96372106,9,10637329,0,60,0.08609223365783691,0.0030143260955810547,52,52,0,52,52,52,0,52,1.0,max,False
35,96372106,9,10637330,0,60,0.07035422325134277,0.004991054534912109,54,54,0,54,54,54,0,54,1.0,max,False
36,96372106,9,10637331,0,60,0.06363248825073242,0.004041433334350586,42,42,0,42,42,42,0,42,1.0,max,False
37,96372106,9,10637332,0,60,0.06523704528808594,0.0020394325256347656,37,37,0,37,37,37,0,37,1.0,max,False
38,96372106,9,10637333,0,60,0.04257082939147949,0.00401759147644043,49,49,0,49,49,49,0,49,1.0,max,False
39,96372106,9,10637334,0,60,0.1461012363433838,0.002003192901611328,50,50,0,50,50,50,0,50,1.0,max,False
40,96372106,9,10637335,0,60,0.018712282180786133,0.00393223762512207,42,42,0,42,42,42,0,42,1.0,max,False
41,96372106,9,10637336,0,60,0.11107444763183594,0.0029921531677246094,67,67,0,67,67,67,0,67,1.0,max,False
42,96372106,9,10637337,0,60,0.05920076370239258,0.0019943714141845703,38,38,0,38,38,38,0,38,1.0,max,False
43,96372106,9,10637338,0,60,0.0422823429107666,0.002991914749145508,50,50,0,50,50,50,0,50,1.0,max,False
44,96372106,9,10637339,0,60,0.13797616958618164,0.0039463043212890625,61,61,0,61,61,61,0,61,1.0,max,False
45,96372106,9,10637340,0,60,1.3837487697601318,0.0029916763305664062,45,45,0,45,45,45,0,45,1.0,max,False
46,96372106,9,10637341,0,60,0.06829333305358887,0.0029921531677246094,48,48,0,48,48,48,0,48,1.0,max,False
47,96372106,9,10637342,0,60,0.13573265075683594,0.0029921531677246094,51,51,0,51,51,51,0,51,1.0,max,False
48,96372106,9,10637343,0,60,0.045102596282958984,0.0029921531677246094,43,43,0,43,43,43,0,43,1.0,max,False
49,96372106,9,10637344,0,60,0.378950834274292,0.0019936561584472656,48,48,0,48,48,48,0,48,1.0,max,False
50,96372106,9,10637345,0,60,0.08530950546264648,0.0039899349212646484,59,59,0,59,59,59,0,59,1.0,max,False
