Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,9,10637308,1,60,3.3219852447509766,0.002232074737548828,70,88,18,70,70,88,18,70,0.0,min,Min Best Case,True,66,94
14,96372106,9,10637309,1,60,23.873819589614868,0.0023453235626220703,61,80,19,61,61,80,19,61,0.0,min,Min Best Case,True,56,83
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
16,96372106,9,10637311,1,60,0.10371637344360352,0.002302408218383789,60,78,18,60,60,78,18,60,0.0,min,Min Best Case,True,57,80
17,96372106,9,10637312,1,60,0.281200647354126,0.0019235610961914062,53,65,12,53,53,65,12,53,0.0,min,Min Best Case,True,47,60
18,96372106,9,10637313,1,60,0.7674000263214111,0.0023474693298339844,66,82,16,66,66,82,16,66,0.0,min,Min Best Case,True,60,91
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,209.7686846256256,0.002516508102416992,66,93,27,66,66,93,27,66,0.0,min,Min Best Case,True,60,95
22,96372106,9,10637317,1,60,0.1415417194366455,0.0023767948150634766,63,84,21,63,63,84,21,63,0.0,min,Min Best Case,True,60,87
23,96372106,9,10637318,1,60,0.19842839241027832,0.0019664764404296875,49,66,17,49,49,66,17,49,0.0,min,Min Best Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
25,96372106,9,10637320,1,60,0.009940624237060547,0.0018718242645263672,49,66,17,49,49,66,17,49,0.0,min,Min Best Case,True,45,63
26,96372106,9,10637321,1,60,0.7916321754455566,0.0020818710327148438,54,74,20,54,54,74,20,54,0.0,min,Min Best Case,True,49,71
27,96372106,9,10637322,1,60,154.70748949050903,0.0027420520782470703,62,78,16,62,62,78,16,62,0.0,min,Min Best Case,True,53,77
28,96372106,9,10637323,1,60,4.958407163619995,0.002908945083618164,65,88,23,65,65,88,23,65,0.0,min,Min Best Case,True,60,86
29,96372106,9,10637324,1,60,0.036171913146972656,0.002028226852416992,47,60,13,47,47,60,13,47,0.0,min,Min Best Case,True,45,60
30,96372106,9,10637325,1,60,7.788727760314941,0.0021820068359375,57,79,22,57,57,79,22,57,0.0,min,Min Best Case,True,52,81
31,96372106,9,10637326,1,60,23.644477128982544,0.002567291259765625,69,89,20,69,69,89,20,69,0.0,min,Min Best Case,True,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.002008676528930664,49,69,20,49,49,69,20,49,0.0,min,Min Best Case,True,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.002152681350708008,57,75,18,57,57,75,18,57,0.0,min,Min Best Case,True,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.002400636672973633,60,86,26,60,60,86,26,60,0.0,min,Min Best Case,True,55,87
35,96372106,9,10637330,1,60,11.415143728256226,0.0026133060455322266,64,87,23,64,64,87,23,64,0.0,min,Min Best Case,True,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.002167224884033203,52,68,16,52,52,68,16,52,0.0,min,Min Best Case,True,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.0019004344940185547,42,57,15,42,42,57,15,42,0.0,min,Min Best Case,True,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.0024700164794921875,60,78,18,60,60,78,18,60,0.0,min,Min Best Case,True,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.0018458366394042969,58,84,26,58,58,84,26,58,0.0,min,Min Best Case,True,54,84
40,96372106,9,10637335,1,60,0.2322530746459961,0.0024874210357666016,53,67,14,53,53,67,14,53,0.0,min,Min Best Case,True,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.0018622875213623047,44,62,18,44,44,62,18,44,0.0,min,Min Best Case,True,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.0022478103637695312,56,73,17,56,56,73,17,56,0.0,min,Min Best Case,True,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.002672433853149414,70,93,23,70,70,93,23,70,0.0,min,Min Best Case,True,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,0.002176523208618164,54,72,18,54,54,72,18,54,0.0,min,Min Best Case,True,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.002079486846923828,51,70,19,51,51,70,19,51,0.0,min,Min Best Case,True,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.0018765926361083984,59,78,19,59,59,78,19,59,0.0,min,Min Best Case,True,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.0019953250885009766,49,66,17,49,49,66,17,49,0.0,min,Min Best Case,True,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.002201080322265625,58,75,17,58,58,75,17,58,0.0,min,Min Best Case,True,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.0026140213012695312,68,93,25,68,68,93,25,68,0.0,min,Min Best Case,True,65,96
