Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,209.7686846256256,0.8703920841217041,66,93,27,66,64,64,0,64,1.0,min,Min Best Case,True,60,95
22,96372106,9,10637317,1,60,0.1415417194366455,0.05827927589416504,63,84,21,63,65,65,0,65,1.0,min,Min Best Case,True,60,87
23,96372106,9,10637318,1,60,0.19842839241027832,0.04737401008605957,49,66,17,49,47,47,0,47,1.0,min,Min Best Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
25,96372106,9,10637320,1,60,0.009940624237060547,0.033205509185791016,49,66,17,49,48,48,0,48,1.0,min,Min Best Case,True,45,63
26,96372106,9,10637321,1,60,0.7916321754455566,0.07938385009765625,54,74,20,54,55,55,0,55,1.0,min,Min Best Case,True,49,71
27,96372106,9,10637322,1,60,154.70748949050903,0.3168342113494873,62,78,16,62,61,61,0,61,1.0,min,Min Best Case,True,53,77
28,96372106,9,10637323,1,60,4.958407163619995,0.4667975902557373,65,88,23,65,66,66,0,66,1.0,min,Min Best Case,True,60,86
29,96372106,9,10637324,1,60,0.036171913146972656,0.047548532485961914,47,60,13,47,46,46,0,46,1.0,min,Min Best Case,True,45,60
30,96372106,9,10637325,1,60,7.788727760314941,0.24054908752441406,57,79,22,57,57,57,0,57,1.0,min,Min Best Case,True,52,81
31,96372106,9,10637326,1,60,23.644477128982544,0.44004273414611816,69,89,20,69,71,71,0,71,1.0,min,Min Best Case,True,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.034424543380737305,49,69,20,49,50,50,0,50,1.0,min,Min Best Case,True,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.5430512428283691,57,75,18,57,57,57,0,57,1.0,min,Min Best Case,True,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.0940556526184082,60,86,26,60,59,59,0,59,1.0,min,Min Best Case,True,55,87
35,96372106,9,10637330,1,60,11.415143728256226,0.8885788917541504,64,87,23,64,68,68,0,68,1.0,min,Min Best Case,True,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.1119699478149414,52,68,16,52,52,52,0,52,1.0,min,Min Best Case,True,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.01195526123046875,42,57,15,42,42,42,0,42,1.0,min,Min Best Case,True,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.333514928817749,60,78,18,60,62,62,0,62,1.0,min,Min Best Case,True,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.03287148475646973,58,84,26,58,58,58,0,58,1.0,min,Min Best Case,True,54,84
40,96372106,9,10637335,1,60,0.2322530746459961,0.09085655212402344,53,67,14,53,52,52,0,52,1.0,min,Min Best Case,True,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.035611629486083984,44,62,18,44,44,44,0,44,1.0,min,Min Best Case,True,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.42995142936706543,56,73,17,56,57,57,0,57,1.0,min,Min Best Case,True,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.6374082565307617,70,93,23,70,70,70,0,70,1.0,min,Min Best Case,True,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,2.542304754257202,54,72,18,54,55,55,0,55,1.0,min,Min Best Case,True,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.06914377212524414,51,70,19,51,51,51,0,51,1.0,min,Min Best Case,True,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.048468589782714844,59,78,19,59,61,61,0,61,1.0,min,Min Best Case,True,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.06644988059997559,49,66,17,49,47,47,0,47,1.0,min,Min Best Case,True,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.09639954566955566,58,75,17,58,58,58,0,58,1.0,min,Min Best Case,True,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.4833195209503174,68,93,25,68,68,68,0,68,1.0,min,Min Best Case,True,65,96
