Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,9,10637311,0,60,0.10467910766601562,0.00498652458190918,52,52,0,52,52,52,0,52,0.75,max,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.0030345916748046875,43,43,0,43,43,43,0,43,0.75,max,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.002991914749145508,55,55,0,55,55,55,0,55,0.75,max,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.0029692649841308594,57,57,0,57,57,57,0,57,0.75,max,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.0039997100830078125,67,67,0,67,67,67,0,67,0.75,max,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.0040204524993896484,54,54,0,54,54,54,0,54,0.75,max,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.0029921531677246094,54,54,0,54,54,54,0,54,0.75,max,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.003016233444213867,42,42,0,42,42,42,0,42,0.75,max,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.0029456615447998047,55,55,0,55,55,55,0,55,0.75,max,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.0030770301818847656,40,40,0,40,40,40,0,40,0.75,max,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.006955146789550781,46,46,0,46,46,46,0,46,0.75,max,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.002991199493408203,53,53,0,53,53,53,0,53,0.75,max,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.008010625839233398,59,59,0,59,59,59,0,59,0.75,max,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.0030167102813720703,39,39,0,39,39,39,0,39,0.75,max,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.004019498825073242,47,47,0,47,47,47,0,47,0.75,max,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.003004312515258789,55,55,0,55,55,55,0,55,0.75,max,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.0029914379119873047,44,44,0,44,44,44,0,44,0.75,max,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.003003358840942383,49,49,0,49,49,49,0,49,0.75,max,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.003050565719604492,52,52,0,52,52,52,0,52,0.75,max,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.002991199493408203,54,54,0,54,54,54,0,54,0.75,max,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.003954410552978516,42,42,0,42,42,42,0,42,0.75,max,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.0029556751251220703,37,37,0,37,37,37,0,37,0.75,max,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.003934621810913086,49,49,0,49,49,49,0,49,0.75,max,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.0049860477447509766,50,50,0,50,50,50,0,50,0.75,max,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.003989458084106445,42,42,0,42,42,42,0,42,0.75,max,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.003988981246948242,67,67,0,67,67,67,0,67,0.75,max,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.0029935836791992188,38,38,0,38,38,38,0,38,0.75,max,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.0030057430267333984,50,50,0,50,50,50,0,50,0.75,max,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.005984067916870117,61,61,0,61,61,61,0,61,0.75,max,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.004987478256225586,45,45,0,45,45,45,0,45,0.75,max,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.00498652458190918,48,48,0,48,48,48,0,48,0.75,max,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.0019958019256591797,51,51,0,51,51,51,0,51,0.75,max,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.0029382705688476562,43,43,0,43,43,43,0,43,0.75,max,True
49,96372106,9,10637344,0,60,0.378950834274292,0.006983518600463867,48,48,0,48,48,48,0,48,0.75,max,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.003989458084106445,59,59,0,59,59,59,0,59,0.75,max,True
