Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,9,10637320,0,60,0.003072977066040039,0.00572514533996582,40,40,0,40,40,40,0,40,0.0,min,Min Best Case,False,40,40
26,96372106,9,10637321,0,60,0.014744281768798828,0.004919767379760742,46,46,0,46,46,46,0,46,0.0,min,Min Best Case,False,45,45
27,96372106,9,10637322,0,60,0.03540635108947754,0.006520748138427734,53,53,0,53,53,53,0,53,0.0,min,Min Best Case,False,51,51
28,96372106,9,10637323,0,60,0.22342228889465332,0.007677793502807617,59,59,0,59,59,59,0,59,0.0,min,Min Best Case,False,58,58
29,96372106,9,10637324,0,60,0.007390499114990234,0.0042266845703125,39,39,0,39,39,39,0,39,0.0,min,Min Best Case,False,38,38
30,96372106,9,10637325,0,60,0.0065860748291015625,0.004819631576538086,47,47,0,47,47,47,0,47,0.0,min,Min Best Case,False,47,47
31,96372106,9,10637326,0,60,0.026848793029785156,0.006172895431518555,55,55,0,55,55,55,0,55,0.0,min,Min Best Case,False,55,55
32,96372106,9,10637327,0,60,0.0022127628326416016,0.005126237869262695,44,44,0,44,44,44,0,44,0.0,min,Min Best Case,False,44,44
33,96372106,9,10637328,0,60,0.12002992630004883,0.0049593448638916016,49,49,0,49,49,49,0,49,0.0,min,Min Best Case,False,47,47
34,96372106,9,10637329,0,60,0.0068340301513671875,0.006518840789794922,52,52,0,52,52,52,0,52,0.0,min,Min Best Case,False,52,52
35,96372106,9,10637330,0,60,0.0044057369232177734,0.004738807678222656,54,54,0,54,54,54,0,54,0.0,min,Min Best Case,False,54,54
36,96372106,9,10637331,0,60,0.0065250396728515625,0.005666494369506836,42,42,0,42,42,42,0,42,0.0,min,Min Best Case,False,42,42
37,96372106,9,10637332,0,60,0.0045049190521240234,0.004290342330932617,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,False,37,37
38,96372106,9,10637333,0,60,0.0032410621643066406,0.006711006164550781,49,49,0,49,49,49,0,49,0.0,min,Min Best Case,False,49,49
39,96372106,9,10637334,0,60,0.0105133056640625,0.005072116851806641,50,50,0,50,50,50,0,50,0.0,min,Min Best Case,False,48,48
40,96372106,9,10637335,0,60,0.0029578208923339844,0.007573604583740234,42,42,0,42,42,42,0,42,0.0,min,Min Best Case,False,42,42
41,96372106,9,10637336,0,60,0.008559465408325195,0.007365703582763672,67,67,0,67,67,67,0,67,0.0,min,Min Best Case,False,67,67
42,96372106,9,10637337,0,60,0.007433414459228516,0.005509138107299805,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,False,38,38
43,96372106,9,10637338,0,60,0.0038900375366210938,0.00616002082824707,50,50,0,50,50,50,0,50,0.0,min,Min Best Case,False,50,50
44,96372106,9,10637339,0,60,0.014491796493530273,0.007235527038574219,61,61,0,61,61,61,0,61,0.0,min,Min Best Case,False,59,59
45,96372106,9,10637340,0,60,0.09775972366333008,0.007086515426635742,45,45,0,45,45,45,0,45,0.0,min,Min Best Case,False,42,42
46,96372106,9,10637341,0,60,0.006523847579956055,0.005841732025146484,48,48,0,48,48,48,0,48,0.0,min,Min Best Case,False,46,46
47,96372106,9,10637342,0,60,0.015221118927001953,0.0063877105712890625,51,51,0,51,51,51,0,51,0.0,min,Min Best Case,False,51,51
48,96372106,9,10637343,0,60,0.0045583248138427734,0.005754709243774414,43,43,0,43,43,43,0,43,0.0,min,Min Best Case,False,42,42
49,96372106,9,10637344,0,60,0.12774872779846191,0.0056722164154052734,48,48,0,48,48,48,0,48,0.0,min,Min Best Case,False,47,47
50,96372106,9,10637345,0,60,0.009284019470214844,0.005795717239379883,59,59,0,59,59,59,0,59,0.0,min,Min Best Case,False,59,59
