Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,9,10637313,0,60,0.09818243980407715,0.0019948482513427734,55,55,0,55,55,55,0,55,0.0,max,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.008033514022827148,57,57,0,57,57,57,0,57,0.0,max,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.003048419952392578,67,67,0,67,67,67,0,67,0.0,max,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.0029964447021484375,54,54,0,54,54,54,0,54,0.0,max,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.0029942989349365234,54,54,0,54,54,54,0,54,0.0,max,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.002991914749145508,42,42,0,42,42,42,0,42,0.0,max,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.0029540061950683594,55,55,0,55,55,55,0,55,0.0,max,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.001993417739868164,40,40,0,40,40,40,0,40,0.0,max,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.0019941329956054688,46,46,0,46,46,46,0,46,0.0,max,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.0029916763305664062,53,53,0,53,53,53,0,53,0.0,max,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.003989219665527344,59,59,0,59,59,59,0,59,0.0,max,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.0029921531677246094,39,39,0,39,39,39,0,39,0.0,max,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.0019948482513427734,47,47,0,47,47,47,0,47,0.0,max,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.0029926300048828125,55,55,0,55,55,55,0,55,0.0,max,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.002991914749145508,44,44,0,44,44,44,0,44,0.0,max,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.0019943714141845703,49,49,0,49,49,49,0,49,0.0,max,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.002991914749145508,52,52,0,52,52,52,0,52,0.0,max,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.002992391586303711,54,54,0,54,54,54,0,54,0.0,max,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.0029892921447753906,42,42,0,42,42,42,0,42,0.0,max,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.001994609832763672,37,37,0,37,37,37,0,37,0.0,max,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.0059566497802734375,49,49,0,49,49,49,0,49,0.0,max,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.0019969940185546875,50,50,0,50,50,50,0,50,0.0,max,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.0029892921447753906,42,42,0,42,42,42,0,42,0.0,max,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.00399017333984375,67,67,0,67,67,67,0,67,0.0,max,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.0029985904693603516,38,38,0,38,38,38,0,38,0.0,max,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.0029582977294921875,50,50,0,50,50,50,0,50,0.0,max,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.003952980041503906,61,61,0,61,61,61,0,61,0.0,max,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.003987789154052734,45,45,0,45,45,45,0,45,0.0,max,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.002991199493408203,48,48,0,48,48,48,0,48,0.0,max,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.005982875823974609,51,51,0,51,51,51,0,51,0.0,max,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.001993417739868164,43,43,0,43,43,43,0,43,0.0,max,True
49,96372106,9,10637344,0,60,0.378950834274292,0.0029921531677246094,48,48,0,48,48,48,0,48,0.0,max,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.002990245819091797,59,59,0,59,59,59,0,59,0.0,max,True
