Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,9,10637326,1,60,23.644477128982544,0.003210783004760742,69,89,20,80,69,89,20,80,0.0,uniform,Min Best Case,False,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.002554655075073242,49,69,20,62,49,69,20,62,0.0,uniform,Min Best Case,False,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.002727508544921875,57,75,18,65,57,75,18,65,0.0,uniform,Min Best Case,False,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.0030536651611328125,60,86,26,74,60,86,26,74,0.0,uniform,Min Best Case,False,55,87
35,96372106,9,10637330,1,60,11.415143728256226,0.0033059120178222656,64,87,23,73,64,87,23,73,0.0,uniform,Min Best Case,False,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.0026824474334716797,52,68,16,56,52,68,16,56,0.0,uniform,Min Best Case,False,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.002298593521118164,42,57,15,47,42,57,15,47,0.0,uniform,Min Best Case,False,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.003152132034301758,60,78,18,70,60,78,18,70,0.0,uniform,Min Best Case,False,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.0024025440216064453,58,84,26,73,58,84,26,73,0.0,uniform,Min Best Case,False,54,84
40,96372106,9,10637335,1,60,0.2322530746459961,0.0030384063720703125,53,67,14,57,53,67,14,57,0.0,uniform,Min Best Case,False,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.002227306365966797,44,62,18,51,44,62,18,51,0.0,uniform,Min Best Case,False,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.0028533935546875,56,73,17,65,56,73,17,65,0.0,uniform,Min Best Case,False,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.003324747085571289,70,93,23,85,70,93,23,85,0.0,uniform,Min Best Case,False,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,0.002787351608276367,54,72,18,65,54,72,18,65,0.0,uniform,Min Best Case,False,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.002605438232421875,51,70,19,63,51,70,19,63,0.0,uniform,Min Best Case,False,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.0024433135986328125,59,78,19,65,59,78,19,65,0.0,uniform,Min Best Case,False,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.0024688243865966797,49,66,17,54,49,66,17,54,0.0,uniform,Min Best Case,False,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.0027849674224853516,58,75,17,65,58,75,17,65,0.0,uniform,Min Best Case,False,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.0033063888549804688,68,93,25,83,68,93,25,83,0.0,uniform,Min Best Case,False,65,96
